Episode;Duration;Value;Epsilon
511;0:01:21.257318;13866.450377321686;0.48999999999999955
512;0:01:24.649821;13561.6237162772;0.48899999999999955
513;0:01:29.692652;14900.20478019359;0.48799999999999955
514;0:01:08.762501;14103.164760478428;0.48699999999999954
515;0:01:28.346402;13773.753934087918;0.48599999999999954
516;0:01:20.229802;14231.435747405943;0.48499999999999954
517;0:01:36.219156;13081.09972222249;0.48399999999999954
518;0:01:57.199003;13402.4917024932;0.48299999999999954
519;0:01:22.622619;14628.839034248007;0.48199999999999954
520;0:01:43.893340;14122.206171074135;0.48099999999999954
521;0:01:29.730239;13796.7933575953;0.47999999999999954
522;0:01:27.601212;14054.041334417694;0.47899999999999954
523;0:01:30.003065;13463.894298657768;0.47799999999999954
524;0:01:52.218366;13394.182449209764;0.47699999999999954
525;0:01:25.476996;13495.053119764108;0.47599999999999953
526;0:01:34.166035;13527.41914445218;0.47499999999999953
527;0:01:38.616566;12949.87186887488;0.47399999999999953
528;0:02:11.546436;14517.657713482367;0.47299999999999953
529;0:02:15.463381;14013.532759940656;0.47199999999999953
530;0:01:25.641630;13809.835825884775;0.47099999999999953
531;0:01:13.373347;13671.007283137622;0.46999999999999953
532;0:01:21.438910;13815.887370636396;0.46899999999999953
533;0:00:58.874699;13721.84637039677;0.4679999999999995
534;0:01:44.273895;14420.759935139737;0.4669999999999995
535;0:01:08.417740;14998.853181971454;0.4659999999999995
536;0:01:43.502129;13874.255011907224;0.4649999999999995
537;0:01:14.343141;14632.15517603011;0.4639999999999995
538;0:01:28.161093;14620.638753034624;0.4629999999999995
539;0:01:24.471096;13448.929902251235;0.4619999999999995
540;0:01:23.768216;14928.37461131766;0.4609999999999995
541;0:01:28.100165;13709.811190725391;0.4599999999999995
542;0:01:18.099391;13474.478475798322;0.4589999999999995
543;0:01:17.207622;14052.475311829367;0.4579999999999995
544;0:01:36.693256;14181.327887228383;0.4569999999999995
545;0:01:47.593279;15336.629676131313;0.4559999999999995
546;0:01:25.873028;15301.251231294194;0.4549999999999995
547;0:01:27.829468;14085.718293050419;0.4539999999999995
548;0:01:21.910822;15093.031690182099;0.4529999999999995
549;0:01:24.063380;13288.459921975425;0.4519999999999995
550;0:01:24.445714;13617.87715053158;0.4509999999999995
551;0:01:24.637230;12858.037773693302;0.4499999999999995
552;0:01:27.113819;13678.966856522844;0.4489999999999995
553;0:01:26.765026;13951.31686504793;0.4479999999999995
554;0:01:25.307192;14664.738514380242;0.4469999999999995
555;0:01:31.354245;13528.180219772743;0.4459999999999995
556;0:00:55.993696;15107.330102886526;0.4449999999999995
557;0:01:02.238033;14918.518091224789;0.4439999999999995
558;0:01:00.668459;14695.7423030321;0.4429999999999995
559;0:01:15.297371;14892.53162800321;0.4419999999999995
560;0:01:35.483807;15565.314506264032;0.4409999999999995
561;0:01:16.878369;13594.299645051715;0.4399999999999995
562;0:01:22.802094;13784.539280614763;0.4389999999999995
563;0:01:33.555976;15065.075070418003;0.4379999999999995
564;0:01:26.131005;14541.713771071074;0.4369999999999995
565;0:01:42.173202;14582.810647847766;0.4359999999999995
566;0:01:53.641769;13279.583998827784;0.4349999999999995
567;0:01:13.450631;14129.667403027863;0.4339999999999995
568;0:01:29.365898;15420.773121662814;0.4329999999999995
569;0:01:33.211396;15225.450262564862;0.4319999999999995
570;0:01:35.239336;15142.741881697519;0.4309999999999995
571;0:01:15.121343;15515.180657581715;0.4299999999999995
572;0:01:16.004098;13832.982640554723;0.4289999999999995
573;0:01:17.152145;13757.026321219175;0.4279999999999995
574;0:01:07.659613;15182.503895311958;0.4269999999999995
575;0:01:15.253479;14265.542558284646;0.4259999999999995
576;0:01:23.617021;14594.685324340413;0.4249999999999995
577;0:01:25.408773;14880.636682660646;0.4239999999999995
578;0:01:09.302067;14792.527307945404;0.4229999999999995
579;0:00:55.853678;14963.865941575123;0.4219999999999995
580;0:01:34.734049;14907.249908669583;0.4209999999999995
581;0:01:06.902217;14722.432956604103;0.4199999999999995
582;0:01:23.529917;13997.525540148079;0.4189999999999995
583;0:01:14.010223;14340.02082166746;0.4179999999999995
584;0:01:40.474275;15031.263079792348;0.4169999999999995
585;0:01:30.875872;14860.830968924938;0.4159999999999995
586;0:02:25.785683;14942.51569261237;0.4149999999999995
587;0:02:07.136595;14418.224108350954;0.4139999999999995
588;0:00:57.510428;14867.967316104376;0.4129999999999995
589;0:01:20.642404;14587.977232958721;0.4119999999999995
590;0:01:04.409343;14937.819782923983;0.4109999999999995
591;0:01:08.979529;15197.900979407777;0.4099999999999995
592;0:01:05.145047;14682.06209322327;0.4089999999999995
593;0:01:08.427647;14564.3092100883;0.4079999999999995
594;0:01:14.141189;14454.913865287488;0.4069999999999995
595;0:01:42.579889;14451.867081624894;0.4059999999999995
596;0:00:50.506655;14399.154704185956;0.40499999999999947
597;0:01:02.091144;15015.655566045307;0.40399999999999947
598;0:01:26.171016;15234.388255285294;0.40299999999999947
599;0:00:50.529626;14937.484962386301;0.40199999999999947
600;0:01:00.248508;14396.29461057897;0.40099999999999947
601;0:01:26.763667;14702.128593748073;0.39999999999999947
602;0:01:23.146265;15190.68147748469;0.39899999999999947
603;0:01:06.708949;14657.29679226194;0.39799999999999947
604;0:01:38.210219;15076.797577161196;0.39699999999999946
605;0:01:35.431474;14769.68636710671;0.39599999999999946
606;0:01:04.313144;14582.370668759553;0.39499999999999946
607;0:01:09.321334;14894.524837329827;0.39399999999999946
608;0:01:10.434952;14495.485878688041;0.39299999999999946
609;0:00:59.375603;14792.134952462695;0.39199999999999946
610;0:01:22.029341;16146.238022614869;0.39099999999999946
611;0:01:14.821624;15164.04820594646;0.38999999999999946
612;0:01:22.474910;14664.007397535033;0.38899999999999946
613;0:01:02.961937;15214.503643901548;0.38799999999999946
614;0:01:32.047591;14497.597476438032;0.38699999999999946
615;0:01:13.676552;14432.762720007851;0.38599999999999945
616;0:01:13.008218;14805.006687037967;0.38499999999999945
617;0:01:10.541080;14773.141147677647;0.38399999999999945
618;0:01:35.400511;14852.728620691121;0.38299999999999945
619;0:01:03.631473;15311.488752842246;0.38199999999999945
620;0:01:22.077724;14540.894650709388;0.38099999999999945
621;0:01:23.792639;15469.178319540419;0.37999999999999945
622;0:00:55.082089;14965.323117344751;0.37899999999999945
623;0:01:18.022175;14770.616412145195;0.37799999999999945
624;0:01:15.182506;15441.706986822188;0.37699999999999945
625;0:01:15.555796;15630.731546208595;0.37599999999999945
626;0:01:04.201711;15851.23550921264;0.37499999999999944
627;0:01:09.749020;15186.284076654503;0.37399999999999944
628;0:00:57.797212;14415.595746268791;0.37299999999999944
629;0:01:22.994939;14611.930831839589;0.37199999999999944
630;0:01:10.891299;15314.477610539274;0.37099999999999944
631;0:01:07.832643;14451.635695186858;0.36999999999999944
632;0:01:26.775298;14022.954827034198;0.36899999999999944
633;0:01:24.086711;15276.836416632414;0.36799999999999944
634;0:01:09.552887;14946.416613228344;0.36699999999999944
635;0:01:29.647036;14170.58985493709;0.36599999999999944
636;0:01:34.425741;14617.046010037262;0.36499999999999944
637;0:02:22.246907;15743.56274080296;0.36399999999999944
638;0:02:16.570314;15624.548455596268;0.36299999999999943
639;0:02:48.386990;15347.411900468254;0.36199999999999943
640;0:01:45.343042;16202.229152170163;0.36099999999999943
641;0:01:23.348984;13678.34511009003;0.35999999999999943
642;0:01:06.112527;14741.60224405195;0.35899999999999943
643;0:00:51.514584;15102.46471956369;0.35799999999999943
644;0:01:14.070041;14905.175487809598;0.35699999999999943
645;0:00:48.583356;14989.51373140613;0.35599999999999943
646;0:01:28.959557;14785.06467994245;0.3549999999999994
647;0:01:10.789445;15026.752221055425;0.3539999999999994
648;0:01:12.141277;14981.249765953304;0.3529999999999994
649;0:01:03.297155;15504.748199513384;0.3519999999999994
650;0:01:01.888409;15696.30497127512;0.3509999999999994
651;0:01:41.179253;15525.023502883316;0.3499999999999994
652;0:01:11.749523;15432.198298674593;0.3489999999999994
653;0:01:11.046430;15099.361699391755;0.3479999999999994
654;0:01:11.900519;14893.979526654466;0.3469999999999994
655;0:01:11.586607;15173.177911835714;0.3459999999999994
656;0:01:19.836494;15840.03373635312;0.3449999999999994
657;0:01:07.696932;15335.885428252157;0.3439999999999994
658;0:01:27.373532;14784.377708414953;0.3429999999999994
659;0:00:58.975945;14773.18568452813;0.3419999999999994
660;0:01:23.370232;15191.720982472845;0.3409999999999994
661;0:00:58.191630;15331.694535113953;0.3399999999999994
662;0:01:03.176643;15395.806179820329;0.3389999999999994
663;0:01:04.902575;15913.35159043988;0.3379999999999994
664;0:01:17.522603;15288.807693860566;0.3369999999999994
665;0:00:51.203152;14959.417308925846;0.3359999999999994
666;0:00:44.646338;15889.990815269111;0.3349999999999994
667;0:00:58.673959;15252.585834758742;0.3339999999999994
668;0:01:23.713730;14833.704865781136;0.3329999999999994
669;0:01:31.622408;14792.964845134997;0.3319999999999994
670;0:01:41.610692;14980.198307338022;0.3309999999999994
671;0:01:08.461689;15863.83799844294;0.3299999999999994
672;0:00:54.721805;16135.788613717523;0.3289999999999994
673;0:01:06.258090;14495.432973408475;0.3279999999999994
674;0:01:18.461134;15633.33146361971;0.3269999999999994
675;0:00:48.148823;16627.194229123383;0.3259999999999994
676;0:00:58.568554;16053.359637401787;0.3249999999999994
677;0:01:19.951136;15073.846003275028;0.3239999999999994
678;0:01:10.188492;15575.268123462527;0.3229999999999994
679;0:01:04.577649;15502.605780809268;0.3219999999999994
680;0:01:15.420079;15202.43273833486;0.3209999999999994
681;0:01:03.686874;16164.735433732138;0.3199999999999994
682;0:01:17.464837;16036.116394960127;0.3189999999999994
683;0:01:15.417118;15128.79837858612;0.3179999999999994
684;0:01:00.521873;16074.816553407556;0.3169999999999994
685;0:00:53.554865;15772.04883824587;0.3159999999999994
686;0:00:58.143592;16016.712927745484;0.3149999999999994
687;0:01:03.323204;15947.088019918667;0.3139999999999994
688;0:00:56.904799;15620.02745335332;0.3129999999999994
689;0:01:14.955450;15485.555675002282;0.3119999999999994
690;0:01:33.650520;16055.653904291155;0.3109999999999994
691;0:01:34.620388;15487.00813072668;0.3099999999999994
692;0:01:15.236945;15274.678785332922;0.3089999999999994
693;0:01:07.273380;17395.230665420564;0.3079999999999994
694;0:01:18.496331;15156.52379337391;0.3069999999999994
695;0:01:12.791323;16128.53793144391;0.3059999999999994
696;0:00:47.202707;15934.967813383992;0.3049999999999994
697;0:01:19.732128;15320.6033850359;0.3039999999999994
698;0:00:49.861666;15743.952116613309;0.3029999999999994
699;0:01:00.885340;16164.441992975868;0.3019999999999994
700;0:00:46.347660;16530.353475722208;0.3009999999999994
701;0:01:12.164874;15782.836457933354;0.2999999999999994
702;0:01:12.226842;15256.422091474968;0.2989999999999994
703;0:01:05.753130;15869.713157213748;0.2979999999999994
704;0:01:16.882759;17170.333125459212;0.2969999999999994
705;0:01:17.146509;16344.693258615336;0.2959999999999994
706;0:01:06.329092;15677.007179086537;0.2949999999999994
707;0:01:02.163204;15463.78977895732;0.2939999999999994
708;0:01:28.602469;16050.182161922126;0.29299999999999937
709;0:01:06.799508;15574.666827342828;0.29199999999999937
710;0:00:50.201034;16061.022438293368;0.29099999999999937
711;0:00:55.860532;15921.810779513673;0.28999999999999937
712;0:00:52.950003;16135.644845735642;0.28899999999999937
713;0:00:59.622155;15847.814967287475;0.28799999999999937
714;0:01:08.815240;16371.905839578603;0.28699999999999937
715;0:01:10.307115;15166.241723445017;0.28599999999999937
716;0:00:44.364452;17033.09600073478;0.28499999999999936
717;0:01:12.652254;16840.212553835696;0.28399999999999936
718;0:00:57.178411;15784.356781041124;0.28299999999999936
719;0:00:47.574250;16794.04896565183;0.28199999999999936
720;0:01:01.619245;16197.089085195325;0.28099999999999936
721;0:01:10.172311;15720.433566430169;0.27999999999999936
722;0:01:09.543175;16895.8909841978;0.27899999999999936
723;0:01:02.866548;16670.092659151916;0.27799999999999936
724;0:01:04.362191;15707.695709052996;0.27699999999999936
725;0:00:47.681292;16569.978543518322;0.27599999999999936
726;0:00:44.803131;16089.90323380961;0.27499999999999936
727;0:00:41.826732;16231.658323847789;0.27399999999999936
728;0:01:20.970855;16711.72613449882;0.27299999999999935
729;0:01:01.167184;16118.925501847898;0.27199999999999935
730;0:01:05.323032;15468.19097551213;0.27099999999999935
731;0:01:18.990702;16106.257942642247;0.26999999999999935
732;0:00:59.479809;17214.985644719694;0.26899999999999935
733;0:01:17.315597;17391.60815538135;0.26799999999999935
734;0:00:55.941696;16670.859531013524;0.26699999999999935
735;0:00:52.492415;15902.868495043102;0.26599999999999935
736;0:01:06.230941;16084.2265403414;0.26499999999999935
737;0:00:53.190748;17820.27559182539;0.26399999999999935
738;0:01:04.142785;16131.247698308978;0.26299999999999935
739;0:00:59.314391;16874.16407007061;0.26199999999999934
740;0:00:52.295112;17375.944769405236;0.26099999999999934
741;0:00:37.113912;16371.48278769369;0.25999999999999934
742;0:01:04.144896;16183.166554577609;0.25899999999999934
743;0:01:03.672755;16970.854019368504;0.25799999999999934
744;0:00:40.289117;16500.972138156485;0.25699999999999934
745;0:00:50.638944;17391.050728883827;0.25599999999999934
746;0:00:39.252705;16518.91725783922;0.25499999999999934
747;0:00:35.633110;16208.018731367672;0.25399999999999934
748;0:01:10.837480;16292.522080040606;0.25299999999999934
749;0:00:43.313385;17788.624531413683;0.25199999999999934
750;0:01:05.143186;16790.677863986904;0.25099999999999933
751;0:00:59.397297;16811.73138977485;0.24999999999999933
752;0:00:49.177972;17828.323654341737;0.24899999999999933
753;0:00:58.852274;15653.838090761648;0.24799999999999933
754;0:01:02.044904;17210.10698009304;0.24699999999999933
755;0:01:14.024196;15910.932108206709;0.24599999999999933
756;0:01:56.253586;16978.15948893764;0.24499999999999933
757;0:01:48.302820;16953.10406382766;0.24399999999999933
758;0:01:14.806878;17238.68010118976;0.24299999999999933
759;0:00:46.930592;16950.639272169403;0.24199999999999933
760;0:00:42.060753;15578.875746455467;0.24099999999999933
761;0:00:55.446615;17878.464105219828;0.23999999999999932
762;0:00:54.715917;15995.311556756464;0.23899999999999932
763;0:00:52.359442;16442.588350092577;0.23799999999999932
764;0:00:52.350287;15412.351104103727;0.23699999999999932
765;0:00:56.819639;16156.68011732963;0.23599999999999932
766;0:00:45.894743;15382.726754252235;0.23499999999999932
767;0:00:52.218259;16604.42374633375;0.23399999999999932
768;0:01:10.782154;16532.97581962184;0.23299999999999932
769;0:01:25.950530;17457.642382003134;0.23199999999999932
770;0:01:24.350925;15965.66605099973;0.23099999999999932
771;0:00:52.824186;17094.515178167563;0.22999999999999932
772;0:00:38.443626;18040.59977580127;0.22899999999999932
773;0:01:16.131343;16073.720266071967;0.22799999999999931
774;0:00:59.884669;17370.765007763985;0.2269999999999993
775;0:00:55.835360;18137.158603488082;0.2259999999999993
776;0:00:38.886983;16604.471850223654;0.2249999999999993
777;0:01:03.164662;16545.380786447207;0.2239999999999993
778;0:01:01.788929;18236.758089365652;0.2229999999999993
779;0:00:44.854313;15416.536194945294;0.2219999999999993
780;0:00:43.558888;17139.86226478748;0.2209999999999993
781;0:00:53.209952;17215.471241125746;0.2199999999999993
782;0:01:00.914492;16252.719649725714;0.2189999999999993
783;0:00:57.535380;16483.961729951316;0.2179999999999993
784;0:01:00.591672;16536.147416269687;0.2169999999999993
785;0:01:46.262458;17639.367466365467;0.2159999999999993
786;0:01:22.029577;16378.836919653606;0.2149999999999993
787;0:00:51.302830;17010.00617749742;0.2139999999999993
788;0:00:48.643424;17000.88847534465;0.2129999999999993
789;0:01:06.685379;16348.488914764648;0.2119999999999993
790;0:00:39.007453;16753.027543847667;0.2109999999999993
791;0:00:47.061945;16339.726566480978;0.2099999999999993
792;0:00:48.919978;16040.405462857168;0.2089999999999993
793;0:00:39.491765;16739.542396340028;0.2079999999999993
794;0:00:45.708154;16542.82238399249;0.2069999999999993
795;0:00:48.489618;17274.034208670008;0.2059999999999993
796;0:01:14.196852;17405.828825256383;0.2049999999999993
797;0:00:41.486445;17056.365596775813;0.2039999999999993
798;0:00:42.996361;17611.192284375997;0.2029999999999993
799;0:00:49.099198;17220.82236298061;0.2019999999999993
800;0:00:56.838772;16357.397673856305;0.2009999999999993
801;0:01:05.023158;16748.136029000172;0.1999999999999993
802;0:00:39.579451;16536.13550245807;0.1989999999999993
803;0:00:45.715562;16861.676311096246;0.1979999999999993
804;0:00:40.523436;16610.697860966106;0.1969999999999993
805;0:01:01.111849;16699.33569598733;0.19599999999999929
806;0:00:35.818808;17367.947365342352;0.19499999999999929
807;0:00:52.818026;16834.602145579767;0.19399999999999928
808;0:00:45.637545;17182.559349209267;0.19299999999999928
809;0:00:58.421782;17160.119856699577;0.19199999999999928
810;0:00:42.203142;17778.06146762264;0.19099999999999928
811;0:00:48.359668;17258.772310074266;0.18999999999999928
812;0:00:56.763550;16189.24167134774;0.18899999999999928
813;0:00:57.124855;16540.223630136516;0.18799999999999928
814;0:00:57.317669;17758.366122173346;0.18699999999999928
815;0:00:53.251493;17534.57558133867;0.18599999999999928
816;0:00:47.126119;16250.51318197444;0.18499999999999928
817;0:00:34.983106;17641.464202366147;0.18399999999999928
818;0:00:51.500846;17295.320500368227;0.18299999999999927
819;0:00:39.702994;17613.264952888505;0.18199999999999927
820;0:00:29.918897;18037.947619858205;0.18099999999999927
821;0:00:37.409655;17706.559130569516;0.17999999999999927
822;0:00:53.746803;16768.21826614982;0.17899999999999927
823;0:00:39.182602;17739.14318499377;0.17799999999999927
824;0:00:48.467548;16580.08542468372;0.17699999999999927
825;0:00:40.383702;17277.41733797833;0.17599999999999927
826;0:00:46.027421;19015.93714870763;0.17499999999999927
827;0:00:45.029217;16785.725714633267;0.17399999999999927
828;0:00:39.350979;16613.51478372616;0.17299999999999927
829;0:00:45.835502;16993.187911607747;0.17199999999999926
830;0:00:33.842800;18652.571035290097;0.17099999999999926
831;0:00:28.570747;17244.745778458502;0.16999999999999926
832;0:00:36.770100;16895.690025715918;0.16899999999999926
833;0:00:35.290655;16886.54691547411;0.16799999999999926
834;0:00:47.580380;17519.926727048507;0.16699999999999926
835;0:00:35.743535;17425.1486895688;0.16599999999999926
836;0:00:37.084806;17307.633989394883;0.16499999999999926
837;0:00:30.245033;17655.2655397477;0.16399999999999926
838;0:00:56.304796;16019.048836487082;0.16299999999999926
839;0:00:47.687294;18106.648330170832;0.16199999999999926
840;0:00:52.954233;16883.137246014907;0.16099999999999925
841;0:00:52.426017;16722.855434888428;0.15999999999999925
842;0:00:43.842271;18043.401711613005;0.15899999999999925
843;0:00:35.146785;17774.4838735237;0.15799999999999925
844;0:00:57.210409;17366.208282642234;0.15699999999999925
845;0:00:21.537173;17445.80677193302;0.15599999999999925
846;0:00:51.100270;16856.866181030557;0.15499999999999925
847;0:00:46.317284;18656.626865879665;0.15399999999999925
848;0:00:38.566548;18098.079889712237;0.15299999999999925
849;0:00:53.988997;17523.196670430778;0.15199999999999925
850;0:00:48.225430;18300.10710179364;0.15099999999999925
851;0:01:05.079308;19614.805220609825;0.14999999999999925
852;0:00:42.759520;17481.134144641324;0.14899999999999924
853;0:00:40.228588;18935.252742014065;0.14799999999999924
854;0:00:48.538696;17855.241880147838;0.14699999999999924
855;0:00:38.743811;18297.963561967455;0.14599999999999924
856;0:00:50.309125;17264.681550174864;0.14499999999999924
857;0:00:40.694103;17762.468740285225;0.14399999999999924
858;0:00:30.433430;18056.78886856303;0.14299999999999924
859;0:00:45.288493;18471.01633311784;0.14199999999999924
860;0:00:45.645521;17947.079540510444;0.14099999999999924
861;0:00:44.065245;17654.523401548104;0.13999999999999924
862;0:00:32.408279;18427.68322440576;0.13899999999999924
863;0:00:39.459490;18530.810770789296;0.13799999999999923
864;0:00:34.244807;17537.566887057194;0.13699999999999923
865;0:00:35.429800;17913.652078654053;0.13599999999999923
866;0:00:44.112829;19302.13049048275;0.13499999999999923
867;0:00:40.127767;18586.64500841733;0.13399999999999923
868;0:00:46.059118;18969.190590383838;0.13299999999999923
869;0:00:36.971737;17999.121646646494;0.13199999999999923
870;0:00:42.001240;18854.172870896306;0.13099999999999923
871;0:00:36.990229;17188.270303660476;0.12999999999999923
872;0:00:36.972529;18644.31002960796;0.12899999999999923
873;0:00:34.459024;17805.82747512027;0.12799999999999923
874;0:00:37.228786;17945.84307685551;0.12699999999999922
875;0:00:41.952599;18960.093549289842;0.12599999999999922
876;0:00:37.491943;16960.243496811177;0.12499999999999922
877;0:00:26.259745;18398.908908128215;0.12399999999999922
878;0:00:52.637224;18003.27487615399;0.12299999999999922
879;0:00:22.604063;18595.809113794592;0.12199999999999922
880;0:00:50.914138;19765.74475649573;0.12099999999999922
881;0:00:51.430851;19187.06614676576;0.11999999999999922
882;0:00:25.905556;16957.005023577913;0.11899999999999922
883;0:00:42.905717;17199.08468279191;0.11799999999999922
884;0:00:42.168521;17340.49670058692;0.11699999999999922
885;0:00:35.348781;17586.391798917368;0.11599999999999921
886;0:00:46.565904;18147.89338661115;0.11499999999999921
887;0:00:29.420394;18050.98750164088;0.11399999999999921
888;0:01:03.781299;18532.71443312178;0.11299999999999921
889;0:00:36.742562;18709.711291191892;0.11199999999999921
890;0:00:25.676411;17694.986189979736;0.11099999999999921
891;0:00:46.940741;19485.621697106646;0.10999999999999921
892;0:00:26.170395;19084.2832215079;0.10899999999999921
893;0:00:36.431592;17710.3421239033;0.10799999999999921
894;0:00:41.874325;17974.094691088896;0.1069999999999992
895;0:00:39.414067;17361.79587103358;0.1059999999999992
896;0:00:33.208784;17048.75674371389;0.1049999999999992
897;0:00:36.089201;17862.27105834163;0.1039999999999992
898;0:00:23.948243;18584.03606461527;0.1029999999999992
899;0:01:04.560571;17353.856802490234;0.1019999999999992
900;0:00:55.738765;18367.038951497165;0.1009999999999992
901;0:00:37.923445;18556.35875148208;0.0999999999999992
902;0:00:35.781784;19209.5446725163;0.1
903;0:00:17.113188;18636.447097386696;0.1
904;0:00:34.084984;18789.46041576593;0.1
905;0:00:35.573222;17747.527384629073;0.1
906;0:00:41.966885;17706.27488943347;0.1
907;0:00:25.867165;18827.95543736946;0.1
908;0:00:52.436442;19499.470338155934;0.1
909;0:00:36.608269;18227.637149756167;0.1
910;0:00:34.152949;17415.857100215846;0.1
911;0:00:37.807819;17774.097522327982;0.1
912;0:00:21.366042;18963.557401578353;0.1
913;0:00:42.596765;18359.720335493792;0.1
914;0:00:28.300743;18524.96601527686;0.1
915;0:00:36.361095;18804.069281042437;0.1
916;0:00:32.334416;18770.3241270092;0.1
917;0:00:25.445978;19174.885793112815;0.1
918;0:00:45.199933;18154.800407031064;0.1
919;0:00:20.690451;17576.60775995199;0.1
920;0:00:35.425876;18920.197541503872;0.1
921;0:00:36.824523;18164.310670742332;0.1
922;0:00:49.480612;18829.346275560158;0.1
923;0:00:25.242342;18386.393038424358;0.1
924;0:00:35.146001;17844.528030951507;0.1
925;0:00:43.341196;18292.9194034701;0.1
926;0:00:19.851494;17880.716156786093;0.1
927;0:00:29.500215;17588.108031456195;0.1
928;0:00:31.388233;18686.987673095813;0.1
929;0:00:30.259522;18452.093066778787;0.1
930;0:00:35.649856;18014.973714877156;0.1
931;0:00:27.956719;17981.393247545133;0.1
932;0:00:44.607269;18614.67727809235;0.1
933;0:00:36.788579;18816.198196590467;0.1
934;0:00:22.562084;18962.33780510315;0.1
935;0:00:34.739767;17981.799666744853;0.1
936;0:00:25.642471;17021.290716481017;0.1
937;0:00:28.210009;20009.426038258716;0.1
938;0:00:34.478221;19533.75385943873;0.1
939;0:00:45.043017;18391.158495016643;0.1
940;0:00:35.695237;18988.20746912232;0.1
941;0:00:31.172278;18487.212412611225;0.1
942;0:00:48.314692;18645.1553853311;0.1
943;0:00:36.006603;19176.798394015652;0.1
944;0:00:33.733162;19480.58689088726;0.1
945;0:00:42.391125;19140.811740339544;0.1
946;0:00:33.820562;18462.676605665598;0.1
947;0:00:35.622492;18303.122857515125;0.1
948;0:00:23.358220;18933.340251346235;0.1
949;0:00:41.690025;18539.26500305336;0.1
950;0:00:26.120536;19760.59325192184;0.1
951;0:00:30.411820;18160.306516014025;0.1
952;0:00:28.257061;18950.407666986433;0.1
953;0:00:38.226997;17253.051325370423;0.1
954;0:00:19.009745;17997.04185026292;0.1
955;0:00:26.479445;18404.719652810967;0.1
956;0:00:35.849885;18593.039685237753;0.1
957;0:00:30.562854;20048.209906411954;0.1
958;0:00:45.360368;18380.15364452776;0.1
959;0:00:35.988852;18425.422728050235;0.1
960;0:00:40.632245;18577.546202691545;0.1
961;0:00:30.110434;17766.828880144796;0.1
962;0:00:36.156460;18464.67997171631;0.1
963;0:01:20.120862;17250.71747117275;0.1
964;0:00:51.014223;18290.156762160488;0.1
965;0:00:38.345879;17867.181943998537;0.1
966;0:00:29.943755;18071.874149230378;0.1
967;0:00:41.036635;18626.050660477198;0.1
968;0:00:28.278445;18298.25580874286;0.1
969;0:00:22.134416;18621.82708277218;0.1
970;0:00:31.171443;19169.179490177583;0.1
971;0:00:22.542275;17632.548440146555;0.1
972;0:00:21.723351;18744.506657149544;0.1
973;0:00:33.538495;18906.89644797872;0.1
974;0:00:43.956674;19012.78418419511;0.1
975;0:00:33.136573;18728.829781523174;0.1
976;0:00:47.289263;18097.481249418513;0.1
977;0:00:22.278077;17625.100383921617;0.1
978;0:00:22.421320;19215.893798656183;0.1
979;0:00:26.449299;17991.360037689763;0.1
980;0:00:48.023126;17217.249882293792;0.1
981;0:00:29.875728;20184.60929576247;0.1
982;0:00:43.169360;18426.281611026818;0.1
983;0:00:39.308175;18414.75415910658;0.1
984;0:00:39.086922;17541.893799949867;0.1
985;0:00:40.130195;19057.981032117375;0.1
986;0:00:27.008540;20377.045588708294;0.1
987;0:00:36.651872;19140.67816106697;0.1
988;0:00:42.510350;18463.77591386291;0.1
989;0:00:35.363898;18222.22979359831;0.1
990;0:00:30.769381;18370.4665482328;0.1
991;0:00:27.356427;19514.718352689346;0.1
992;0:00:31.565639;19669.827574709605;0.1
993;0:00:37.006038;18891.231663944;0.1
994;0:00:29.879484;18164.20374466291;0.1
995;0:00:33.336741;19314.41858917656;0.1
996;0:00:26.679442;18665.777044777995;0.1
997;0:00:23.350559;17243.407159420076;0.1
998;0:00:26.107403;17080.474932672205;0.1
999;0:00:23.276824;18540.47669591545;0.1
1000;0:00:18.562039;18428.249118382555;0.1
