Date;Open;Low;High;Close;Volume
20161209;0.8433299999999999;0.8371700000000001;0.8457399999999999;0.8398100000000001;157199.49925154448
20161212;0.83735;0.8361299999999999;0.8428399999999999;0.83842;169609.80918487904
20161213;0.83842;0.83419;0.8410299999999999;0.8393;168505.9091834426
20161214;0.83926;0.8351700000000001;0.84206;0.83816;194656.8792147189
20161215;0.8382299999999999;0.8332;0.84014;0.83839;251132.6690731645
20161216;0.8382700000000001;0.83549;0.84262;0.83619;205713.08908593652
20161219;0.83625;0.83572;0.84499;0.8391299999999999;185205.999244757
20161220;0.83872;0.8374299999999999;0.8426;0.8397899999999999;172578.78950250152
20161221;0.8397399999999999;0.83952;0.8454200000000001;0.84367;161573.49940043688
20161222;0.84367;0.84331;0.85103;0.8495799999999999;153750.0895717144
20161223;0.84957;0.84904;0.85388;0.85051;139717.8393794
20161226;0.8498399999999999;0.8487600000000001;0.85267;0.8501700000000001;79101.77001369
20161227;0.85006;0.8498;0.85395;0.85214;113604.28987666965
20161228;0.85183;0.8489200000000001;0.8536600000000001;0.8513200000000001;144638.03955328465
20161229;0.8507;0.8507;0.85825;0.8552;171367.45955610275
20161230;0.85495;0.85154;0.8667;0.8518399999999999;214225.8196435124
20170102;0.85136;0.84898;0.85329;0.85136;70772.16996645927
20170103;0.8512700000000001;0.84499;0.85296;0.85021;173998.36947613955
20170104;0.85021;0.8479399999999999;0.8537299999999999;0.85096;196783.73925714195
20170105;0.85095;0.85054;0.85819;0.85369;216293.0991137028
20170106;0.8533;0.85329;0.8589200000000001;0.8568600000000001;184355.4491867945
20170109;0.85946;0.85829;0.8698299999999999;0.8691200000000001;183601.48929297927
20170110;0.8691200000000001;0.8664700000000001;0.8763200000000001;0.8665700000000001;203577.67896601558
20170111;0.86667;0.86474;0.8705200000000001;0.86654;229354.20910453802
20170112;0.8665700000000001;0.86549;0.8747799999999999;0.87239;236199.6290355921
20170113;0.8723700000000001;0.8693200000000001;0.87675;0.87329;212360.18925991651
20170116;0.88366;0.8762700000000001;0.8851899999999999;0.8793200000000001;217485.4702432156
20170117;0.8788799999999999;0.8626;0.8818299999999999;0.8628100000000001;253033.63929092887
20170118;0.8628100000000001;0.86246;0.8706799999999999;0.86682;216203.86905127767
20170119;0.86679;0.8609600000000001;0.86785;0.8638100000000001;228151.0890038609
20170120;0.86382;0.86298;0.86721;0.86462;219342.5390367508
20170123;0.86455;0.8585200000000001;0.8663200000000001;0.8586799999999999;207609.7291615605
20170124;0.85869;0.85645;0.86508;0.8569899999999999;213747.9193341136
20170125;0.85698;0.84969;0.8579200000000001;0.85059;202121.00893061608
20170126;0.85052;0.8470200000000001;0.85331;0.84777;194832.16881951693
20170127;0.84772;0.8471200000000001;0.85382;0.8522700000000001;175583.84891313314
20170130;0.8513;0.84893;0.85782;0.8564299999999999;163334.57911974195
20170131;0.85646;0.8546299999999999;0.8633799999999999;0.8581200000000001;206661.88887746632
20170201;0.8581200000000001;0.8492799999999999;0.85941;0.85056;191486.9189439416
20170202;0.85056;0.85;0.8625;0.85867;189154.14909525216
20170203;0.85867;0.8573799999999999;0.86418;0.8634700000000001;176593.51912988722
20170206;0.86377;0.8591700000000001;0.86439;0.8620899999999999;160580.6591829732
20170207;0.86192;0.85319;0.8638899999999999;0.8536600000000001;179179.07912740108
20170208;0.8537;0.8509;0.8551799999999999;0.85298;165548.77922224998
20170209;0.85303;0.84935;0.85475;0.8527399999999999;156709.14925417304
20170210;0.85221;0.85021;0.8551;0.85167;165852.11924171448
20170213;0.85114;0.84565;0.85185;0.846;155675.5095182657
20170214;0.8460200000000001;0.8455600000000001;0.85296;0.84788;174280.75944447514
20170215;0.8478399999999999;0.84657;0.8521299999999999;0.85057;177976.2393962741
20170216;0.85049;0.8486299999999999;0.85521;0.85449;169928.1893812418
20170217;0.85449;0.8519200000000001;0.85914;0.8552200000000001;160784.8093932867
20170220;0.8548399999999999;0.8510700000000001;0.85557;0.8514799999999999;130338.00962668654
20170221;0.85149;0.84415;0.85165;0.84477;148759.70953011513
20170222;0.84477;0.84024;0.84914;0.84798;167529.6994588971
20170223;0.84798;0.84216;0.84936;0.84264;151690.93969840553
20170224;0.84262;0.8421700000000001;0.8491700000000001;0.8471200000000001;153091.42956882715
20170227;0.8467100000000001;0.84655;0.8539700000000001;0.8508600000000001;166408.0297150314
20170228;0.8506799999999999;0.85052;0.85495;0.85421;161525.64933526516
20170301;0.8541799999999999;0.85095;0.85869;0.8577799999999999;185256.06940545145
20170302;0.8577299999999999;0.85472;0.85903;0.8563;159051.8095703721
20170303;0.85634;0.8558899999999999;0.86408;0.8633799999999999;169038.05960792306
20170306;0.86329;0.86246;0.86692;0.86474;145390.34967792034
20170307;0.8645799999999999;0.86388;0.86831;0.8660399999999999;144667.96935009956
20170308;0.86593;0.86535;0.86949;0.86615;148438.37936607006
20170309;0.8660399999999999;0.86556;0.8719299999999999;0.86935;162422.90939182046
20170310;0.86935;0.8690899999999999;0.8782700000000001;0.8771200000000001;153988.59944319725
20170312;0.8776200000000001;0.8776200000000001;0.8783700000000001;0.8779600000000001;668.7900034785272
20170313;0.87795;0.8708799999999999;0.8787;0.8718299999999999;149255.3893968463
20170314;0.87182;0.8717;0.87856;0.8724799999999999;134788.75958764553
20170315;0.8724799999999999;0.8666;0.87376;0.8736700000000001;156832.15946555138
20170316;0.87366;0.86687;0.8759299999999999;0.87151;166149.5492594838
20170317;0.8715200000000001;0.86603;0.87366;0.86615;139327.28942549232
20170319;0.8666799999999999;0.8664;0.8670200000000001;0.86698;748.2600008845329
20170320;0.867;0.8659;0.8707799999999999;0.8688299999999999;121205.39946764708
20170321;0.8688299999999999;0.8649399999999999;0.87265;0.8662;148919.13944232464
20170322;0.8662200000000001;0.86431;0.86997;0.86477;140290.05941927433
20170323;0.86474;0.8604700000000001;0.8655;0.86136;142952.399363935
20170324;0.8614;0.86106;0.8661700000000001;0.8656;119821.19960236551
20170327;0.8673299999999999;0.86244;0.8674;0.8649600000000001;132226.38959288597
20170328;0.8649399999999999;0.86177;0.8688;0.86825;122722.16956418753
20170329;0.86825;0.86241;0.87349;0.8657100000000001;142194.4795485735
20170330;0.86566;0.85565;0.8660899999999999;0.85606;125339.8595394194
20170331;0.85609;0.8484200000000001;0.85964;0.84851;141009.06939202547
20170403;0.84969;0.84945;0.85574;0.85431;117979.33946692945
20170404;0.85431;0.8536799999999999;0.8587600000000001;0.85788;115227.34945309162
20170405;0.85785;0.85315;0.8590399999999999;0.85408;138495.5393319726
20170406;0.85406;0.8510700000000001;0.8567100000000001;0.85351;120884.87948340178
20170407;0.85351;0.85285;0.8579600000000001;0.8555799999999999;147269.87922048572
20170410;0.85472;0.8523700000000001;0.8553299999999999;0.85324;110463.35936993359
20170411;0.85321;0.8487600000000001;0.8548399999999999;0.84893;123470.35927098991
20170412;0.8488399999999999;0.8476799999999999;0.8511700000000001;0.85025;135870.30910986662
20170413;0.85021;0.84746;0.85096;0.84883;124134.90930122134
20170414;0.84867;0.8466899999999999;0.8495;0.84693;101097.62982748447
20170417;0.8466899999999999;0.84606;0.8490000000000001;0.84696;89838.63957202436
20170418;0.84696;0.8313200000000001;0.85119;0.83544;167384.70904532075
20170419;0.8354600000000001;0.8337;0.83891;0.83809;142067.92915220562
20170420;0.8380299999999999;0.8358899999999999;0.8413700000000001;0.83616;126547.36930453776
20170421;0.83616;0.8351299999999999;0.83868;0.83704;126434.40930289029
20170424;0.8498100000000001;0.84506;0.8508899999999999;0.8492700000000001;150700.8291964233
20170425;0.8492700000000001;0.8477399999999999;0.85301;0.8507299999999999;140910.0291787386
20170426;0.85069;0.8458200000000001;0.85306;0.8485299999999999;151223.71910643578
20170427;0.84852;0.84152;0.84952;0.84245;143882.36921614408
20170428;0.84241;0.84047;0.84621;0.84096;147024.44909197092
20170501;0.84339;0.8416799999999999;0.84591;0.8456899999999999;87407.90954232216
20170502;0.84567;0.84224;0.84841;0.84467;121414.52927705644
20170503;0.8446799999999999;0.84372;0.84762;0.84577;129775.00922995804
20170504;0.8456899999999999;0.84552;0.85003;0.8498899999999999;138995.66912445426
20170505;0.84998;0.84652;0.85085;0.8468700000000001;142927.1191099882
20170508;0.8485799999999999;0.84335;0.84878;0.84396;138232.60920137167
20170509;0.8439700000000001;0.8400799999999999;0.84467;0.84054;138361.90917539597
20170510;0.84049;0.83836;0.84165;0.83991;136117.25924873352
20170511;0.83986;0.83942;0.84516;0.8427899999999999;128512.65933555365
20170512;0.8427100000000001;0.84246;0.8488399999999999;0.848;129559.75923436882
20170515;0.84801;0.8457600000000001;0.8514299999999999;0.8508399999999999;118919.78934848307
20170516;0.85085;0.8503299999999999;0.8595;0.8577899999999999;138354.05955838412
20170517;0.8576799999999999;0.856;0.8615;0.86015;148277.3694517389
20170518;0.86015;0.8523700000000001;0.8613200000000001;0.8578600000000001;177350.44922479987
20170519;0.8578600000000001;0.85687;0.86026;0.8593799999999999;130789.78956073525
20170522;0.86108;0.8599700000000001;0.8650899999999999;0.8643700000000001;122564.22955954075
20170523;0.8643700000000001;0.86187;0.8674799999999999;0.86267;153952.71947208792
20170524;0.86251;0.86025;0.8655799999999999;0.8647299999999999;147431.78948877007
20170525;0.8645700000000001;0.86398;0.8667;0.8660200000000001;119488.50958371909
20170526;0.8660100000000001;0.86569;0.87503;0.87264;133067.39960217476
20170529;0.8722;0.86923;0.87277;0.8694299999999999;89454.47977473588
20170530;0.86939;0.86555;0.8706;0.8698100000000001;123469.91959525645
20170531;0.8697299999999999;0.86965;0.8748100000000001;0.87215;132704.46955571324
20170601;0.8721399999999999;0.86834;0.8754700000000001;0.87031;122426.3295616433
20170602;0.87031;0.8694799999999999;0.87674;0.87487;111670.33961319923
20170605;0.8761899999999999;0.86941;0.87675;0.87205;96001.42962485553
20170606;0.87213;0.8692;0.87551;0.8734299999999999;120121.57952010633
20170607;0.87324;0.8676799999999999;0.8740100000000001;0.86851;123989.3796273768
20170608;0.86855;0.8649899999999999;0.8698899999999999;0.86546;136763.67950695753
20170609;0.86546;0.86546;0.88592;0.87797;207220.12965003398
20170612;0.88126;0.8778600000000001;0.8866;0.88476;118175.66973954439
20170613;0.8848;0.87803;0.8853700000000001;0.87903;117038.16965866835
20170614;0.87903;0.87659;0.88356;0.8795799999999999;151539.44962325692
20170615;0.8795799999999999;0.87224;0.8806700000000001;0.87375;147776.20941735062
20170616;0.87375;0.87192;0.87644;0.87597;120167.84965330364
20170619;0.8777799999999999;0.87341;0.87797;0.8750399999999999;110852.69969958068
20170620;0.8750899999999999;0.87385;0.8834700000000001;0.88151;123930.75977511705
20170621;0.88151;0.8770700000000001;0.8845299999999999;0.88128;113705.07974404095
20170622;0.88128;0.87855;0.88282;0.87928;107839.31982672217
20170623;0.87928;0.8763200000000001;0.8804799999999999;0.8799100000000001;94889.76971846074
20170626;0.8789899999999999;0.87726;0.88075;0.87879;99610.4698849842
20170627;0.8788100000000001;0.87828;0.88626;0.88444;127513.5594739318
20170628;0.8843799999999999;0.87716;0.88799;0.87995;147571.27949595448
20170629;0.87992;0.8779600000000001;0.8808600000000001;0.8795200000000001;128736.8296264559
20170630;0.87945;0.8762700000000001;0.8813700000000001;0.87695;129081.279554829
20170703;0.87775;0.8756799999999999;0.8789899999999999;0.8778299999999999;107111.62975031136
20170704;0.8778299999999999;0.87634;0.87903;0.87774;104664.74979913236
20170705;0.87774;0.8761700000000001;0.8808799999999999;0.87756;126131.56962636855
20170706;0.8775299999999999;0.87564;0.88182;0.88065;129991.70954118668
20170707;0.88059;0.87965;0.8860299999999999;0.88389;119332.06963863967
20170710;0.88435;0.88326;0.8858799999999999;0.8849100000000001;90210.40982956439
20170711;0.88489;0.88145;0.89328;0.8920799999999999;111812.34971594064
20170712;0.8921600000000001;0.88384;0.8949;0.8856299999999999;138457.04973179102
20170713;0.8856299999999999;0.88018;0.88736;0.88081;121683.42973357439
20170714;0.88084;0.87426;0.88171;0.8755;125091.26973724365
20170717;0.87551;0.87444;0.87976;0.8790899999999999;112851.19957894088
20170718;0.8788299999999999;0.8781200000000001;0.88984;0.88587;147476.59951154146
20170719;0.88585;0.88287;0.8861899999999999;0.88407;115682.52977716926
20170720;0.8839799999999999;0.88323;0.8977200000000001;0.89656;184888.21912456304
20170721;0.89656;0.89394;0.89944;0.8972399999999999;204355.43906252086
20170724;0.89761;0.8920399999999999;0.89838;0.89349;120491.37969106436
20170725;0.89339;0.89269;0.8959299999999999;0.8940799999999999;135434.41958600286
20170726;0.8940600000000001;0.89041;0.8954799999999999;0.8941;153021.3695654869
20170727;0.8940600000000001;0.8890899999999999;0.8953899999999999;0.89359;154315.1395373717
20170728;0.8935799999999999;0.8928299999999999;0.89689;0.89423;140001.749490045
20170731;0.8942399999999999;0.89328;0.89755;0.89604;132585.71959947795
20170801;0.8960299999999999;0.8922200000000001;0.89635;0.89365;130384.5097431913
20170802;0.89364;0.8931399999999999;0.8988700000000001;0.89633;134737.75958965722
20170803;0.89633;0.89235;0.90485;0.9032;138924.31968616694
20170804;0.90322;0.8995700000000001;0.90545;0.9028200000000001;127289.1797051877
20170807;0.90243;0.90228;0.9060600000000001;0.90479;107267.28965467217
20170808;0.9047799999999999;0.90364;0.90874;0.9043200000000001;122673.88974797724
20170809;0.9043200000000001;0.9008700000000001;0.9056;0.90396;140055.1197086349
20170810;0.90395;0.90075;0.90756;0.90694;137882.2397055775
20170811;0.90696;0.9050799999999999;0.91185;0.90838;143828.66991865635
20170814;0.9077;0.9070299999999999;0.9097700000000001;0.9084899999999999;131117.82010120153
20170815;0.9084899999999999;0.9050600000000001;0.91327;0.9117200000000001;153527.54005606472
20170816;0.91174;0.9082399999999999;0.91427;0.9126200000000001;145646.16981732845
20170817;0.9126200000000001;0.9063;0.91361;0.91081;152297.03996372226
20170818;0.9108;0.9090600000000001;0.9149;0.9131600000000001;149632.55985280868
20170821;0.91391;0.9110799999999999;0.9161600000000001;0.9159;121243.50013938545
20170822;0.9159;0.9153399999999999;0.91763;0.91709;127518.58014345168
20170823;0.91704;0.9160200000000001;0.9236200000000001;0.9223;158400.2302056551
20170824;0.92222;0.91895;0.9234600000000001;0.92165;171925.5200577974
20170825;0.92163;0.9195399999999999;0.92701;0.9254899999999999;191438.61024469137
20170828;0.92361;0.92301;0.9267700000000001;0.9260799999999999;159787.78026479486
20170829;0.9260299999999999;0.92465;0.93063;0.92648;202666.1801826954
20170830;0.9264899999999999;0.91927;0.9268700000000001;0.9193100000000001;190025.83014816046
20170831;0.91925;0.9185700000000001;0.9237200000000001;0.9209;192127.12017796934
20170901;0.9208700000000001;0.9149700000000001;0.9222;0.91548;177325.79002952573
20170904;0.9167;0.91625;0.92261;0.91938;151115.0203589499
20170905;0.91911;0.91322;0.9212799999999999;0.9138799999999999;190045.36018390954
20170906;0.91385;0.9123700000000001;0.9164200000000001;0.9135200000000001;192090.20013867322
20170907;0.91351;0.9118;0.9202299999999999;0.9174399999999999;265590.4297683984
20170908;0.9174100000000001;0.9109200000000001;0.92024;0.9118799999999999;212004.010178268
20170911;0.9111299999999999;0.9075;0.91217;0.9077700000000001;169845.73008549213
20170912;0.9077700000000001;0.8982100000000001;0.90828;0.9007700000000001;174047.89014293998
20170913;0.9007700000000001;0.89825;0.9038299999999999;0.8995200000000001;164035.32010105994
20170914;0.89945;0.8866200000000001;0.9046299999999999;0.88936;202503.15004685518
20170915;0.88936;0.8773700000000001;0.8906799999999999;0.8788299999999999;210738.90007419142
20170918;0.8787799999999999;0.87785;0.88628;0.88556;188747.14013287425
20170919;0.8854;0.88431;0.88989;0.8880899999999999;203139.2900129408
20170920;0.88781;0.87975;0.88876;0.88116;229110.12995818254
20170921;0.8811100000000001;0.8783299999999999;0.88339;0.87885;250311.1401596069
20170922;0.8788799999999999;0.8788;0.88844;0.88512;206363.0699415952
20170925;0.8820100000000001;0.8774799999999999;0.88385;0.8796;199104.57998437434
20170926;0.8796;0.87539;0.8799600000000001;0.87608;189369.5101943016
20170927;0.8760700000000001;0.8745799999999999;0.87995;0.8772399999999999;196864.7500647232
20170928;0.87725;0.87595;0.8809299999999999;0.87659;198507.54004636407
20170929;0.87659;0.87634;0.8841600000000001;0.8815299999999999;170488.05005562305
20171002;0.88154;0.8800899999999999;0.88682;0.88346;165956.36007851362
20171003;0.88346;0.88216;0.8881;0.8869600000000001;163467.35991040614
20171004;0.88697;0.8850100000000001;0.88807;0.8873700000000001;163009.27989460528
20171005;0.88738;0.8873;0.89335;0.89246;159341.31996216625
20171006;0.89265;0.89236;0.8992;0.89756;175116.31992432475
20171009;0.89404;0.8906;0.89761;0.89333;138188.59994126856
20171010;0.89336;0.8924799999999999;0.8954200000000001;0.8942200000000001;177146.2498262301
20171011;0.8941399999999999;0.8938799999999999;0.8988200000000001;0.8966200000000001;163602.4199192226
20171012;0.8966200000000001;0.89138;0.90327;0.8919;187339.49989044663
20171013;0.8917799999999999;0.88756;0.89305;0.8894799999999999;197735.56987836206
20171016;0.8881399999999999;0.88556;0.89225;0.8899799999999999;148487.94990077615
20171017;0.8899799999999999;0.88571;0.89297;0.8919100000000001;162213.26988173276
20171018;0.89185;0.88986;0.89466;0.89256;155664.7797946334
20171019;0.89259;0.8924;0.9012399999999999;0.9002899999999999;174159.31989448518
20171020;0.90033;0.8923700000000001;0.9022399999999999;0.8932100000000001;176201.10003697872
20171023;0.89205;0.88859;0.8927299999999999;0.8901;147595.90988484025
20171024;0.8901100000000001;0.88939;0.8975200000000001;0.8950899999999999;147044.88991515338
20171025;0.895;0.8879600000000001;0.89731;0.8905799999999999;185014.84010994434
20171026;0.89055;0.885;0.89565;0.88513;173689.30991889536
20171027;0.8852399999999999;0.88256;0.8901100000000001;0.8840399999999999;175006.67004984614
20171029;0.88394;0.8835700000000001;0.8844200000000001;0.88385;835.2500022649764
20171030;0.8839100000000001;0.87928;0.88484;0.882;147111.5599771142
20171031;0.8819799999999999;0.8764700000000001;0.88234;0.8766299999999999;151874.80992818624
20171101;0.8766299999999999;0.8732700000000001;0.87835;0.8771899999999999;172965.09994453195
20171102;0.8771899999999999;0.87664;0.89385;0.89259;188685.9702414721
20171103;0.8926;0.8872899999999999;0.89345;0.8875700000000001;156994.94004114714
20171106;0.88823;0.8810100000000001;0.8888;0.88131;144320.11015224454
20171107;0.88131;0.8791200000000001;0.88344;0.8798600000000001;154600.4301508069
20171108;0.87985;0.8796700000000001;0.8862399999999999;0.88385;135491.91023254395
20171109;0.88405;0.88241;0.8876799999999999;0.8853700000000001;155832.98970615864
20171110;0.88541;0.8811399999999999;0.88741;0.8840899999999999;132772.1400731802
20171113;0.8854299999999999;0.88445;0.89226;0.88941;131146.830190897
20171114;0.8894;0.88889;0.89743;0.8960100000000001;130188.31026232244
20171115;0.89602;0.8949799999999999;0.9014;0.8949799999999999;159095.70038497448
20171116;0.89497;0.89117;0.8967299999999999;0.89192;142523.69034853578
20171117;0.8919100000000001;0.8897799999999999;0.8953700000000001;0.8919;153407.80047929287
20171120;0.89174;0.8856200000000001;0.89228;0.8863200000000001;149589.92044121027
20171121;0.8863200000000001;0.88418;0.8885200000000001;0.8865700000000001;125652.12031650545
20171122;0.88656;0.8854;0.88915;0.8870399999999999;140311.60031527278
20171123;0.88695;0.8866799999999999;0.8911600000000001;0.89008;118374.62030500176
20171124;0.89012;0.88925;0.89618;0.89397;133895.8501804471
20171127;0.89464;0.89243;0.8967;0.8932399999999999;148977.25031333414
20171128;0.89326;0.8846799999999999;0.8981399999999999;0.88741;187197.85033559802
20171129;0.8873700000000001;0.8816799999999999;0.8876299999999999;0.88344;184990.88040304184
20171130;0.8834;0.8776200000000001;0.88387;0.8799799999999999;192868.9303349778
20171201;0.8800399999999999;0.87882;0.88441;0.88266;202673.18042218682
20171204;0.88216;0.87554;0.8832899999999999;0.8801899999999999;193128.5304596052
20171205;0.8802;0.8779399999999999;0.88674;0.8797;176560.83071459085
20171206;0.8797;0.87934;0.8853200000000001;0.8805;171894.31075298786
20171207;0.88055;0.8733200000000001;0.88497;0.8735799999999999;165049.55055585506
20171208;0.87356;0.86895;0.8805799999999999;0.8796700000000001;170429.82052391768
20171211;0.8789;0.87728;0.8844299999999999;0.8819600000000001;143741.99035280946
20171212;0.88197;0.87908;0.88455;0.8815200000000001;157330.1804068461
20171213;0.88154;0.87821;0.88345;0.88113;171888.14058244225
20171214;0.8811200000000001;0.87605;0.88333;0.87675;190830.38041895625
20171215;0.87676;0.87608;0.88592;0.8816200000000001;187107.94037358466
20171218;0.8815700000000001;0.87921;0.8840399999999999;0.8802;167594.40045678616
20171219;0.8802;0.88003;0.88665;0.88435;178946.62045067552
20171220;0.88435;0.88285;0.8879100000000001;0.88741;161328.02040284872
20171221;0.8874;0.88674;0.8889799999999999;0.88685;153647.760499537
20171222;0.88684;0.8835299999999999;0.8886799999999999;0.88754;161198.77032452822
20171225;0.88505;0.8849299999999999;0.88723;0.88625;2687.0499966144557
20171226;0.88749;0.88636;0.8892700000000001;0.8865;110515.2703214884
20171227;0.88654;0.88534;0.8887;0.88694;142346.23044047505
20171228;0.8867200000000001;0.88656;0.88939;0.88836;143638.64040338993
20171229;0.8871600000000001;0.88574;0.88913;0.8877700000000001;146941.7503476739
20180102;0.8890600000000001;0.8858600000000001;0.8917799999999999;0.8871700000000001;151819.27055740356
20180103;0.88723;0.88479;0.8899799999999999;0.8886799999999999;155348.86040079597
20180104;0.88865;0.8880100000000001;0.89241;0.8903399999999999;158050.16032338142
20180105;0.89031;0.8865200000000001;0.8911;0.8866;152423.63033825904
20180108;0.88666;0.88149;0.88755;0.8817799999999999;110512.45026084779
20180109;0.8817799999999999;0.8808600000000001;0.88339;0.88144;133001.12024748325
20180110;0.88149;0.88128;0.8872700000000001;0.88435;159152.96018728614
20180111;0.88435;0.8843;0.8912100000000001;0.8885700000000001;172992.7701292634
20180112;0.8885799999999999;0.88554;0.8928299999999999;0.8883200000000001;198683.9102121517
20180115;0.88823;0.88723;0.89095;0.88913;174341.30008977652
20180116;0.88912;0.8861899999999999;0.8901;0.8888;173229.78021539006
20180117;0.88875;0.8809100000000001;0.89079;0.8810399999999999;209995.5303212255
20180118;0.8810399999999999;0.88013;0.88371;0.8806200000000001;200238.85035395625
20180119;0.8806299999999999;0.8803700000000001;0.88454;0.88171;212669.32013938573
20180122;0.88292;0.8761700000000001;0.88331;0.8764200000000001;176680.07993906733
20180123;0.87641;0.8761200000000001;0.87956;0.87844;186849.92009615895
20180124;0.8783;0.8699;0.87871;0.8709899999999999;227749.56008261442
20180125;0.8709899999999999;0.86866;0.87849;0.8763200000000001;280182.6499013975
20180126;0.8763;0.8722700000000001;0.8784299999999999;0.8774700000000001;259645.2699016333
20180129;0.87856;0.87669;0.8816;0.87966;225774.8101229072
20180130;0.8796;0.8753700000000001;0.8833200000000001;0.87656;238248.71017688516
20180131;0.87646;0.8741700000000001;0.8816200000000001;0.8744299999999999;237052.55962318185
20180201;0.8744200000000001;0.87159;0.8774;0.8764799999999999;204121.28998702765
20180202;0.8763700000000001;0.87565;0.8824700000000001;0.88187;216613.35009429607
20180205;0.8814299999999999;0.8812200000000001;0.88731;0.8856;227040.4800630808
20180206;0.88556;0.88549;0.8910399999999999;0.8870299999999999;287219.1002524495
20180207;0.88689;0.88331;0.8897700000000001;0.8835299999999999;214238.850138627
20180208;0.88344;0.8731899999999999;0.8841;0.8802;267317.5802298784
20180209;0.8800899999999999;0.8778600000000001;0.8879100000000001;0.88595;254013.3101356029
20180212;0.8863700000000001;0.8842700000000001;0.88918;0.88833;204807.91002604362
20180213;0.88834;0.8857299999999999;0.89099;0.88897;198368.52012497187
20180214;0.889;0.88741;0.89194;0.88915;229217.9501222968
20180215;0.8891399999999999;0.8857700000000001;0.89018;0.8869600000000001;224938.48012629148
20180216;0.8869299999999999;0.8839100000000001;0.88886;0.8839100000000001;213611.2301468849
20180219;0.88464;0.88451;0.88689;0.8861399999999999;152248.57007420063
20180220;0.8859899999999999;0.88046;0.88697;0.88149;187421.19011580944
20180221;0.88139;0.8805299999999999;0.88575;0.8824700000000001;215507.57023406032
20180222;0.8824700000000001;0.88225;0.8863200000000001;0.88349;195997.5001448393
20180223;0.88346;0.8786299999999999;0.88376;0.8798799999999999;182434.65020845828
20180226;0.87864;0.87716;0.88228;0.88166;168684.54008615017
20180227;0.88169;0.8786299999999999;0.8843700000000001;0.87946;192514.68006300926
20180228;0.8794299999999999;0.8778799999999999;0.8866299999999999;0.8861;205714.2800403833
20180301;0.88605;0.88366;0.89086;0.89036;218452.62001285702
20180302;0.89033;0.8895799999999999;0.8951100000000001;0.89223;217288.42007714513
20180305;0.8928799999999999;0.88844;0.8949600000000001;0.89069;194514.51995940504
20180306;0.89066;0.8904700000000001;0.89438;0.8930100000000001;196671.10007828477
20180307;0.8930100000000001;0.8918799999999999;0.8967700000000001;0.89295;215933.77014148235
20180308;0.8928799999999999;0.8906;0.89569;0.8911600000000001;196601.42992806435
20180309;0.8911399999999999;0.88746;0.8925799999999999;0.88813;201040.3799624965
20180311;0.8889;0.8884;0.889;0.88866;571.5800012350082
20180312;0.8887;0.8849299999999999;0.88965;0.88702;168519.35002078116
20180313;0.887;0.8851;0.8886;0.8871;184298.92000490427
20180314;0.88712;0.8844299999999999;0.88792;0.8855700000000001;176450.35984555632
20180315;0.88559;0.88235;0.88735;0.88275;169934.2198851034
20180316;0.88276;0.8809600000000001;0.8838799999999999;0.88102;151634.48992340267
20180318;0.8812;0.8809999999999999;0.88164;0.88136;584.6999999284743
20180319;0.88136;0.8744799999999999;0.88161;0.87931;182860.0999304056
20180320;0.87935;0.8744;0.87989;0.87449;147928.58952338994
20180321;0.87454;0.87071;0.8758299999999999;0.8725700000000001;156922.86944577846
20180322;0.8726;0.86675;0.87415;0.8725700000000001;158766.3794902116
20180323;0.8725200000000001;0.87092;0.87534;0.87395;159053.7492192313
20180326;0.8728299999999999;0.87166;0.87623;0.87445;127989.86952207984
20180327;0.8744200000000001;0.8741200000000001;0.8797200000000001;0.8759;140828.18949471414
20180328;0.8759399999999999;0.8733299999999999;0.87676;0.8742;154030.05916199833
20180329;0.8742;0.8739299999999999;0.87736;0.87726;139180.27960913628
20180330;0.87725;0.87624;0.8794;0.87885;131662.98044153306
20180402;0.8776299999999999;0.87515;0.8783799999999999;0.87575;91528.89976973832
20180403;0.87572;0.8712700000000001;0.8763700000000001;0.8727;126221.88958740981
20180404;0.87269;0.8715;0.87585;0.8720600000000001;122673.01976337285
20180405;0.87208;0.87155;0.87495;0.8739;130000.99951062351
20180406;0.8739100000000001;0.8700899999999999;0.87498;0.87115;141999.34949519485
20180409;0.8715200000000001;0.86974;0.8722200000000001;0.87175;120625.65960752965
20180410;0.8717600000000001;0.8692;0.87275;0.87154;128302.4095396474
20180411;0.87151;0.87003;0.8739399999999999;0.87215;132952.2595782802
20180412;0.87215;0.8642700000000001;0.87274;0.86619;133818.50953564048
20180413;0.86597;0.8627600000000001;0.86656;0.8657299999999999;110045.94978118688
20180416;0.86545;0.8627;0.8668799999999999;0.8632299999999999;103153.40986061096
20180417;0.8633;0.86205;0.8660100000000001;0.86575;126577.27970532328
20180418;0.86569;0.8643700000000001;0.87223;0.87113;127028.68970489502
20180419;0.8710700000000001;0.86884;0.87702;0.87613;132817.2496921867
20180420;0.8760600000000001;0.87341;0.8791200000000001;0.87734;125470.23978916554
20180423;0.8761399999999999;0.87446;0.87749;0.8756299999999999;120972.87945774198
20180424;0.8756200000000001;0.8740600000000001;0.8766200000000001;0.8750100000000001;122300.47967721523
20180425;0.8750600000000001;0.87279;0.87518;0.8728899999999999;120574.0097880885
20180426;0.8728899999999999;0.86805;0.8750399999999999;0.8692;130260.61979199946
20180427;0.86921;0.8682;0.8803700000000001;0.8799799999999999;128001.99978522955
