Episode;Duration;Value;Epsilon
511;0:01:25.517472;13349.235010082197;0.48999999999999955
512;0:01:22.474557;12994.241557545363;0.48899999999999955
513;0:01:21.731963;14265.351173440122;0.48799999999999955
514;0:01:21.704368;13597.607148203686;0.48699999999999954
515;0:01:05.553781;13989.832355002098;0.48599999999999954
516;0:00:58.769597;15511.511907485834;0.48499999999999954
517;0:01:04.998873;14004.592098719299;0.48399999999999954
518;0:01:26.332479;14005.880853328303;0.48299999999999954
519;0:01:27.585755;13618.37070343158;0.48199999999999954
520;0:01:08.478517;14462.271622196791;0.48099999999999954
521;0:01:11.737802;14422.656465715889;0.47999999999999954
522;0:01:25.724964;12934.355107421346;0.47899999999999954
523;0:01:24.521274;13589.444266883957;0.47799999999999954
524;0:01:23.915443;13827.503440533163;0.47699999999999954
525;0:01:29.488932;13469.333864211148;0.47599999999999953
526;0:01:29.471652;14314.299658734255;0.47499999999999953
527;0:00:56.653245;13021.501130738336;0.47399999999999953
528;0:01:21.235925;14098.41602070939;0.47299999999999953
529;0:01:29.586131;13648.495696532276;0.47199999999999953
530;0:01:14.424193;13600.986888071675;0.47099999999999953
531;0:01:38.769373;13886.072134888336;0.46999999999999953
532;0:01:13.221428;14889.717202631924;0.46899999999999953
533;0:01:19.773899;14283.628765391957;0.4679999999999995
534;0:01:28.483921;13619.676599568333;0.4669999999999995
535;0:01:16.942302;13697.34468228373;0.4659999999999995
536;0:01:19.786683;14310.41096444309;0.4649999999999995
537;0:01:11.476458;14027.470467073077;0.4639999999999995
538;0:01:01.763925;13538.588244761737;0.4629999999999995
539;0:01:11.207806;14152.530985319874;0.4619999999999995
540;0:01:40.914508;14739.275132906734;0.4609999999999995
541;0:01:24.488475;14057.234555172969;0.4599999999999995
542;0:01:07.403720;13964.797186663634;0.4589999999999995
543;0:01:17.243034;14105.45870715077;0.4579999999999995
544;0:01:36.226940;14873.536001098406;0.4569999999999995
545;0:01:31.712127;13625.007844309011;0.4559999999999995
546;0:01:24.615687;14750.453256189236;0.4549999999999995
547;0:01:07.807553;14073.377126039211;0.4539999999999995
548;0:00:49.005342;14536.634315961477;0.4529999999999995
549;0:01:10.960227;14019.273727204665;0.4519999999999995
550;0:01:21.367549;14419.194911320652;0.4509999999999995
551;0:01:21.485666;14257.135501695724;0.4499999999999995
552;0:01:15.316252;14166.114546622735;0.4489999999999995
553;0:01:13.867635;14926.537489217284;0.4479999999999995
554;0:01:22.762240;15215.646445674287;0.4469999999999995
555;0:01:12.363365;15329.629041972996;0.4459999999999995
556;0:01:39.839609;14330.98619099312;0.4449999999999995
557;0:01:06.901334;14713.789924382821;0.4439999999999995
558;0:00:58.357344;14484.745777807764;0.4429999999999995
559;0:01:14.729275;14138.44529285907;0.4419999999999995
560;0:01:19.130894;13231.905124376737;0.4409999999999995
561;0:01:10.805425;14736.377257246704;0.4399999999999995
562;0:01:00.388854;14623.43869817907;0.4389999999999995
563;0:00:59.865995;15164.441752087836;0.4379999999999995
564;0:01:25.518175;14271.89688745113;0.4369999999999995
565;0:01:12.137271;14756.431009727477;0.4359999999999995
566;0:01:25.913918;14097.283856119433;0.4349999999999995
567;0:01:36.784676;14527.881388541202;0.4339999999999995
568;0:01:20.498977;15434.468305214681;0.4329999999999995
569;0:01:36.954688;14137.884051712235;0.4319999999999995
570;0:01:15.434317;14042.498356183285;0.4309999999999995
571;0:00:58.537439;14578.325424134146;0.4299999999999995
572;0:01:23.328263;13620.753594292883;0.4289999999999995
573;0:01:02.588217;14541.669970424005;0.4279999999999995
574;0:01:09.330488;15261.192436278448;0.4269999999999995
575;0:00:59.186024;14029.281046892038;0.4259999999999995
576;0:00:51.180749;14775.266283862484;0.4249999999999995
577;0:01:09.831414;15621.125447728673;0.4239999999999995
578;0:01:14.655942;15585.900211395603;0.4229999999999995
579;0:01:11.459821;14751.566750463198;0.4219999999999995
580;0:01:40.248406;15186.836019184315;0.4209999999999995
581;0:01:07.046292;14648.292861181197;0.4199999999999995
582;0:00:57.009781;14938.995546236101;0.4189999999999995
583;0:01:06.123452;14808.577898276933;0.4179999999999995
584;0:01:00.170598;14826.672618056667;0.4169999999999995
585;0:01:30.686048;14177.838596588139;0.4159999999999995
586;0:00:59.373583;15404.80180451386;0.4149999999999995
587;0:00:55.517673;13740.16926535673;0.4139999999999995
588;0:01:08.159329;14156.464984440028;0.4129999999999995
589;0:01:10.021953;14705.502201368041;0.4119999999999995
590;0:01:18.898988;13726.475698212951;0.4109999999999995
591;0:01:15.253877;14639.427627244802;0.4099999999999995
592;0:01:32.493510;14661.28348255512;0.4089999999999995
593;0:01:14.847924;13877.756834788388;0.4079999999999995
594;0:01:09.156589;14934.204652484075;0.4069999999999995
595;0:01:02.756522;14676.203455501525;0.4059999999999995
596;0:01:20.642441;14551.290098679301;0.40499999999999947
597;0:01:13.709826;15288.83064045269;0.40399999999999947
598;0:00:47.385197;15566.422468081546;0.40299999999999947
599;0:01:06.344156;14843.290658257045;0.40199999999999947
600;0:01:15.584951;14356.982578584772;0.40099999999999947
601;0:01:12.914526;14660.101880899432;0.39999999999999947
602;0:01:22.239866;15762.317043480081;0.39899999999999947
603;0:01:08.380951;14682.68286535241;0.39799999999999947
604;0:01:13.378878;14574.746284605837;0.39699999999999946
605;0:01:15.365839;14689.270424111077;0.39599999999999946
606;0:01:14.835310;13911.328417349187;0.39499999999999946
607;0:01:20.661255;14916.523942069165;0.39399999999999946
608;0:01:09.450771;14387.827472049183;0.39299999999999946
609;0:01:10.119538;15273.844414224735;0.39199999999999946
610;0:01:23.455536;14724.447763364456;0.39099999999999946
611;0:01:13.348132;14875.803593091872;0.38999999999999946
612;0:00:59.499415;14426.47904483661;0.38899999999999946
613;0:01:11.163327;14603.118621509997;0.38799999999999946
614;0:01:17.745426;15058.834075085453;0.38699999999999946
615;0:01:09.045636;14635.27387256321;0.38599999999999945
616;0:01:27.849903;14374.669090470843;0.38499999999999945
617;0:01:00.840989;16059.755310645349;0.38399999999999945
618;0:01:15.489158;14561.507092797501;0.38299999999999945
619;0:01:34.120727;15782.16803556245;0.38199999999999945
620;0:01:22.268545;14657.784992868455;0.38099999999999945
621;0:01:00.657107;14183.774269303518;0.37999999999999945
622;0:00:57.850826;15312.648891204784;0.37899999999999945
623;0:01:09.936521;14615.617646063853;0.37799999999999945
624;0:01:08.400147;14912.030501598718;0.37699999999999945
625;0:00:46.180604;14683.79505635149;0.37599999999999945
626;0:01:16.029300;15087.652441846418;0.37499999999999944
627;0:00:58.304390;15944.774507328852;0.37399999999999944
628;0:01:04.756630;14967.002734524482;0.37299999999999944
629;0:00:51.287994;15971.580925013646;0.37199999999999944
630;0:00:55.863920;15760.726050286987;0.37099999999999944
631;0:01:04.055374;15448.189447367798;0.36999999999999944
632;0:00:46.122186;15076.372299508837;0.36899999999999944
633;0:01:15.251585;15807.139444090475;0.36799999999999944
634;0:01:09.309034;15396.5056204005;0.36699999999999944
635;0:01:23.945589;15400.178319162256;0.36599999999999944
636;0:01:11.133307;16006.252019626314;0.36499999999999944
637;0:01:06.005195;14883.35194763568;0.36399999999999944
638;0:01:05.678905;15448.229582353184;0.36299999999999943
639;0:01:21.054703;14805.883096569132;0.36199999999999943
640;0:01:23.869979;15097.635681917238;0.36099999999999943
641;0:00:36.251863;15323.027836522839;0.35999999999999943
642;0:00:54.466093;15297.85039341068;0.35899999999999943
643;0:01:09.508059;15107.696342577836;0.35799999999999943
644;0:00:46.505404;14567.624384359106;0.35699999999999943
645;0:01:20.212785;15976.260874393634;0.35599999999999943
646;0:01:00.282565;14027.521680323931;0.3549999999999994
647;0:01:11.507207;14100.078831647581;0.3539999999999994
648;0:01:08.982806;15720.688640567094;0.3529999999999994
649;0:01:30.464020;15059.687232893491;0.3519999999999994
650;0:00:41.429730;14957.077819362985;0.3509999999999994
651;0:00:58.316777;15763.262485494704;0.3499999999999994
652;0:01:18.311223;15244.58253005819;0.3489999999999994
653;0:00:41.926809;15849.573467857323;0.3479999999999994
654;0:00:54.815308;14922.784009677895;0.3469999999999994
655;0:01:01.976889;14878.182011393452;0.3459999999999994
656;0:01:33.999947;15322.566263280529;0.3449999999999994
657;0:00:55.464016;15842.582520545093;0.3439999999999994
658;0:00:46.398782;14838.77370786619;0.3429999999999994
659;0:00:51.097345;15019.82831764772;0.3419999999999994
660;0:01:04.297668;15950.54355959373;0.3409999999999994
661;0:00:47.713521;15974.684594058794;0.3399999999999994
662;0:00:43.440900;15439.068847206026;0.3389999999999994
663;0:01:17.079622;15191.494207018997;0.3379999999999994
664;0:00:46.832014;15686.57476175646;0.3369999999999994
665;0:01:14.275015;15532.892791741579;0.3359999999999994
666;0:00:57.943526;15973.458950498403;0.3349999999999994
667;0:00:58.200276;16381.313973857541;0.3339999999999994
668;0:01:05.280984;15405.005212371969;0.3329999999999994
669;0:01:37.296101;14951.1935902123;0.3319999999999994
670;0:00:59.535584;14989.949459353002;0.3309999999999994
671;0:00:51.603336;15481.739792208467;0.3299999999999994
672;0:01:21.754372;15930.660143490155;0.3289999999999994
673;0:00:56.681396;16395.94175131567;0.3279999999999994
674;0:00:54.664426;15371.754985350772;0.3269999999999994
675;0:01:12.314724;15364.533588185393;0.3259999999999994
676;0:00:50.868391;16137.698004217385;0.3249999999999994
677;0:00:58.212502;15846.404227503292;0.3239999999999994
678;0:01:03.083525;15507.708508731077;0.3229999999999994
679;0:00:59.851051;15285.535067522685;0.3219999999999994
680;0:01:21.677902;16771.609223282077;0.3209999999999994
681;0:00:59.921621;15291.2060726203;0.3199999999999994
682;0:00:55.635958;16284.853735790479;0.3189999999999994
683;0:01:03.442992;15395.286505360787;0.3179999999999994
684;0:00:57.567700;15884.414878684782;0.3169999999999994
685;0:00:39.980259;15432.35673862432;0.3159999999999994
686;0:00:53.278557;15406.751651957287;0.3149999999999994
687;0:01:03.751213;15289.428633229216;0.3139999999999994
688;0:00:44.748834;16522.345989584657;0.3129999999999994
689;0:01:05.376882;16793.55981422049;0.3119999999999994
690;0:00:21.152298;15300.182533598614;0.3109999999999994
691;0:00:42.204179;15716.487971389832;0.3099999999999994
692;0:01:17.293253;14767.736708163575;0.3089999999999994
693;0:00:55.104928;15302.393091852531;0.3079999999999994
694;0:00:44.534884;16479.550695551257;0.3069999999999994
695;0:01:14.870972;15488.214892199467;0.3059999999999994
696;0:00:59.020780;14859.473891173888;0.3049999999999994
697;0:00:29.352605;15911.262483348111;0.3039999999999994
698;0:01:00.646430;15593.100985337705;0.3029999999999994
699;0:01:24.070996;16519.27884381662;0.3019999999999994
700;0:00:59.394909;16206.362286727219;0.3009999999999994
701;0:01:06.485031;15846.678231549991;0.2999999999999994
702;0:01:09.084654;16861.859215123804;0.2989999999999994
703;0:00:48.644345;15645.170841829711;0.2979999999999994
704;0:00:53.852043;15099.859016028504;0.2969999999999994
705;0:00:43.196505;15852.47636426285;0.2959999999999994
706;0:00:43.389731;16347.291923152541;0.2949999999999994
707;0:00:55.487724;15306.040441182746;0.2939999999999994
708;0:01:06.814927;16310.395105475798;0.29299999999999937
709;0:01:05.472688;15790.546451210497;0.29199999999999937
710;0:01:07.728775;15608.511526671517;0.29099999999999937
711;0:00:51.095495;16364.30638887787;0.28999999999999937
712;0:01:06.427743;16135.789283396278;0.28899999999999937
713;0:00:38.476826;15946.45187697224;0.28799999999999937
714;0:00:47.527948;15711.449121421181;0.28699999999999937
715;0:00:38.621373;16784.49714739548;0.28599999999999937
716;0:00:47.964945;16157.578958464552;0.28499999999999936
717;0:00:44.674039;16159.899383560922;0.28399999999999936
718;0:00:42.492399;14980.375927062176;0.28299999999999936
719;0:00:35.722784;16214.82610534246;0.28199999999999936
720;0:00:40.531013;16535.468990984184;0.28099999999999936
721;0:00:41.184971;15892.491481897137;0.27999999999999936
722;0:00:26.235553;16654.688483999125;0.27899999999999936
723;0:01:01.861826;16272.711680723707;0.27799999999999936
724;0:00:42.424800;18622.95103861123;0.27699999999999936
725;0:00:39.685916;15990.021282926517;0.27599999999999936
726;0:00:51.081373;14797.764776963622;0.27499999999999936
727;0:00:48.777530;15991.843239009548;0.27399999999999936
728;0:01:03.798353;17361.568065673975;0.27299999999999935
729;0:00:52.407517;15553.220568009081;0.27199999999999935
730;0:01:01.094437;15948.338463040698;0.27099999999999935
731;0:01:15.596878;15631.958929208324;0.26999999999999935
732;0:00:48.692599;16146.204066692662;0.26899999999999935
733;0:00:36.416767;16053.977537395285;0.26799999999999935
734;0:00:42.994183;16598.560260848633;0.26699999999999935
735;0:01:07.299565;16330.11395257785;0.26599999999999935
736;0:00:38.456781;16174.411958310806;0.26499999999999935
737;0:00:49.229155;15058.768550537898;0.26399999999999935
738;0:00:43.247420;16735.186903448233;0.26299999999999935
739;0:00:37.070740;15731.30525961507;0.26199999999999934
740;0:00:43.148262;15114.284935327902;0.26099999999999934
741;0:00:42.477578;15661.229434373963;0.25999999999999934
742;0:00:30.941058;15942.519395295747;0.25899999999999934
743;0:00:31.203127;16696.5403868372;0.25799999999999934
744;0:00:45.810851;16425.95043046639;0.25699999999999934
745;0:01:03.095986;17175.734150115837;0.25599999999999934
746;0:00:49.659751;16733.83321846719;0.25499999999999934
747;0:00:53.468968;16725.282282537075;0.25399999999999934
748;0:00:30.841147;16996.95857428653;0.25299999999999934
749;0:00:30.597362;17097.541574149585;0.25199999999999934
750;0:01:01.770192;17493.126710897766;0.25099999999999933
751;0:00:34.032826;15949.569502677246;0.24999999999999933
752;0:00:27.395006;16498.398957405283;0.24899999999999933
753;0:01:10.332641;16757.49097695034;0.24799999999999933
754;0:01:04.275347;17548.760255233632;0.24699999999999933
755;0:00:30.028441;15942.905797152967;0.24599999999999933
756;0:00:41.498648;17159.1151879699;0.24499999999999933
757;0:00:44.555991;16368.104195453167;0.24399999999999933
758;0:01:10.217906;16617.751577654297;0.24299999999999933
759;0:00:45.652358;17267.98955614057;0.24199999999999933
760;0:00:55.834064;16167.60368694498;0.24099999999999933
761;0:00:36.346382;18055.834633031853;0.23999999999999932
762;0:00:42.188723;16288.656637658567;0.23899999999999932
763;0:00:41.039088;17453.87446793879;0.23799999999999932
764;0:00:40.937113;15587.882282622775;0.23699999999999932
765;0:00:43.879247;17651.590003444166;0.23599999999999932
766;0:00:39.426478;16778.190502214173;0.23499999999999932
767;0:00:35.767955;16936.199988242937;0.23399999999999932
768;0:00:27.440113;16790.472494417667;0.23299999999999932
769;0:01:17.152958;16590.203784318615;0.23199999999999932
770;0:00:46.579648;18879.86601066905;0.23099999999999932
771;0:00:40.279910;16482.954435491996;0.22999999999999932
772;0:00:33.665598;16882.66661240301;0.22899999999999932
773;0:00:51.235042;16291.562358858579;0.22799999999999931
774;0:00:34.487251;16646.332261900447;0.2269999999999993
775;0:00:49.623345;17200.010346727264;0.2259999999999993
776;0:00:45.808264;16292.979239075132;0.2249999999999993
777;0:00:48.333474;16068.718257278837;0.2239999999999993
778;0:00:37.240442;16295.15728698424;0.2229999999999993
779;0:00:27.961467;16717.807235544504;0.2219999999999993
780;0:00:47.015877;17071.071732586646;0.2209999999999993
781;0:00:52.030078;16979.93744298721;0.2199999999999993
782;0:00:36.764881;16568.19186011477;0.2189999999999993
783;0:00:37.312515;16871.93181480298;0.2179999999999993
784;0:00:42.381462;16976.293750469173;0.2169999999999993
785;0:00:31.766379;17110.9770381608;0.2159999999999993
786;0:00:51.726428;16869.457226873397;0.2149999999999993
787;0:00:36.119705;17018.4986516183;0.2139999999999993
788;0:00:30.600242;16325.531715239358;0.2129999999999993
789;0:00:42.260420;16383.135737831702;0.2119999999999993
790;0:00:45.583557;17523.099538438433;0.2109999999999993
791;0:01:00.711431;18219.947182676467;0.2099999999999993
792;0:00:42.821075;16769.988458440097;0.2089999999999993
793;0:00:51.575429;16794.23628968329;0.2079999999999993
794;0:01:16.467597;17344.809783542856;0.2069999999999993
795;0:00:46.391787;16797.055336590773;0.2059999999999993
796;0:00:35.069025;16244.076300561544;0.2049999999999993
797;0:00:28.147985;17366.730443244087;0.2039999999999993
798;0:00:40.398843;16425.320268427426;0.2029999999999993
799;0:00:38.853417;17990.936834967924;0.2019999999999993
800;0:00:46.447726;16425.2266740259;0.2009999999999993
801;0:00:50.747945;17578.33809850834;0.1999999999999993
802;0:00:35.631087;18109.466346929083;0.1989999999999993
803;0:00:39.835146;16975.870610041264;0.1979999999999993
804;0:01:01.262474;15496.721428297566;0.1969999999999993
805;0:00:22.602600;17409.095885081664;0.19599999999999929
806;0:00:20.406487;16791.695364552255;0.19499999999999929
807;0:00:37.234680;17622.466044326182;0.19399999999999928
808;0:00:43.186281;18240.709527158953;0.19299999999999928
809;0:00:36.365282;17778.927397290478;0.19199999999999928
810;0:00:32.434304;17147.94403206926;0.19099999999999928
811;0:00:48.706553;17967.37565297968;0.18999999999999928
812;0:00:48.589130;16551.24851010321;0.18899999999999928
813;0:00:51.056430;17474.638277803126;0.18799999999999928
814;0:00:21.929904;17440.2890806542;0.18699999999999928
815;0:00:31.738395;16902.429487737896;0.18599999999999928
816;0:00:46.194421;17686.23866148421;0.18499999999999928
817;0:00:50.268817;17960.857014172332;0.18399999999999928
818;0:00:39.029970;17333.32454322462;0.18299999999999927
819;0:00:36.378161;17361.952805231485;0.18199999999999927
820;0:00:52.525471;16864.17271101122;0.18099999999999927
821;0:00:38.918267;18100.399040449396;0.17999999999999927
822;0:00:37.540508;17082.790547866232;0.17899999999999927
823;0:00:37.731798;17351.641177494024;0.17799999999999927
824;0:00:44.926614;16624.107781345647;0.17699999999999927
825;0:00:36.809357;17188.708794739872;0.17599999999999927
826;0:00:24.595780;17595.252797864003;0.17499999999999927
827;0:00:28.342936;18493.22779427416;0.17399999999999927
828;0:00:20.991974;16387.72143211965;0.17299999999999927
829;0:00:54.482589;18679.294098350754;0.17199999999999926
830;0:00:49.400760;17018.787904531127;0.17099999999999926
831;0:00:29.566857;17950.03939848609;0.16999999999999926
832;0:00:26.500411;16648.62647093281;0.16899999999999926
833;0:00:34.966049;17676.840114260773;0.16799999999999926
834;0:00:50.111349;17191.863507447208;0.16699999999999926
835;0:00:42.249354;17511.916260387585;0.16599999999999926
836;0:00:24.623233;17247.102797527667;0.16499999999999926
837;0:00:40.049182;17358.33496651985;0.16399999999999926
838;0:00:36.076713;18730.352208602;0.16299999999999926
839;0:00:36.745900;17766.80664768999;0.16199999999999926
840;0:00:31.539154;17498.42563817772;0.16099999999999925
841;0:00:28.713577;16350.92599815557;0.15999999999999925
842;0:00:29.383336;17381.302766038178;0.15899999999999925
843;0:00:30.839157;17478.788476103768;0.15799999999999925
844;0:00:31.653611;16883.115073135014;0.15699999999999925
845;0:00:31.921560;17322.804649782916;0.15599999999999925
846;0:00:35.791669;16909.31364171593;0.15499999999999925
847;0:00:24.826883;17326.55748654735;0.15399999999999925
848;0:00:39.541950;18221.219491731226;0.15299999999999925
849;0:00:23.214256;17973.825953261407;0.15199999999999925
850;0:00:24.925794;16838.551768019854;0.15099999999999925
851;0:00:20.751468;17624.550630788126;0.14999999999999925
852;0:00:34.195045;17112.539887076022;0.14899999999999924
853;0:00:33.637295;17384.006061820408;0.14799999999999924
854;0:00:43.715149;16763.98787311758;0.14699999999999924
855;0:00:19.161193;18354.749199098576;0.14599999999999924
856;0:00:25.445289;17591.09765313631;0.14499999999999924
857;0:00:35.838293;18078.334797472213;0.14399999999999924
858;0:00:33.919932;16745.60256302414;0.14299999999999924
859;0:00:34.352762;18345.497869913324;0.14199999999999924
860;0:00:32.430071;18325.78977752785;0.14099999999999924
861;0:00:18.637145;17825.01611219717;0.13999999999999924
862;0:00:26.443886;17934.865963860513;0.13899999999999924
863;0:00:34.371498;18321.0957165924;0.13799999999999923
864;0:00:35.976802;18034.015261692697;0.13699999999999923
865;0:00:37.112265;17586.209629413013;0.13599999999999923
866;0:00:29.863630;16901.028593891537;0.13499999999999923
867;0:00:44.317931;17459.033857629165;0.13399999999999923
868;0:00:44.220600;17740.890361410617;0.13299999999999923
869;0:00:47.751678;17649.164584586193;0.13199999999999923
870;0:00:29.600127;17292.14346759769;0.13099999999999923
871;0:00:25.258458;18895.333760295605;0.12999999999999923
872;0:00:39.835784;18476.74816409966;0.12899999999999923
873;0:00:35.411092;17473.0530757629;0.12799999999999923
874;0:00:43.391061;18875.158828235973;0.12699999999999922
875;0:00:18.147330;18013.96374895224;0.12599999999999922
876;0:00:29.066137;17889.76056415735;0.12499999999999922
877;0:00:24.441730;18478.962990736956;0.12399999999999922
878;0:00:25.596284;18264.495583713557;0.12299999999999922
879;0:00:35.947824;18642.73851063131;0.12199999999999922
880;0:00:44.149280;17750.920014174244;0.12099999999999922
881;0:00:24.812846;17576.65107256334;0.11999999999999922
882;0:00:27.573803;18324.268965041756;0.11899999999999922
883;0:00:23.615167;18054.855134372167;0.11799999999999922
884;0:00:22.126196;17720.05020558766;0.11699999999999922
885;0:00:31.328243;18834.32120396409;0.11599999999999921
886;0:00:39.905669;17790.522637985887;0.11499999999999921
887;0:00:25.738578;18224.511065716873;0.11399999999999921
888;0:00:22.213281;19668.769283218426;0.11299999999999921
889;0:00:32.911332;17557.279488454624;0.11199999999999921
890;0:00:41.678164;18042.23257682337;0.11099999999999921
891;0:00:13.602634;18353.63364689206;0.10999999999999921
892;0:00:18.576355;16933.18314902943;0.10899999999999921
893;0:00:40.477637;17752.716494458266;0.10799999999999921
894;0:00:23.774716;18174.10636786348;0.1069999999999992
895;0:00:34.658660;18011.45717543617;0.1059999999999992
896;0:00:20.162348;18997.279158055797;0.1049999999999992
897;0:00:28.521172;18675.298601212377;0.1039999999999992
898;0:00:19.233430;18425.336864712022;0.1029999999999992
899;0:00:28.592555;19262.29441636295;0.1019999999999992
900;0:00:22.098029;18288.717576658924;0.1009999999999992
901;0:00:26.305624;18628.270901959015;0.0999999999999992
902;0:00:19.279990;18429.744804981758;0.1
903;0:00:21.913272;17776.367077201052;0.1
904;0:00:24.660565;17583.42601411985;0.1
905;0:00:36.723442;18280.50793287948;0.1
906;0:00:28.164196;18458.50820350549;0.1
907;0:00:25.350687;18630.327795531764;0.1
908;0:00:29.247331;19206.73365089749;0.1
909;0:00:40.707301;17900.339210742062;0.1
910;0:00:22.353820;17496.547354079255;0.1
911;0:00:35.249288;17823.774617846342;0.1
912;0:00:17.335271;18143.891215136664;0.1
913;0:00:32.730025;18110.797695220648;0.1
914;0:00:23.856802;18285.13154467528;0.1
915;0:00:15.340467;18819.50405940527;0.1
916;0:00:22.107641;17448.95034350368;0.1
917;0:00:21.915317;18269.43913514807;0.1
918;0:00:20.258827;18863.47601753242;0.1
919;0:00:22.318044;19092.44512287346;0.1
920;0:00:17.390225;18746.05878466844;0.1
921;0:00:33.467593;18371.450985546522;0.1
922;0:00:22.431601;18283.52849728135;0.1
923;0:00:33.007845;20092.273132945516;0.1
924;0:00:22.349242;18718.773005188137;0.1
925;0:00:10.060226;17937.119874500026;0.1
926;0:00:23.809024;18027.8960586854;0.1
927;0:00:09.735749;18259.74710327049;0.1
928;0:00:21.555988;17877.972464408427;0.1
929;0:00:23.773216;18471.360110098776;0.1
930;0:00:25.498115;17630.653454214258;0.1
931;0:00:20.279582;18584.917450797602;0.1
932;0:00:29.244778;18591.503085061697;0.1
933;0:00:12.344029;18016.773445876468;0.1
934;0:00:26.861731;18871.760358221167;0.1
935;0:00:34.702252;19163.549571599848;0.1
936;0:00:25.434151;19661.06930141009;0.1
937;0:00:17.651416;18807.964933235515;0.1
938;0:00:27.565538;18351.327110281087;0.1
939;0:00:30.368035;17977.655037645785;0.1
940;0:00:27.122074;18423.738136992786;0.1
941;0:00:25.862785;17855.789604259022;0.1
942;0:00:13.224894;18267.003819706522;0.1
943;0:00:10.319479;19225.167402846728;0.1
944;0:00:18.504943;18723.012036602162;0.1
945;0:00:15.688338;18475.262897198587;0.1
946;0:00:16.670018;19183.51407695066;0.1
947;0:00:24.747503;18355.506216040692;0.1
948;0:00:30.215559;17371.88691772631;0.1
949;0:00:32.112727;18469.98287353534;0.1
950;0:00:31.430949;19447.677641275586;0.1
951;0:00:19.036969;18832.259318173405;0.1
952;0:00:12.761418;18614.324919257975;0.1
953;0:00:36.869927;18198.39787130581;0.1
954;0:00:12.206459;19078.994394760157;0.1
955;0:00:23.964637;17908.906415070087;0.1
956;0:00:11.596573;18598.276442598846;0.1
957;0:00:18.893343;19290.615833409902;0.1
958;0:00:27.936385;18041.529708024704;0.1
959;0:00:34.758944;18887.042289620666;0.1
960;0:00:12.508960;17230.72682924415;0.1
961;0:00:36.351629;18640.507694875767;0.1
962;0:00:18.540858;18370.628956685763;0.1
963;0:00:31.070154;19356.55563542707;0.1
964;0:00:29.896291;17468.967665333043;0.1
965;0:00:36.064004;19013.281777106036;0.1
966;0:00:26.699985;18128.812285710013;0.1
967;0:00:26.981265;17998.053345605116;0.1
968;0:00:28.879099;18410.991327032567;0.1
969;0:00:18.354577;18340.95562346715;0.1
970;0:00:37.700746;17738.618716131044;0.1
971;0:00:44.040772;18616.25763769342;0.1
972;0:00:28.298263;18557.69294912902;0.1
973;0:00:29.834402;17836.550149469753;0.1
974;0:00:37.994336;17917.99534068511;0.1
975;0:00:08.044720;18033.21070797299;0.1
976;0:00:14.424043;16788.630359008952;0.1
977;0:00:12.799580;18169.34640092202;0.1
978;0:00:28.570904;18370.73707512544;0.1
979;0:00:17.972296;19278.45052150427;0.1
980;0:00:16.221339;18670.399938386854;0.1
981;0:00:16.691016;17481.76054072157;0.1
982;0:00:30.469921;18260.11361538034;0.1
983;0:00:21.153856;18636.07476571011;0.1
984;0:00:27.240660;19067.06515861075;0.1
985;0:00:16.384830;17865.501802998147;0.1
986;0:00:18.969915;19729.088622826886;0.1
987;0:00:24.760036;17944.68742721079;0.1
988;0:00:23.621596;19113.34998372478;0.1
989;0:00:40.979414;18916.624697678737;0.1
990;0:00:22.614303;18814.917853237053;0.1
991;0:00:20.336229;17226.830730413843;0.1
992;0:00:14.607290;17199.077262757528;0.1
993;0:00:37.923593;17495.003043484703;0.1
994;0:00:26.961765;18775.50846954159;0.1
995;0:00:23.174951;18153.337344096763;0.1
996;0:00:25.221612;17235.28375899256;0.1
997;0:00:42.123276;18631.244556248643;0.1
998;0:00:14.454295;18508.559143523013;0.1
999;0:00:31.235313;18846.46682254299;0.1
1000;0:00:18.458355;17937.649249350605;0.1
