Episode;Duration;Value;Epsilon
51;0:02:54.897498;9153.785184560938;0.95
52;0:02:31.837435;8861.261900496298;0.949
53;0:02:29.326848;9806.173378266667;0.948
54;0:02:34.136653;8835.221945794226;0.947
55;0:02:48.604130;9263.747886752548;0.946
56;0:02:44.702672;9868.951198185736;0.945
57;0:02:24.565622;9315.267354472757;0.944
58;0:02:42.197275;9237.656671389186;0.943
59;0:02:12.975214;9646.026962288082;0.942
60;0:02:27.345636;9770.329532352996;0.941
61;0:02:59.693710;10030.780742597723;0.94
62;0:02:59.055108;9655.671238168641;0.939
63;0:02:21.072441;10158.05378319776;0.938
64;0:02:38.334851;9144.199294304082;0.9369999999999999
65;0:02:41.299314;10053.165688319468;0.9359999999999999
66;0:02:37.093194;9970.984666198618;0.9349999999999999
67;0:02:10.616895;10290.327168569691;0.9339999999999999
68;0:02:02.223894;9786.71647278083;0.9329999999999999
69;0:02:44.026648;8813.44281258579;0.9319999999999999
70;0:02:47.681509;9591.495124529265;0.9309999999999999
71;0:02:40.234598;9892.719955337761;0.9299999999999999
72;0:03:11.800465;9947.172769019497;0.9289999999999999
73;0:02:48.121812;8736.520394898047;0.9279999999999999
74;0:02:47.470120;9458.2229686094;0.9269999999999999
75;0:02:03.517781;9520.144853106298;0.9259999999999999
76;0:02:54.984065;10114.591864157024;0.9249999999999999
77;0:02:24.602606;9683.764013368798;0.9239999999999999
78;0:02:28.158988;9362.814753633857;0.9229999999999999
79;0:02:26.563537;10032.336967911684;0.9219999999999999
80;0:02:40.423025;10637.66888826956;0.9209999999999999
81;0:02:29.266184;9682.52360021247;0.9199999999999999
82;0:02:38.520509;9473.328811790198;0.9189999999999999
83;0:02:51.430815;10795.9133141961;0.9179999999999999
84;0:03:02.396174;9289.528445375576;0.9169999999999999
85;0:02:16.024959;10027.399244567523;0.9159999999999999
86;0:02:18.695593;10665.441314523316;0.9149999999999999
87;0:02:45.003049;9551.563635680679;0.9139999999999999
88;0:02:18.796188;10475.394717391626;0.9129999999999999
89;0:02:07.999516;9648.84156881793;0.9119999999999999
90;0:02:47.435094;9547.588384350423;0.9109999999999999
91;0:02:46.125840;10556.539130084655;0.9099999999999999
92;0:02:19.277761;10195.760822946228;0.9089999999999999
93;0:02:45.227791;9398.082436299126;0.9079999999999999
94;0:02:31.571380;10509.9240639523;0.9069999999999999
95;0:02:37.244443;11156.456816423251;0.9059999999999999
96;0:02:31.844539;10082.953515524427;0.9049999999999999
97;0:02:57.718204;9763.890251178746;0.9039999999999999
98;0:02:53.869883;10644.615487516672;0.9029999999999999
99;0:03:04.236494;10568.669112053381;0.9019999999999999
100;0:02:37.811845;10063.764229760094;0.9009999999999999
101;0:02:36.628789;9353.24591788619;0.8999999999999999
102;0:02:30.042038;10190.390815381263;0.8989999999999999
103;0:02:30.898548;10142.172594642274;0.8979999999999999
104;0:02:05.637615;10558.52691263623;0.8969999999999999
105;0:02:49.274446;10390.424709034778;0.8959999999999999
106;0:03:07.358805;10108.388721264735;0.8949999999999999
107;0:02:31.162545;10780.388125897232;0.8939999999999999
108;0:02:52.175798;10179.83994835049;0.8929999999999999
109;0:02:24.914331;11101.415540584696;0.8919999999999999
110;0:02:45.083465;9738.461959757962;0.8909999999999999
111;0:02:01.480276;10238.261455908487;0.8899999999999999
112;0:02:49.286895;10334.02712661177;0.8889999999999999
113;0:03:11.021437;10129.04826456579;0.8879999999999999
114;0:02:12.514134;10176.88442226743;0.8869999999999999
115;0:02:09.059012;11222.29439256871;0.8859999999999999
116;0:02:53.812603;10377.37054352992;0.8849999999999999
117;0:02:23.625910;10486.919261938987;0.8839999999999999
118;0:03:03.913732;10195.71370378594;0.8829999999999999
119;0:02:41.357255;9839.517419278782;0.8819999999999999
120;0:03:54.053081;9443.13226858092;0.8809999999999999
121;0:02:40.551691;10006.591333810313;0.8799999999999999
122;0:02:51.319072;9928.73523565029;0.8789999999999999
123;0:02:53.483633;10543.78514643285;0.8779999999999999
124;0:03:02.941673;9295.575870049275;0.8769999999999999
125;0:02:30.401698;10311.133855519329;0.8759999999999999
126;0:02:37.795617;10180.334813445612;0.8749999999999999
127;0:02:45.867621;10089.17102498431;0.8739999999999999
128;0:02:10.384348;9539.970803620148;0.8729999999999999
129;0:03:09.643812;9938.489351918377;0.8719999999999999
130;0:02:53.571460;9395.659699592712;0.8709999999999999
131;0:02:24.528631;9685.001709787697;0.8699999999999999
132;0:02:17.946802;9579.05396218466;0.8689999999999999
133;0:02:22.474732;10241.338545724691;0.8679999999999999
134;0:02:52.738161;10441.914689360121;0.8669999999999999
135;0:02:26.565121;9894.855419150657;0.8659999999999999
136;0:02:32.672091;10542.594379928692;0.8649999999999999
137;0:02:41.195142;10214.59797231269;0.8639999999999999
138;0:02:32.620445;10330.336807789474;0.8629999999999999
139;0:02:09.845302;10883.514034320848;0.8619999999999999
140;0:03:11.843270;10114.889005390622;0.8609999999999999
141;0:02:08.098974;9573.64791311871;0.8599999999999999
142;0:02:04.248962;9872.573207158137;0.8589999999999999
143;0:02:36.896399;10574.63276504802;0.8579999999999999
144;0:01:52.203569;10318.271900760285;0.8569999999999999
145;0:02:06.257122;10824.88126891387;0.8559999999999999
146;0:02:42.727817;10061.764143911803;0.8549999999999999
147;0:02:28.405966;10402.585546063043;0.8539999999999999
148;0:02:34.656443;10191.171907617456;0.8529999999999999
149;0:02:17.269989;11014.437473703614;0.8519999999999999
150;0:02:05.498818;10290.40054376752;0.8509999999999999
151;0:02:33.085228;9906.26442778818;0.8499999999999999
152;0:02:24.157586;9305.144871807865;0.8489999999999999
153;0:02:23.140743;10534.311173045751;0.8479999999999999
154;0:02:22.905588;10479.287807983128;0.8469999999999999
155;0:02:12.383022;10897.000518243587;0.8459999999999999
156;0:02:07.607987;9072.829305765164;0.8449999999999999
157;0:01:54.862161;10842.645373785741;0.8439999999999999
158;0:02:20.973081;10865.477219533288;0.8429999999999999
159;0:02:35.215864;10363.436247905967;0.8419999999999999
160;0:02:06.357300;10305.931802223173;0.8409999999999999
161;0:02:22.194790;10630.394860403145;0.8399999999999999
162;0:02:33.091432;10779.731991137403;0.8389999999999999
163;0:02:09.681328;10214.171768123437;0.8379999999999999
164;0:02:36.218494;10157.182443747379;0.8369999999999999
165;0:02:24.064409;10349.95720097824;0.8359999999999999
166;0:02:51.828649;10815.357601340263;0.8349999999999999
167;0:01:59.925453;11322.019778685273;0.8339999999999999
168;0:02:51.999931;9568.110058496124;0.8329999999999999
169;0:02:08.796233;10476.983517587994;0.8319999999999999
170;0:02:42.539879;10345.79623495133;0.8309999999999998
171;0:01:34.142407;10460.288369373777;0.8299999999999998
172;0:02:07.356579;11221.16304121863;0.8289999999999998
173;0:01:52.876152;10876.923527713901;0.8279999999999998
174;0:02:06.676518;10215.567833960593;0.8269999999999998
175;0:02:38.340815;11897.4645905466;0.8259999999999998
176;0:02:20.781778;11249.119594566062;0.8249999999999998
177;0:02:40.179668;10004.776536597452;0.8239999999999998
178;0:01:55.300606;10488.486411616474;0.8229999999999998
179;0:02:09.422401;11045.306304308742;0.8219999999999998
180;0:02:14.473864;11448.627695775884;0.8209999999999998
181;0:02:54.141851;10789.005081246207;0.8199999999999998
182;0:02:54.456963;10911.911846716546;0.8189999999999998
183;0:02:50.647951;11010.319670177603;0.8179999999999998
184;0:02:01.054641;10802.836883264958;0.8169999999999998
185;0:02:07.173810;10787.140674892376;0.8159999999999998
186;0:02:09.169948;10802.06278760062;0.8149999999999998
187;0:02:30.870064;11618.315640136334;0.8139999999999998
188;0:02:15.081696;11668.614878058792;0.8129999999999998
189;0:02:19.885337;11169.890207038712;0.8119999999999998
190;0:01:54.506171;10205.04228341486;0.8109999999999998
191;0:02:02.143167;10985.791313555017;0.8099999999999998
192;0:02:49.375258;10422.900293647965;0.8089999999999998
193;0:02:35.809975;10226.52067355806;0.8079999999999998
194;0:03:01.618236;11042.846548905849;0.8069999999999998
195;0:02:11.576204;10928.458579400105;0.8059999999999998
196;0:02:43.304632;10643.923652922917;0.8049999999999998
197;0:02:22.305040;11004.547346567213;0.8039999999999998
198;0:02:15.247226;10576.229976056184;0.8029999999999998
199;0:02:18.256667;11642.453745259249;0.8019999999999998
200;0:02:38.299121;11206.839904100058;0.8009999999999998
201;0:01:51.059948;10695.96061243398;0.7999999999999998
202;0:02:29.162744;11417.918872042852;0.7989999999999998
203;0:02:22.441528;11165.566817475814;0.7979999999999998
204;0:02:04.012615;11101.37170082216;0.7969999999999998
205;0:02:14.522243;10752.48985218127;0.7959999999999998
206;0:02:03.085834;10590.31599725158;0.7949999999999998
207;0:02:34.662365;10924.115001399272;0.7939999999999998
208;0:02:48.372445;11576.74327204073;0.7929999999999998
209;0:02:11.870807;11642.764968003356;0.7919999999999998
210;0:02:11.677079;11449.9460479558;0.7909999999999998
211;0:02:09.430165;10551.412087352377;0.7899999999999998
212;0:02:29.565492;10355.194676240182;0.7889999999999998
213;0:02:35.996987;11452.94255297142;0.7879999999999998
214;0:02:39.094328;11450.11581402895;0.7869999999999998
215;0:02:11.686381;11470.075974750836;0.7859999999999998
216;0:02:39.180307;10645.811597753389;0.7849999999999998
217;0:02:38.030301;11539.034589166129;0.7839999999999998
218;0:02:16.431858;10816.651116388222;0.7829999999999998
219;0:02:25.036780;11275.06775871887;0.7819999999999998
220;0:02:10.439192;11432.658575584312;0.7809999999999998
221;0:02:08.431374;10636.189368994304;0.7799999999999998
222;0:02:17.034987;10516.850465236257;0.7789999999999998
223;0:02:22.149681;12033.874413248142;0.7779999999999998
224;0:02:00.416683;10258.76404360582;0.7769999999999998
225;0:02:19.508953;11549.030213401942;0.7759999999999998
226;0:02:27.774523;11078.864090107247;0.7749999999999998
227;0:02:08.150471;11238.202587061844;0.7739999999999998
228;0:01:34.773573;11688.864433856821;0.7729999999999998
229;0:01:54.306350;11382.502839834851;0.7719999999999998
230;0:01:59.962722;11144.103078564618;0.7709999999999998
231;0:02:34.936002;10746.327381860314;0.7699999999999998
232;0:02:30.443171;10952.276307907516;0.7689999999999998
233;0:02:48.357608;10685.81384498867;0.7679999999999998
234;0:02:12.557143;12220.325107299574;0.7669999999999998
235;0:01:59.503571;11558.068326622106;0.7659999999999998
236;0:02:31.692826;10744.904209142765;0.7649999999999998
237;0:03:11.592597;9796.753980516816;0.7639999999999998
238;0:02:17.825214;10269.265401502687;0.7629999999999998
239;0:02:05.363854;11365.66151877048;0.7619999999999998
240;0:02:30.204385;10337.127196113848;0.7609999999999998
241;0:01:55.751061;11747.242735186199;0.7599999999999998
242;0:02:40.103397;10455.309141609452;0.7589999999999998
243;0:02:07.857244;11188.761122798964;0.7579999999999998
244;0:02:06.615880;12031.382588467304;0.7569999999999998
245;0:02:19.524940;11266.532737310255;0.7559999999999998
246;0:02:09.264494;10953.088879367557;0.7549999999999998
247;0:01:57.975633;10954.501330366476;0.7539999999999998
248;0:02:18.446939;10404.493386848355;0.7529999999999998
249;0:02:43.255622;11137.691471403994;0.7519999999999998
250;0:03:05.244738;10783.183278490045;0.7509999999999998
251;0:02:21.618365;11577.88254324524;0.7499999999999998
252;0:02:19.758247;11489.10834966141;0.7489999999999998
253;0:01:58.181421;11286.85954679575;0.7479999999999998
254;0:01:45.714038;12129.250712272391;0.7469999999999998
255;0:01:53.779087;11818.040641890879;0.7459999999999998
256;0:03:04.433397;11056.469276413427;0.7449999999999998
257;0:02:11.078121;12208.64105704389;0.7439999999999998
258;0:01:58.671655;11082.157106011071;0.7429999999999998
259;0:02:18.233806;11799.72763393329;0.7419999999999998
260;0:01:58.081307;11397.20805903906;0.7409999999999998
261;0:01:52.619178;11604.22151431094;0.7399999999999998
262;0:02:14.889391;11131.917680206583;0.7389999999999998
263;0:02:05.098881;11356.110179064846;0.7379999999999998
264;0:02:01.113712;11523.778045096245;0.7369999999999998
265;0:02:58.047753;10686.292543681173;0.7359999999999998
266;0:02:44.284479;11819.438293709893;0.7349999999999998
267;0:02:07.955686;11207.048331089449;0.7339999999999998
268;0:02:06.419589;11461.986198931898;0.7329999999999998
269;0:02:17.101413;11302.990097548707;0.7319999999999998
270;0:02:05.602051;10097.95537654736;0.7309999999999998
271;0:02:51.498086;10849.302851769236;0.7299999999999998
272;0:01:44.519039;10597.439441631726;0.7289999999999998
273;0:02:00.876867;11939.469855409037;0.7279999999999998
274;0:02:36.251433;11632.339564705313;0.7269999999999998
275;0:02:11.056609;10662.254018406129;0.7259999999999998
276;0:02:16.284427;9924.281395121114;0.7249999999999998
277;0:02:16.284516;10950.624009903171;0.7239999999999998
278;0:02:25.687716;12048.970405934544;0.7229999999999998
279;0:02:13.838967;11105.083209343695;0.7219999999999998
280;0:02:14.679622;11118.367183582788;0.7209999999999998
281;0:01:50.283173;11783.347870962543;0.7199999999999998
282;0:01:53.028646;10423.800232223526;0.7189999999999998
283;0:02:53.912802;11135.789440847144;0.7179999999999997
284;0:02:01.511893;11027.768461089758;0.7169999999999997
285;0:02:35.126780;11397.81445768878;0.7159999999999997
286;0:02:06.577104;10342.021678060142;0.7149999999999997
287;0:02:14.691845;11070.608370891228;0.7139999999999997
288;0:02:23.313702;11843.68136239634;0.7129999999999997
289;0:02:11.538052;10975.114155399215;0.7119999999999997
290;0:02:18.153297;11688.579772512472;0.7109999999999997
291;0:01:56.111406;11123.394538560402;0.7099999999999997
292;0:02:14.462623;11300.874057644527;0.7089999999999997
293;0:02:30.091711;10710.200236867382;0.7079999999999997
294;0:02:07.581074;11496.891277136154;0.7069999999999997
295;0:02:16.478748;11563.54895994886;0.7059999999999997
296;0:02:01.488290;10951.649202418033;0.7049999999999997
297;0:01:59.680635;11013.170737071705;0.7039999999999997
298;0:01:54.600615;10945.667362611486;0.7029999999999997
299;0:02:25.024890;11605.900354275262;0.7019999999999997
300;0:02:07.540812;10612.87520166631;0.7009999999999997
301;0:01:46.886241;10692.558583289372;0.6999999999999997
302;0:02:47.246388;11533.21978295708;0.6989999999999997
303;0:02:04.604831;11483.664150549004;0.6979999999999997
304;0:02:10.123672;11509.969926706155;0.6969999999999997
305;0:02:09.893885;10271.770260993491;0.6959999999999997
306;0:01:44.062680;11072.736513656582;0.6949999999999997
307;0:02:34.462221;10720.909278790343;0.6939999999999997
308;0:01:56.820283;11268.262923584201;0.6929999999999997
309;0:01:48.200921;11533.552541573641;0.6919999999999997
310;0:01:47.350711;11028.919825805862;0.6909999999999997
311;0:02:19.873818;10896.115779820848;0.6899999999999997
312;0:01:51.731277;11420.279883404186;0.6889999999999997
313;0:02:06.543880;11349.306151169487;0.6879999999999997
314;0:02:23.750611;10984.504543144974;0.6869999999999997
315;0:02:01.009835;11440.640072372571;0.6859999999999997
316;0:02:13.666976;10514.360259986908;0.6849999999999997
317;0:01:47.434284;10614.79429130945;0.6839999999999997
318;0:01:41.901855;10962.876537463317;0.6829999999999997
319;0:02:01.944183;11268.840270148141;0.6819999999999997
320;0:01:54.695734;11536.18335246233;0.6809999999999997
321;0:01:44.672254;10925.213165871168;0.6799999999999997
322;0:02:19.983780;11476.025656955651;0.6789999999999997
323;0:02:20.932128;11450.865182767633;0.6779999999999997
324;0:01:58.231618;11553.860884723208;0.6769999999999997
325;0:01:51.278614;11372.405937504442;0.6759999999999997
326;0:02:04.169265;10346.909834507527;0.6749999999999997
327;0:01:22.261543;10742.115344804484;0.6739999999999997
328;0:01:57.936847;11343.470058933266;0.6729999999999997
329;0:02:10.049168;10872.067018017715;0.6719999999999997
330;0:01:47.017071;11558.50788309835;0.6709999999999997
331;0:02:00.032183;10656.915995200767;0.6699999999999997
332;0:02:23.843616;10780.384489348833;0.6689999999999997
333;0:01:51.281462;10938.15996844115;0.6679999999999997
334;0:02:13.032049;11892.515681702474;0.6669999999999997
335;0:02:43.172800;11518.10325470583;0.6659999999999997
336;0:02:11.143958;12224.124799275725;0.6649999999999997
337;0:01:56.777808;11999.056517216555;0.6639999999999997
338;0:01:50.397416;11324.811812128863;0.6629999999999997
339;0:02:05.940679;11644.952442392894;0.6619999999999997
340;0:02:05.152543;11233.89572712094;0.6609999999999997
341;0:01:34.566267;10808.702272759536;0.6599999999999997
342;0:02:23.895274;10815.684630888936;0.6589999999999997
343;0:02:02.235574;11593.607604770144;0.6579999999999997
344;0:02:21.909795;11027.804537666536;0.6569999999999997
345;0:02:23.370539;11790.793944752753;0.6559999999999997
346;0:02:27.965451;11115.329754450207;0.6549999999999997
347;0:02:05.740559;12477.73355421184;0.6539999999999997
348;0:02:00.589399;11495.050144082908;0.6529999999999997
349;0:01:59.533302;11495.29299219374;0.6519999999999997
350;0:02:00.438292;11682.433808958709;0.6509999999999997
351;0:01:52.455163;12025.003748370102;0.6499999999999997
352;0:01:38.863115;10693.448906042324;0.6489999999999997
353;0:01:49.953810;12048.21872536477;0.6479999999999997
354;0:02:00.206428;11944.649675487984;0.6469999999999997
355;0:02:06.531278;11428.89570210927;0.6459999999999997
356;0:01:41.951560;12233.85361223194;0.6449999999999997
357;0:01:52.523901;12018.982762622518;0.6439999999999997
358;0:01:58.251654;10718.22089518929;0.6429999999999997
359;0:01:48.488261;11753.885708823944;0.6419999999999997
360;0:01:50.680476;11791.909195909726;0.6409999999999997
361;0:01:34.231376;11881.579250627325;0.6399999999999997
362;0:02:23.604925;11593.026284047764;0.6389999999999997
363;0:01:58.400691;11666.595224446457;0.6379999999999997
364;0:02:27.938466;11560.663598096442;0.6369999999999997
365;0:01:42.166226;11370.534192120365;0.6359999999999997
366;0:02:26.156135;11555.8264954761;0.6349999999999997
367;0:01:49.809498;12072.25444607599;0.6339999999999997
368;0:02:24.951808;11948.024581619195;0.6329999999999997
369;0:02:23.670920;10936.659713182744;0.6319999999999997
370;0:01:48.017924;11820.817998669747;0.6309999999999997
371;0:01:45.925151;11929.597043972231;0.6299999999999997
372;0:01:59.099552;11854.067924243038;0.6289999999999997
373;0:02:12.726918;13330.708307224306;0.6279999999999997
374;0:01:17.794073;12445.8772683606;0.6269999999999997
375;0:01:57.357195;12032.751534274934;0.6259999999999997
376;0:01:41.856086;11497.009726729002;0.6249999999999997
377;0:02:04.869250;11730.74447359535;0.6239999999999997
378;0:01:53.473732;12240.292169512064;0.6229999999999997
379;0:02:13.077736;11618.90984989707;0.6219999999999997
380;0:01:39.174935;12186.011043091332;0.6209999999999997
381;0:01:51.614745;12318.973798230605;0.6199999999999997
382;0:02:03.333081;11503.529900241017;0.6189999999999997
383;0:02:02.773768;12728.164021141216;0.6179999999999997
384;0:02:09.971507;12203.47192957289;0.6169999999999997
385;0:02:11.172496;11561.74408457454;0.6159999999999997
386;0:02:21.396828;12099.723442179946;0.6149999999999997
387;0:01:43.826530;11670.93008521252;0.6139999999999997
388;0:01:46.553866;12441.254599564158;0.6129999999999997
389;0:01:50.454097;11872.043838113066;0.6119999999999997
390;0:01:32.976633;11692.76116257783;0.6109999999999997
391;0:01:43.537718;11394.876389464865;0.6099999999999997
392;0:01:58.808606;12221.118043269023;0.6089999999999997
393;0:01:27.407489;11715.438060787852;0.6079999999999997
394;0:01:46.017155;11695.283865431376;0.6069999999999997
395;0:01:56.141219;11465.00927442399;0.6059999999999997
396;0:02:16.953390;12005.315645578497;0.6049999999999996
397;0:02:33.751772;12146.997111221144;0.6039999999999996
398;0:01:44.611010;12335.468409075424;0.6029999999999996
399;0:02:04.388601;11967.257489059168;0.6019999999999996
400;0:01:50.098358;11896.093067106709;0.6009999999999996
401;0:01:15.713289;12056.030182135093;0.5999999999999996
402;0:01:41.567391;11839.100571809773;0.5989999999999996
403;0:01:21.975028;12101.31530179137;0.5979999999999996
404;0:01:56.307415;12442.685000289146;0.5969999999999996
405;0:02:11.861612;11760.436682703636;0.5959999999999996
406;0:02:09.401370;12454.18031706671;0.5949999999999996
407;0:01:37.542310;12939.765170339715;0.5939999999999996
408;0:01:55.780150;11331.866877158574;0.5929999999999996
409;0:01:58.914818;12366.658739969756;0.5919999999999996
410;0:01:39.513033;11635.583565128582;0.5909999999999996
411;0:01:39.243359;12234.765986581904;0.5899999999999996
412;0:02:23.553699;12698.002671990176;0.5889999999999996
413;0:01:59.914242;11871.100379424126;0.5879999999999996
414;0:01:51.945673;11510.226535637565;0.5869999999999996
415;0:02:11.229763;12383.019141374089;0.5859999999999996
416;0:01:18.856135;12204.92684563861;0.5849999999999996
417;0:02:07.955178;11748.802649796686;0.5839999999999996
418;0:01:33.226766;12729.85251042946;0.5829999999999996
419;0:01:54.626878;12437.03576373732;0.5819999999999996
420;0:01:39.386917;12272.939850401734;0.5809999999999996
421;0:02:11.653923;11910.993251786638;0.5799999999999996
422;0:01:41.418178;12996.236765498983;0.5789999999999996
423;0:01:22.721494;12769.669673971368;0.5779999999999996
424;0:01:53.115959;12312.163846084291;0.5769999999999996
425;0:01:47.341781;11929.142837897696;0.5759999999999996
426;0:01:40.242496;12127.698238717237;0.5749999999999996
427;0:01:53.996479;12374.573085783572;0.5739999999999996
428;0:02:01.392492;12381.057225036262;0.5729999999999996
429;0:01:18.994635;12023.551076893122;0.5719999999999996
430;0:02:19.954519;12133.120489034873;0.5709999999999996
431;0:01:54.435769;11050.82458237832;0.5699999999999996
432;0:02:13.528733;11668.21822987864;0.5689999999999996
433;0:02:05.107594;12358.569550862134;0.5679999999999996
434;0:01:46.105323;12159.449262404029;0.5669999999999996
435;0:01:30.343653;12321.150191818111;0.5659999999999996
436;0:01:49.826773;12488.669579453495;0.5649999999999996
437;0:01:56.538456;13775.715053609445;0.5639999999999996
438;0:01:43.804951;12016.222079967243;0.5629999999999996
439;0:01:54.891741;12419.616042146223;0.5619999999999996
440;0:01:19.534002;11935.617503957435;0.5609999999999996
441;0:01:57.017579;12656.277724921256;0.5599999999999996
442;0:01:58.590442;12187.984163910707;0.5589999999999996
443;0:01:12.243990;11347.798274600224;0.5579999999999996
444;0:01:54.284724;12753.808761695307;0.5569999999999996
445;0:01:07.169853;13216.780198529319;0.5559999999999996
446;0:01:23.661406;12794.865385790195;0.5549999999999996
447;0:01:48.366556;11972.085691813361;0.5539999999999996
448;0:01:41.134681;11905.021573673686;0.5529999999999996
449;0:01:44.679788;13237.758263537682;0.5519999999999996
450;0:01:41.593802;12528.05569978147;0.5509999999999996
451;0:01:47.217563;12369.067327633731;0.5499999999999996
452;0:01:30.926172;11795.796247258917;0.5489999999999996
453;0:01:09.997636;11607.450400458121;0.5479999999999996
454;0:01:42.343782;12780.525760573242;0.5469999999999996
455;0:02:05.370233;12063.810600433011;0.5459999999999996
456;0:02:05.825229;12208.202207602948;0.5449999999999996
457;0:02:08.266607;11965.40576799588;0.5439999999999996
458;0:00:55.581738;11827.919811326585;0.5429999999999996
459;0:01:32.103309;12368.936856276123;0.5419999999999996
460;0:01:26.126365;11588.810759918908;0.5409999999999996
461;0:02:15.280765;12752.438328171826;0.5399999999999996
462;0:02:00.205302;13301.870289978322;0.5389999999999996
463;0:02:03.540895;12761.202275341331;0.5379999999999996
464;0:01:42.138047;12777.359804728228;0.5369999999999996
465;0:01:41.269307;12512.206708857773;0.5359999999999996
466;0:02:06.610429;11955.141586365655;0.5349999999999996
467;0:02:01.788324;12849.916901377028;0.5339999999999996
468;0:01:58.613350;12157.36686109704;0.5329999999999996
469;0:02:10.738852;11578.0303955311;0.5319999999999996
470;0:01:35.604387;12335.09078827338;0.5309999999999996
471;0:02:00.520243;12729.706121349198;0.5299999999999996
472;0:01:21.828992;11251.376133443053;0.5289999999999996
473;0:01:19.698350;11942.292767116909;0.5279999999999996
474;0:01:31.492980;13061.527190836026;0.5269999999999996
475;0:01:36.311948;13376.650680658691;0.5259999999999996
476;0:02:13.019755;12055.043221765269;0.5249999999999996
477;0:02:02.781287;13360.082989381252;0.5239999999999996
478;0:02:08.081343;12314.042257241614;0.5229999999999996
479;0:01:53.989660;12883.372304891052;0.5219999999999996
480;0:01:36.799177;12963.932056073527;0.5209999999999996
481;0:01:33.164511;11646.03285013797;0.5199999999999996
482;0:01:14.969100;12982.008056150722;0.5189999999999996
483;0:01:17.750816;13430.530890704573;0.5179999999999996
484;0:01:35.508591;11802.927795854863;0.5169999999999996
485;0:01:50.584360;12509.814199108678;0.5159999999999996
486;0:01:38.881838;11625.336703979152;0.5149999999999996
487;0:01:59.792025;13200.290811408307;0.5139999999999996
488;0:01:31.749990;12946.584934557624;0.5129999999999996
489;0:01:34.946193;12465.34717943354;0.5119999999999996
490;0:01:29.518860;13359.937991869472;0.5109999999999996
491;0:01:27.715877;12042.536427550647;0.5099999999999996
492;0:01:45.675420;12519.830920881801;0.5089999999999996
493;0:01:57.846173;12710.39776144408;0.5079999999999996
494;0:01:32.679548;13263.078735135306;0.5069999999999996
495;0:01:13.832789;12921.924873078027;0.5059999999999996
496;0:01:35.438872;12821.540928676628;0.5049999999999996
497;0:01:25.214557;12517.163250560849;0.5039999999999996
498;0:01:34.034084;12562.792322997095;0.5029999999999996
499;0:01:27.466050;12576.425450060799;0.5019999999999996
500;0:01:15.201372;12691.92744113651;0.5009999999999996
501;0:01:47.012456;13029.984731482358;0.49999999999999956
502;0:01:32.895551;12710.877544189287;0.49899999999999956
503;0:01:42.037677;13132.539306031416;0.49799999999999955
504;0:01:28.952786;12836.521564600946;0.49699999999999955
505;0:01:20.318453;12725.011312556853;0.49599999999999955
506;0:01:58.767917;11685.410871498201;0.49499999999999955
507;0:01:36.457793;12084.668965820656;0.49399999999999955
508;0:01:40.697810;13395.025229943943;0.49299999999999955
509;0:01:39.814381;12534.343298902097;0.49199999999999955
510;0:01:38.859560;12481.207767753607;0.49099999999999955
