Date;Open;Low;High;Close;Volume
20150622;0.00714878;0.007110757;0.007180555;0.007148423;179642.1395161748
20150623;0.007148883;0.00714148;0.007235366;0.007225903;195151.29949824512
20150624;0.007225903;0.007185612;0.007233273;0.007207883;193953.10952451825
20150625;0.007207883;0.007199994;0.007264222;0.007219591;175656.6392789185
20150626;0.007220947;0.007211053;0.007256947;0.007232279;163536.78948999938
20150629;0.007404391;0.00723919;0.007475238;0.007263905;241463.09994419664
20150630;0.007263536;0.007260161;0.007359326;0.007324451;220504.89962381124
20150701;0.007324934;0.007277332;0.00735132;0.007344463;214016.8899407313
20150702;0.007344409;0.007303748;0.007350725;0.00733369;202645.64958010614
20150703;0.007333529;0.007307538;0.00735781;0.007330035;168222.4697638899
20150706;0.00746213;0.007349807;0.007469041;0.007380183;244568.9190329239
20150707;0.00738051;0.007370718;0.007490132;0.007413613;267807.87849271303
20150708;0.007413503;0.007409273;0.007501369;0.007479767;289813.89857853204
20150709;0.007479767;0.007403952;0.00750165;0.007469041;252655.30923962593
20150710;0.007469041;0.007284064;0.007474177;0.007302095;252818.6897823289
20150713;0.007377352;0.007257052;0.00737746;0.007364855;251592.2095596716
20150714;0.007364584;0.007330895;0.00739213;0.007363391;232936.81953120977
20150715;0.007362849;0.007332669;0.007387925;0.007381381;221206.5396221876
20150716;0.007381599;0.007359814;0.007421371;0.00740867;223152.7496880293
20150717;0.00740867;0.007392622;0.007443522;0.007442636;190307.24977588654
20150720;0.00744319;0.007404775;0.007444797;0.007435663;180915.99417990333
20150721;0.007434613;0.00736594;0.007436658;0.007382635;213539.4199911356
20150722;0.007382635;0.007373218;0.007415647;0.007381981;201632.98001471907
20150723;0.007382362;0.00732939;0.007384924;0.007347539;202818.8200688362
20150724;0.007347916;0.007337834;0.007378495;0.007357269;174549.35992112756
20150727;0.007360301;0.007293733;0.007366483;0.00731743;215998.649951458
20150728;0.00731743;0.007300389;0.007333099;0.007316574;220513.91927993298
20150729;0.007318555;0.007303268;0.007354293;0.00734824;215850.9192944169
20150730;0.00734824;0.007326705;0.007378059;0.007369686;206661.46926999086
20150731;0.007369903;0.007280935;0.007375882;0.007350347;239745.4887984991
20150803;0.007357756;0.00732896;0.007375121;0.007363879;190202.28898912665
20150804;0.007364367;0.007343923;0.007392404;0.007389345;206692.87937302887
20150805;0.007389235;0.007342252;0.007407572;0.007344786;223920.98968105006
20150806;0.007344678;0.00732649;0.007363608;0.007339719;196301.0996111632
20150807;0.007340096;0.007314005;0.007377188;0.007342575;191231.06977719814
20150810;0.007346675;0.007277173;0.007347809;0.007282738;157314.52970409393
20150811;0.007282791;0.007227;0.007310636;0.007239347;197295.45961163926
20150812;0.0072394;0.007201446;0.007245327;0.007216361;198893.56969502565
20150813;0.007216361;0.007201913;0.007242231;0.007207883;203392.3499538153
20150814;0.007207986;0.007201861;0.007250002;0.007242913;180787.5998902545
20150817;0.007242808;0.007225642;0.007268234;0.007259265;157151.86986088753
20150818;0.007258896;0.007251684;0.007295542;0.00729352;157722.74983620644
20150819;0.00729384;0.00725463;0.007295862;0.007264644;190965.8199017569
20150820;0.007264644;0.007208298;0.007265963;0.007210741;199785.06978699568
20150821;0.007210741;0.007193882;0.007237252;0.007198336;226407.1098887995
20150824;0.007212613;0.007196574;0.00735332;0.007268974;298473.4700262696
20150825;0.007270295;0.007214226;0.007326812;0.007309194;291088.80972900987
20150826;0.007309087;0.00726797;0.007382798;0.007372946;293220.42009869963
20150827;0.00737213;0.007330518;0.007393223;0.007348726;282313.79991075397
20150828;0.007350293;0.007319894;0.007390928;0.007363445;239656.6599133611
20150831;0.007357323;0.007333744;0.007370392;0.007359002;207634.89015544948
20150901;0.007359272;0.007339988;0.007425283;0.007404939;243763.35996851325
20150902;0.007404939;0.007363933;0.007422527;0.007403294;230394.6799197048
20150903;0.007403294;0.007387325;0.007511511;0.007488393;212789.8201399371
20150904;0.007487832;0.007481502;0.007562638;0.007538863;228758.5501241609
20150907;0.007533921;0.007498894;0.007538749;0.007506493;196624.1099375636
20150908;0.007506493;0.007440199;0.00752038;0.007451398;238530.80990636352
20150909;0.007451398;0.007396887;0.007451842;0.007404336;241382.63983989516
20150910;0.007404336;0.007342413;0.00742115;0.007351374;257937.0700421259
20150911;0.007351374;0.007303268;0.007367785;0.007316306;201122.43992078304
20150914;0.007322681;0.007296714;0.007380074;0.007350131;207282.39011182642
20150915;0.007350131;0.007330787;0.007407627;0.0073705;207028.0999867916
20150916;0.0073705;0.007319037;0.007398967;0.007348942;201230.55985432863
20150917;0.007348942;0.007275849;0.007349375;0.007287036;236575.83993623412
20150918;0.007287089;0.007283374;0.007393879;0.007378114;251220.26002550125
20150921;0.007378876;0.007345488;0.007419994;0.007413723;188153.87980112433
20150922;0.007414108;0.007409328;0.007500806;0.007486879;178343.7400354147
20150923;0.007487103;0.007424566;0.007510045;0.007434557;190425.599709034
20150924;0.007434723;0.007414218;0.007462352;0.007417077;219152.4398149252
20150925;0.007416527;0.007386234;0.007456399;0.007407956;221717.11972092086
20150928;0.007419994;0.00740867;0.007466197;0.007416967;209264.31960237023
20150929;0.007417297;0.007409603;0.007449511;0.007425283;233480.42956501988
20150930;0.007425393;0.007400993;0.007486487;0.007463689;205428.28976396468
20151001;0.007464135;0.007449289;0.007494173;0.007449788;201238.45971763134
20151002;0.007450066;0.007414108;0.007463522;0.007441085;198877.89004734906
20151005;0.007428703;0.007368382;0.007439701;0.007421646;191368.16989243773
20151006;0.007421921;0.007374359;0.007440089;0.007379257;167335.85009729114
20151007;0.007380945;0.007373109;0.007428537;0.007414602;211441.51992284507
20151008;0.007414602;0.007375447;0.007422693;0.007394754;196617.43987596035
20151009;0.007394754;0.007301615;0.007404446;0.007322467;189525.66959509254
20151012;0.007324183;0.007302895;0.007340365;0.007335627;153166.65971815586
20151013;0.007334927;0.007320912;0.007352563;0.00734015;189348.47935664654
20151014;0.007340312;0.007319787;0.007344948;0.007334766;200338.90927171707
20151015;0.007334981;0.007313203;0.007418673;0.007390601;215452.39947633445
20151016;0.007390328;0.007353698;0.007409987;0.00737795;184718.08966659755
20151019;0.00737523;0.007356132;0.007403514;0.007389345;168907.61939505488
20151020;0.007389618;0.007340743;0.007393114;0.007355537;167096.98947107792
20151021;0.007355591;0.007332185;0.007359272;0.007355483;185038.88954919574
20151022;0.007355375;0.007349429;0.007459625;0.007459569;203075.05964896086
20151023;0.007459347;0.007448068;0.007497938;0.007475182;206414.759659648
20151025;0.007486319;0.0074763;0.007486319;0.007479711;5109.1899937391245
20151026;0.007479488;0.007467368;0.007510496;0.007477866;179237.47941049933
20151027;0.007477977;0.007470324;0.007534092;0.007519645;171829.1295452118
20151028;0.007519589;0.007487944;0.007577422;0.007556694;175604.87946408242
20151029;0.007556409;0.007517271;0.007599073;0.007519136;205624.53948722786
20151030;0.00751908;0.007496701;0.007566643;0.007533638;225780.77932057533
20151102;0.00752893;0.007507;0.007540284;0.007518684;160287.37981528044
20151103;0.007518797;0.007512189;0.007544664;0.007535909;160602.6594620943
20151104;0.007535227;0.007524115;0.007584491;0.0075718;193058.84959951046
20151105;0.00757352;0.007534376;0.007583801;0.007547569;186499.6987911836
20151106;0.007548138;0.007535227;0.007605835;0.007563095;199803.70881860703
20151109;0.007560808;0.007508128;0.007565613;0.007551558;208582.2982980013
20151110;0.007551558;0.007530914;0.007597456;0.007572258;203387.35855603215
20151111;0.007573921;0.007552528;0.007595841;0.00757725;191937.60837225613
20151112;0.00757725;0.007532673;0.00760572;0.007543412;221327.6584507301
20151113;0.007543412;0.007540625;0.007601152;0.007573061;210074.5881734863
20151116;0.00761661;0.00756361;0.007654623;0.007597514;217380.53885386887
20151117;0.007597456;0.007587311;0.007622009;0.00761174;198712.03923848266
20151118;0.00761174;0.00758829;0.007626834;0.007589442;169128.26995936778
20151119;0.007589442;0.007560236;0.007608613;0.007583283;199241.9099235684
20151120;0.007583283;0.007578111;0.007651695;0.007649997;195678.6596754045
20151123;0.007652456;0.007631199;0.007671536;0.007655034;177595.0698436275
20151124;0.007655151;0.007645494;0.00768061;0.007669123;189627.00950956345
20151125;0.007669123;0.007647423;0.007705704;0.0076713;188640.55962026122
20151126;0.007670241;0.0076693;0.007698881;0.007689764;128396.21971642972
20151127;0.007689587;0.007677661;0.007711943;0.007691657;151477.64966189858
20151130;0.007689764;0.00767495;0.007703389;0.007687754;182196.27969619632
20151201;0.007687754;0.007644792;0.007706832;0.007655737;205616.59957256913
20151202;0.007655737;0.007634928;0.007674479;0.007643799;216828.7194811404
20151203;0.007643857;0.007434889;0.007700186;0.007457288;274126.7893098518
20151204;0.007457511;0.007429917;0.007500413;0.007466643;265637.60938717425
20151207;0.007467869;0.007456121;0.007501988;0.007480495;194411.1294756532
20151208;0.007480495;0.007462519;0.007491647;0.007469208;224613.74946469066
20151209;0.007469208;0.007450454;0.007489515;0.007469822;256426.6294829548
20151210;0.007469599;0.007456121;0.007531708;0.007519928;235978.42935580012
20151211;0.00751891;0.007474847;0.007539886;0.007522587;227760.3994150161
20151214;0.007514559;0.007505535;0.007550646;0.00751778;256362.34923136234
20151215;0.007518119;0.007489066;0.007535795;0.007521625;234457.2292762175
20151216;0.007520946;0.007474903;0.007525417;0.007500131;258893.61892136183
20151217;0.007500413;0.007497713;0.007541819;0.00753784;235254.2893300652
20151218;0.00753801;0.007474288;0.007631607;0.007597283;262295.11904349923
20151221;0.007598034;0.007556066;0.007601615;0.007562294;219178.31928995246
20151222;0.007562237;0.007530234;0.007570137;0.007538636;193143.72955331948
20151223;0.007538295;0.007538295;0.007604389;0.007579605;160319.7097516954
20151224;0.007579662;0.007575528;0.007599419;0.007579432;124059.99975460768
20151225;0.007581329;0.007578054;0.0076041;0.007586217;11509.780010223389
20151228;0.007598149;0.007549335;0.007598149;0.007573405;169313.9397021532
20151229;0.007573118;0.007555495;0.007612725;0.007602886;249904.9999921918
20151230;0.007602886;0.007580237;0.007607455;0.007590939;158616.27932273597
20151231;0.007590997;0.007588693;0.007664597;0.00766125;135716.31937969476
20160104;0.007652046;0.007647774;0.007771336;0.007731919;214733.99936115745
20160105;0.007731919;0.007723439;0.00784203;0.00781482;231905.1994390189
20160106;0.00781482;0.007801407;0.007872714;0.007830854;260192.9393734709
20160107;0.007830792;0.007774357;0.007887368;0.007777138;289473.9693657905
20160108;0.007777683;0.007746713;0.007809449;0.007806767;281927.82949852943
20160111;0.007814942;0.007784221;0.007854781;0.007820381;285200.13942413783
20160112;0.007821115;0.007812073;0.007845906;0.007829443;269869.95948803425
20160113;0.007830976;0.007779498;0.007834719;0.007813843;283451.68918005377
20160114;0.007813843;0.00776699;0.007828156;0.007795812;338817.8087705374
20160115;0.007796602;0.007786828;0.007837666;0.007831344;327766.9791144207
20160118;0.007841477;0.007815797;0.007852314;0.007826502;230196.03962919122
20160119;0.007826747;0.00777859;0.007828034;0.007794718;290466.6391557157
20160120;0.007794718;0.007790164;0.007897272;0.007851882;344756.2790705561
20160121;0.007851882;0.007800616;0.007925814;0.007813599;399739.51874002814
20160122;0.007813599;0.007786464;0.007847938;0.007800008;329914.24929982424
20160125;0.00780951;0.007779377;0.007821666;0.00779241;309551.0492044687
20160126;0.007792471;0.007768438;0.007823563;0.007769344;286822.94932494307
20160127;0.007769223;0.0077232;0.007797271;0.007737363;316868.24919588864
20160128;0.007738381;0.007679489;0.007755425;0.007693787;312507.239216879
20160129;0.007694734;0.007553783;0.007721173;0.007623346;331284.4696078226
20160201;0.007609655;0.007574323;0.007619686;0.007592726;289547.12957865
20160202;0.007592553;0.00757748;0.007639711;0.007635103;317228.65905267745
20160203;0.00763522;0.007634345;0.007689173;0.007641463;372503.9989434853
20160204;0.007639828;0.007595437;0.007654682;0.007641696;363894.0993002057
20160205;0.007641521;0.007632481;0.007682852;0.007673714;349866.02913178504
20160208;0.007683501;0.007639361;0.007766387;0.007712479;335149.18913459784
20160209;0.007712598;0.007676836;0.007796298;0.007691834;418885.63844995946
20160210;0.007694142;0.007685745;0.007828156;0.007815431;418550.1786980629
20160211;0.007816103;0.007806218;0.007950706;0.007857249;400765.24934507906
20160212;0.007857126;0.007833982;0.007912644;0.007850649;397060.0083820298
20160215;0.007849602;0.007815064;0.00785867;0.007825338;315542.70893294364
20160216;0.007825706;0.007801833;0.007897834;0.007869245;338101.478926301
20160217;0.007868006;0.007849602;0.007896773;0.007879103;327099.3294160515
20160218;0.007879165;0.007863923;0.007962291;0.007951022;323370.03938925266
20160219;0.007950958;0.007939217;0.007998912;0.007982566;311345.27931922674
20160222;0.007996098;0.007964066;0.008040654;0.008033677;291339.53951981664
20160223;0.008034064;0.008024845;0.008125589;0.008096379;293771.8096017837
20160224;0.008096576;0.00808911;0.008166332;0.008094741;328004.2194649801
20160225;0.0080952;0.008023235;0.008112274;0.008032838;312739.5394391492
20160226;0.008033548;0.007999488;0.008050298;0.00802594;292687.6795090735
20160229;0.008040783;0.008034323;0.008166399;0.008162932;307499.7193121165
20160301;0.008162932;0.008059382;0.008191551;0.008073762;305142.6392487362
20160302;0.008073762;0.008041365;0.008124269;0.008108656;309795.5091503337
20160303;0.008108524;0.008025747;0.008112603;0.008029742;310489.45933543146
20160304;0.008029742;0.007962544;0.008068811;0.00798671;328769.849219054
20160307;0.007987922;0.007984669;0.008048808;0.008004418;272814.56972415
20160308;0.008004483;0.00799968;0.008074479;0.008063931;313184.4594112784
20160309;0.008064061;0.008007303;0.008126183;0.008022849;297853.9197113216
20160310;0.0080233;0.007888053;0.008087278;0.007905951;348183.6298395172
20160311;0.007905888;0.007856262;0.007932227;0.007881836;308183.7694605664
20160313;0.007882208;0.007875752;0.00788283;0.007877179;2831.0
20160314;0.007877117;0.007864294;0.007931661;0.007916277;271643.6193010211
20160315;0.007916027;0.007891975;0.007993861;0.007955386;295860.49935109174
20160316;0.007955829;0.007904014;0.007965145;0.007916027;294665.929641068
20160317;0.007916152;0.007897584;0.00797919;0.007932542;305258.5599872917
20160318;0.007932479;0.007924307;0.007982885;0.007954564;257348.01983397448
20160320;0.007958932;0.007952476;0.007959439;0.007957349;2847.699999928475
20160321;0.007956652;0.007931724;0.007985945;0.007947041;222689.2497972846
20160322;0.007947041;0.007919475;0.008021112;0.007934808;253540.86989352852
20160323;0.007935248;0.007921043;0.007967937;0.007958869;255058.0801039413
20160324;0.007958869;0.007925186;0.007975245;0.007929397;220302.50009012967
20160325;0.007929397;0.007907826;0.007942559;0.007922361;92685.10978370905
20160328;0.007917155;0.007870607;0.007920227;0.007875256;127641.83960807325
20160329;0.007875256;0.007846399;0.007887742;0.007860832;218753.83979064226
20160330;0.00786145;0.007823257;0.007887679;0.007846337;220580.54988696426
20160331;0.007846399;0.007799095;0.007876434;0.007806706;229134.35983902216
20160401;0.007806767;0.007802564;0.007867944;0.007864665;250069.58996801075
20160404;0.007859843;0.007852252;0.007908452;0.007888239;205896.57023294264
20160405;0.007888239;0.007884197;0.007984542;0.007962481;241245.3705968857
20160406;0.007963369;0.007946662;0.008009098;0.007990795;222093.02084517482
20160407;0.007990795;0.007980719;0.008160001;0.008123477;275269.08100330085
20160408;0.008124071;0.008049585;0.008131536;0.008121432;240814.4407254457
20160411;0.008113261;0.00808218;0.008141201;0.008124269;281667.601254046
20160412;0.008123411;0.008064646;0.008125523;0.008093103;263146.1607276797
20160413;0.008093103;0.008073566;0.008129288;0.008112669;256322.18057760602
20160414;0.008112735;0.008102415;0.008148432;0.008114249;236887.58060652012
20160415;0.008114446;0.008092907;0.008157073;0.008150823;219864.00038427114
20160418;0.008180762;0.008106815;0.008216117;0.008125193;245866.85048233718
20160419;0.008125985;0.00803613;0.008126844;0.008062956;226311.68056714532
20160420;0.008062696;0.008042917;0.008094479;0.008060096;227809.1203792095
20160421;0.008060031;0.008002561;0.00810583;0.008094544;243979.25051222
20160422;0.008094806;0.007968001;0.008103531;0.00797321;250835.18032150718
20160425;0.007972066;0.007965906;0.008012756;0.007982311;245216.4502538368
20160426;0.007982311;0.007938146;0.008019954;0.007953425;234189.8502649293
20160427;0.007952539;0.007916403;0.007971685;0.007923679;240143.39029645926
20160428;0.007923867;0.007906951;0.008161866;0.008151487;265119.6704166308
20160429;0.008151554;0.008133255;0.008218548;0.00821335;256441.9805446863
20160502;0.00821335;0.008135571;0.008214025;0.008149162;216828.63037370145
20160503;0.008149229;0.008146175;0.008188533;0.008161267;231178.5404587984
20160504;0.008161267;0.008096183;0.008176815;0.00813769;226332.66064076129
20160505;0.008137359;0.008121564;0.008190142;0.008175278;185873.23066268855
20160506;0.008175345;0.008166065;0.008231401;0.008188399;217265.5206578374
20160509;0.008197528;0.008083617;0.008197528;0.008110103;208338.2108636945
20160510;0.008110103;0.008035808;0.008112076;0.008047772;204374.7006031797
20160511;0.008047772;0.008039231;0.008090615;0.008072133;193329.29061647505
20160512;0.008072784;0.008022785;0.008084793;0.008066012;210137.5805670768
20160513;0.008066403;0.0080562;0.00814664;0.008142925;233845.9405167103
20160516;0.008140074;0.00809651;0.008155609;0.008103596;167907.98069001734
20160517;0.008103596;0.008053151;0.008114314;0.008100249;193883.730760932
20160518;0.008100052;0.008070309;0.008132925;0.008090942;212810.48084115237
20160519;0.00809127;0.00807898;0.008134909;0.008118135;210022.12087160352
20160520;0.008118069;0.008061721;0.00812658;0.008092776;168511.18077462912
20160523;0.008100839;0.008087867;0.008170669;0.008159269;183383.43054014444
20160524;0.008159069;0.008147967;0.008173541;0.0081614;207267.71986506128
20160525;0.008161733;0.008122487;0.008165065;0.008137756;199378.71985405684
20160526;0.008137756;0.008125325;0.00817929;0.008139611;204302.06008444726
20160527;0.008139677;0.008124665;0.008182101;0.008165198;184485.770140253
20160530;0.008150026;0.00807122;0.008152551;0.0080812;148944.19019708782
20160531;0.008081788;0.008052243;0.008131734;0.008115829;203534.15016183254
20160601;0.008115829;0.008109314;0.008203647;0.008160734;234012.62005189055
20160602;0.008160934;0.008156474;0.008260367;0.008237504;228065.74004704505
20160603;0.008237843;0.008218615;0.00827609;0.008259343;235644.18995006385
20160606;0.008265897;0.008174543;0.008276433;0.008189472;237215.41990794239
20160607;0.008190142;0.008150026;0.008219966;0.008203378;198237.4000274837
20160608;0.008203782;0.008195512;0.008241985;0.00820459;195044.280253686
20160609;0.008205532;0.008194303;0.008310894;0.008250485;210137.8501745388
20160610;0.008250417;0.008250417;0.008339588;0.008311101;201936.40020889047
20160613;0.008323276;0.008311032;0.008403361;0.008337919;217806.0598717332
20160614;0.008341953;0.008325216;0.008437964;0.008411915;227549.839687258
20160615;0.008412764;0.008369321;0.008423393;0.008378648;212867.49989703298
20160616;0.008378507;0.008372685;0.008658084;0.008546716;259334.7301237061
20160617;0.008546862;0.008467759;0.008553661;0.008516219;225859.1899396032
20160620;0.008429216;0.008393557;0.008521662;0.008507814;233529.4196647405
20160621;0.008507597;0.008425452;0.008524277;0.008492713;245093.80929637692
20160622;0.00849329;0.008431277;0.008515711;0.008480685;211014.21970784664
20160623;0.008480829;0.008268768;0.00848162;0.008279722;240514.90993365645
20160624;0.008278625;0.008197998;0.009133922;0.008821687;365178.7995963171
20160627;0.008948145;0.008830412;0.008978434;0.008894423;273595.4593652114
20160628;0.008895531;0.008783024;0.008934794;0.008797241;224250.8694066405
20160629;0.008797241;0.008733624;0.008853632;0.008742176;214509.639457047
20160630;0.00874424;0.008710877;0.008823088;0.008729203;242284.01927713305
20160701;0.00872966;0.008714825;0.008796777;0.008761401;208593.08921112862
20160704;0.008757718;0.008733243;0.008775009;0.008745157;164148.21912525597
20160705;0.00874531;0.008743857;0.00889751;0.008877526;198892.91904550788
20160706;0.008877526;0.008874453;0.009023153;0.008892209;242398.74913436171
20160707;0.008894502;0.008887309;0.00899135;0.008973117;200868.73952421546
20160708;0.008973197;0.008939746;0.009019979;0.009004061;196126.1495211646
20160711;0.008997256;0.008789045;0.009002521;0.008799176;230116.4695077911
20160712;0.008799254;0.008589368;0.00882745;0.008638339;240870.0795327425
20160713;0.008638339;0.008603927;0.008701706;0.008632671;247352.22957670692
20160714;0.00863215;0.008472135;0.008666713;0.008539418;249141.57953435183
20160715;0.008539783;0.008445732;0.008659358;0.008646181;241016.64982046196
20160718;0.008589737;0.008496899;0.008597343;0.008506439;188251.6894812584
20160719;0.008506729;0.008491343;0.008578316;0.008552564;207869.8895727396
20160720;0.008552784;0.008479894;0.008581187;0.008497476;440405.0686090067
20160721;0.008497332;0.008441383;0.008609779;0.008572286;771783.7075842619
20160722;0.008573388;0.008527185;0.008604297;0.008592025;685683.117217578
20160725;0.00858745;0.008549566;0.008604371;0.008598157;622681.0981291533
20160726;0.008598083;0.008589958;0.008737135;0.008699435;762679.3076246828
20160727;0.00869951;0.008535992;0.008702084;0.008582144;791521.5377274305
20160728;0.008582144;0.008558273;0.008634162;0.008578978;698636.5176323652
20160729;0.008578684;0.008552418;0.00878125;0.008769161;733290.2776167691
20160801;0.008754114;0.008715964;0.008777705;0.00875151;668691.6774659231
20160802;0.008753425;0.008709967;0.008849009;0.008833064;685401.5370737463
20160803;0.008833064;0.008799331;0.008876029;0.008859593;616465.1773791909
20160804;0.008860535;0.008828229;0.008890469;0.008879418;540154.1997580528
20160805;0.008879418;0.008851124;0.008903451;0.008859358;442544.09919422865
20160808;0.008850967;0.0087909;0.008857082;0.008804367;419301.00921812654
20160809;0.008804367;0.008801035;0.008846896;0.008830412;330057.54911738634
20160810;0.008830412;0.008812902;0.008866349;0.008834781;412146.61960101133
20160811;0.008834781;0.008795462;0.008872642;0.008807314;359911.86951965094
20160812;0.008807314;0.008769699;0.008870832;0.008845565;390153.5792149901
20160815;0.00885277;0.008826437;0.008874768;0.008831036;366322.8190954924
20160816;0.008831036;0.008827917;0.008899727;0.008839857;438863.24919962883
20160817;0.008839857;0.008777319;0.00886297;0.008836186;446133.4493260384
20160818;0.008837748;0.008794843;0.008877053;0.008818964;446935.24894917005
20160819;0.008818964;0.008781559;0.008831582;0.00881298;435718.2989084125
20160822;0.00877601;0.008772853;0.008817642;0.008805918;544807.499181986
20160823;0.008805918;0.008793141;0.008831972;0.008824412;532801.489158988
20160824;0.008824412;0.008804057;0.008865877;0.008838295;456449.66922742134
20160825;0.008838529;0.008804444;0.00884228;0.008816787;435242.0592561364
20160826;0.008816943;0.008761401;0.008837904;0.008773161;487965.50927776104
20160829;0.008760863;0.008719308;0.008775394;0.008769853;475531.93959450716
20160830;0.008769776;0.008700343;0.00878341;0.008716724;478352.1396943629
20160831;0.008716572;0.008662959;0.008719612;0.008665962;509802.2299443632
20160901;0.008665962;0.008633566;0.008693762;0.008651342;532958.2898590565
20160902;0.008651193;0.008593649;0.008657259;0.008629989;503678.3392843008
20160905;0.008611039;0.008609186;0.008686211;0.00867551;417464.60985451937
20160906;0.008675585;0.008644462;0.008718168;0.008709967;525062.6098459363
20160907;0.008709967;0.008704053;0.008786188;0.008745387;518995.3200934529
20160908;0.00874531;0.008662058;0.008761785;0.008666563;542452.9094507843
20160909;0.008666488;0.00862463;0.008694518;0.008672576;603013.8899325281
20160912;0.008677919;0.008659958;0.008753042;0.008740877;560398.0593084693
20160913;0.008740877;0.008672124;0.008776934;0.008692402;587667.7791601421
20160914;0.008693309;0.008614377;0.008702311;0.008681761;621322.919197619
20160915;0.008681761;0.008663559;0.008722654;0.008712775;547694.6996723264
20160916;0.008713382;0.008707995;0.008775471;0.008765702;488037.3699386716
20160919;0.008776472;0.008749978;0.008812902;0.008781173;423717.6498892307
20160920;0.008781482;0.00877016;0.008818187;0.008818187;514304.1697105765
20160921;0.008818342;0.008741641;0.008922119;0.008909321;636986.7189875469
20160922;0.008909083;0.008810495;0.00892196;0.008856376;580008.6385269761
20160923;0.008856376;0.008801345;0.008859044;0.008820209;645927.2877416015
20160926;0.008817409;0.00880902;0.008864148;0.008858337;621664.9172867239
20160927;0.008858337;0.00880491;0.008908845;0.008880285;673504.9875136316
20160928;0.008880285;0.00884142;0.008892051;0.008855121;637927.4573642612
20160929;0.008855278;0.008757411;0.008858808;0.0088234;689896.3477061689
20160930;0.008823322;0.008762552;0.008881152;0.008779323;707594.08744362
20161003;0.008799409;0.008762168;0.008800648;0.008775933;476321.80828666687
20161004;0.008775933;0.008666938;0.00878233;0.008674456;734882.0973969698
20161005;0.008674456;0.008602003;0.008687116;0.008623515;617718.7979269624
20161006;0.008623515;0.008599783;0.008641399;0.008629766;536405.8684724569
20161007;0.008629766;0.008622771;0.008691873;0.008677844;689506.6580128074
20161010;0.008657259;0.008640578;0.008690211;0.008666563;399514.9592381716
20161011;0.008666488;0.008636324;0.008770776;0.008742329;588661.5893006176
20161012;0.008741412;0.008682741;0.008769161;0.008719916;615209.6689048411
20161013;0.008719384;0.008684777;0.008778475;0.008725242;555948.558980763
20161014;0.008725242;0.008691873;0.008755571;0.008753118;570193.8088549376
20161017;0.008736371;0.008727527;0.008770083;0.008751127;493700.6083400846
20161018;0.008753195;0.008719916;0.008772238;0.008768315;472633.9985567629
20161019;0.008769007;0.008759712;0.008840013;0.008810495;445929.9989430308
20161020;0.008810495;0.008732404;0.008820909;0.008802662;511223.75792515284
20161021;0.008802662;0.008783564;0.008880285;0.008851594;497703.0187286735
20161024;0.008851046;0.008804057;0.008862498;0.008821921;297903.60913926363
20161025;0.008822076;0.008779169;0.008828541;0.008812747;173057.86950337887
20161026;0.008812747;0.008756721;0.008828853;0.008775163;172777.96957957745
20161027;0.008775625;0.008705796;0.008794688;0.008717788;181056.59952598807
20161028;0.00871794;0.008671297;0.008727222;0.008694896;198877.81944572926
20161030;0.008712926;0.008698224;0.008719916;0.00870754;1508.2800003290176
20161031;0.008706858;0.00867551;0.00871156;0.008695577;173799.94945028427
20161101;0.008695501;0.008644611;0.00871027;0.008689381;229444.0693255663
20161102;0.008689456;0.008686135;0.008744469;0.00872197;220429.05956584206
20161103;0.008721742;0.008713078;0.00877093;0.008745463;226536.2093500495
20161104;0.008745463;0.008705796;0.008761554;0.008707388;220786.3792857528
20161107;0.008690136;0.008627532;0.008706024;0.008671974;213109.77948811647
20161108;0.008671598;0.008620095;0.008687116;0.008626044;211507.9393603205
20161109;0.008626937;0.008620095;0.00879376;0.008675284;437271.47931584716
20161110;0.008675435;0.008578095;0.008698299;0.008595939;315112.5293480158
20161111;0.008596457;0.008584354;0.008672651;0.00864125;276519.34943309426
20161114;0.008639757;0.008582954;0.008653813;0.008591434;275049.80949753517
20161115;0.008591582;0.008531259;0.008614897;0.008543358;245848.01954577863
20161116;0.008543358;0.008511725;0.008582291;0.008577286;233931.6996062994
20161117;0.008577286;0.008530967;0.008602003;0.008546059;234822.90960238874
20161118;0.008546059;0.008509914;0.008565604;0.00851738;241882.759562552
20161121;0.008510783;0.008474361;0.008524713;0.008489757;254030.64944253862
20161122;0.008491992;0.008463889;0.008518468;0.00846862;224196.74952177703
20161123;0.008467831;0.008403997;0.008495166;0.008425949;210031.6796573475
20161124;0.008424103;0.008349406;0.008439032;0.008363931;194921.37961739305
20161125;0.008368621;0.008322029;0.008381387;0.008341675;243041.68957197663
20161128;0.008357431;0.008347942;0.008424316;0.008418359;247970.6695667804
20161129;0.008417934;0.008335209;0.008435188;0.008356383;227440.9295998216
20161130;0.008356383;0.008243479;0.008371283;0.008253822;264525.4598387629
20161201;0.008253822;0.008210315;0.008275063;0.008223819;254412.690289855
20161202;0.00822409;0.008204118;0.008272667;0.008264463;230422.1601889133
20161205;0.008315248;0.008117278;0.008424032;0.008162732;301965.2802047133
20161206;0.008162199;0.008134314;0.008200889;0.00818545;218893.26967701322
20161207;0.008185383;0.008157405;0.008195176;0.008177016;184426.1598559022
20161208;0.008176749;0.008106684;0.008270546;0.008262551;244359.1000324041
20161209;0.008263029;0.00821308;0.008265966;0.008216049;201889.40000611547
20161212;0.008227338;0.008134777;0.008227405;0.008175478;212148.4399178326
