Episode;Duration;Value;Epsilon
115;0:02:48.599225;9433.555210878283;0.8859999999999999
116;0:02:52.298261;9206.917268213936;0.8849999999999999
117;0:02:15.398907;9550.132863442264;0.8839999999999999
118;0:02:05.437580;9315.39749542847;0.8829999999999999
119;0:02:59.141209;8896.24184831293;0.8819999999999999
120;0:03:02.619462;8670.526693337217;0.8809999999999999
121;0:02:57.033191;9444.866373406356;0.8799999999999999
122;0:02:15.304734;9524.763108458099;0.8789999999999999
123;0:02:56.699381;9376.302637967541;0.8779999999999999
124;0:02:23.126564;9607.760421363053;0.8769999999999999
125;0:02:45.356829;8843.036084438709;0.8759999999999999
126;0:02:19.905049;9078.383593785466;0.8749999999999999
127;0:02:52.373780;9528.667377156686;0.8739999999999999
128;0:02:45.905547;9413.710592117237;0.8729999999999999
129;0:02:21.085074;9391.281588206186;0.8719999999999999
130;0:03:10.641496;9004.46450401609;0.8709999999999999
131;0:02:28.499685;8724.653258893293;0.8699999999999999
132;0:03:06.190958;9150.037447909906;0.8689999999999999
133;0:02:45.551614;9530.571226829845;0.8679999999999999
134;0:02:12.525937;9649.761983131433;0.8669999999999999
135;0:02:33.070742;9344.433379629878;0.8659999999999999
136;0:02:17.334403;9497.41947953644;0.8649999999999999
137;0:03:10.912561;9109.690015767554;0.8639999999999999
138;0:02:15.587508;8429.925590303408;0.8629999999999999
139;0:02:53.835309;9140.749582469312;0.8619999999999999
140;0:03:01.975692;9112.47850319908;0.8609999999999999
141;0:02:30.895904;9785.430797146297;0.8599999999999999
142;0:02:36.695644;9699.65338315219;0.8589999999999999
143;0:02:09.056668;9449.886577393836;0.8579999999999999
144;0:02:47.825160;9005.737346143547;0.8569999999999999
145;0:02:22.295814;9557.059626037188;0.8559999999999999
146;0:02:48.410755;9381.917014528583;0.8549999999999999
147;0:02:31.244444;8912.394108672637;0.8539999999999999
148;0:02:13.878565;9645.152888707504;0.8529999999999999
149;0:02:08.183687;8864.589052327681;0.8519999999999999
150;0:02:20.609442;9316.760996241725;0.8509999999999999
151;0:02:43.220639;9220.382053139932;0.8499999999999999
152;0:02:08.825821;9542.144595392358;0.8489999999999999
153;0:02:43.413444;8716.222829185037;0.8479999999999999
154;0:02:44.357855;8791.699953815694;0.8469999999999999
155;0:02:37.209750;9257.268291138316;0.8459999999999999
156;0:02:55.850793;9331.235191182988;0.8449999999999999
157;0:02:32.699736;8296.715087098964;0.8439999999999999
158;0:02:33.018258;9403.174643216698;0.8429999999999999
159;0:02:27.849105;9126.792292078007;0.8419999999999999
160;0:03:13.407398;9046.745095025395;0.8409999999999999
161;0:03:06.830041;8825.662875001866;0.8399999999999999
162;0:02:28.681199;8999.595697017414;0.8389999999999999
163;0:02:32.851209;9338.350990154871;0.8379999999999999
164;0:03:11.741931;9353.368367486584;0.8369999999999999
165;0:02:46.668611;9019.66485641074;0.8359999999999999
166;0:02:08.069560;9366.871600943095;0.8349999999999999
167;0:02:35.920183;9615.349737295046;0.8339999999999999
168;0:02:37.261162;9122.24093514322;0.8329999999999999
169;0:02:23.468795;8926.557215377532;0.8319999999999999
170;0:02:35.929069;9259.575491944543;0.8309999999999998
171;0:02:33.302398;8782.114314647148;0.8299999999999998
172;0:02:36.356555;8840.3515381665;0.8289999999999998
173;0:02:51.656214;9008.072133170057;0.8279999999999998
174;0:02:58.498082;9143.13734195911;0.8269999999999998
175;0:02:22.285385;8647.035475680195;0.8259999999999998
176;0:03:02.119929;9271.012602796112;0.8249999999999998
177;0:03:02.805148;9436.5405167626;0.8239999999999998
178;0:02:28.302354;8878.373026886531;0.8229999999999998
179;0:02:37.827414;9458.949995440567;0.8219999999999998
180;0:02:11.353699;9625.79246008979;0.8209999999999998
181;0:02:28.484000;9466.678402714679;0.8199999999999998
182;0:02:27.463412;8672.097310800875;0.8189999999999998
183;0:03:07.438210;9118.688656347911;0.8179999999999998
184;0:02:38.564419;8758.486970295833;0.8169999999999998
185;0:02:31.901555;9119.508582391789;0.8159999999999998
186;0:02:55.979513;9389.450523823713;0.8149999999999998
187;0:02:58.270216;9571.255906065158;0.8139999999999998
188;0:02:34.348051;9260.110806462559;0.8129999999999998
189;0:02:23.733597;9468.881869013183;0.8119999999999998
190;0:02:28.270199;8143.727879826591;0.8109999999999998
191;0:02:40.713612;9277.66514995306;0.8099999999999998
192;0:02:26.476529;9085.413219928343;0.8089999999999998
193;0:02:01.584404;8571.652547464668;0.8079999999999998
194;0:02:42.398823;9066.853606851237;0.8069999999999998
195;0:02:48.205319;9528.900485107151;0.8059999999999998
196;0:02:32.745015;9138.81820685257;0.8049999999999998
197;0:02:28.731895;8904.718164610336;0.8039999999999998
198;0:02:35.948078;8691.18640518212;0.8029999999999998
199;0:02:39.565931;8962.338077417644;0.8019999999999998
200;0:03:09.235086;8700.313562596344;0.8009999999999998
201;0:03:01.409649;9271.297417704116;0.7999999999999998
202;0:02:10.918493;8742.588464933157;0.7989999999999998
203;0:02:51.680948;9148.797815034677;0.7979999999999998
204;0:02:52.283709;8773.187813512659;0.7969999999999998
205;0:02:52.240565;8519.49583318425;0.7959999999999998
206;0:02:12.480982;8665.764405158607;0.7949999999999998
207;0:02:37.752029;8696.644059957942;0.7939999999999998
208;0:02:15.033717;9088.920519951227;0.7929999999999998
209;0:01:47.997349;8619.275083113416;0.7919999999999998
210;0:02:42.016428;9543.913786936566;0.7909999999999998
211;0:02:46.337295;9634.250665671445;0.7899999999999998
212;0:03:01.721324;9344.982602667822;0.7889999999999998
213;0:02:31.718995;9378.146632279064;0.7879999999999998
214;0:02:14.967164;8876.278831792682;0.7869999999999998
215;0:02:23.862683;8709.482483434536;0.7859999999999998
216;0:02:33.561778;9482.599896067633;0.7849999999999998
217;0:02:06.480640;8709.706070047916;0.7839999999999998
218;0:02:47.840067;9276.72859304596;0.7829999999999998
219;0:02:35.056352;9278.02105463253;0.7819999999999998
220;0:02:23.592083;8802.069096020401;0.7809999999999998
221;0:01:50.016961;9351.242857198999;0.7799999999999998
222;0:02:35.804437;9876.894784060602;0.7789999999999998
223;0:02:20.349684;9749.576661995769;0.7779999999999998
224;0:02:55.953114;9533.30508190463;0.7769999999999998
225;0:02:28.735935;8991.195796951048;0.7759999999999998
226;0:02:14.484623;9420.216858220427;0.7749999999999998
227;0:02:12.139357;8630.591708472482;0.7739999999999998
228;0:02:32.155006;9360.800911499475;0.7729999999999998
229;0:02:50.205037;9019.720174443934;0.7719999999999998
230;0:01:52.486340;8514.433432088324;0.7709999999999998
231;0:02:40.627314;9276.235839901474;0.7699999999999998
232;0:02:04.790119;8370.765678841888;0.7689999999999998
233;0:02:12.024395;8994.255017991745;0.7679999999999998
234;0:02:05.085345;9274.997434670657;0.7669999999999998
235;0:02:35.079367;8258.65044874487;0.7659999999999998
236;0:02:22.017663;8666.000305179046;0.7649999999999998
237;0:02:30.788883;8778.567219743989;0.7639999999999998
238;0:02:33.919335;8574.934666938596;0.7629999999999998
239;0:02:55.203798;8934.267385487052;0.7619999999999998
240;0:02:33.206617;9257.45076203897;0.7609999999999998
241;0:02:19.385326;8882.967284788856;0.7599999999999998
242;0:02:05.322035;8730.196180476369;0.7589999999999998
243;0:02:22.214536;9175.2142949218;0.7579999999999998
244;0:02:40.080284;9697.044575147405;0.7569999999999998
245;0:02:41.886582;8889.415178784311;0.7559999999999998
246;0:02:14.607046;9591.75165607287;0.7549999999999998
247;0:02:08.725330;9122.250515088546;0.7539999999999998
248;0:02:37.768090;9322.667934218056;0.7529999999999998
249;0:02:44.245226;8947.220839838517;0.7519999999999998
250;0:02:05.627657;8991.784133487527;0.7509999999999998
251;0:02:40.668500;8560.402948389665;0.7499999999999998
252;0:02:39.902122;9047.036710165587;0.7489999999999998
253;0:02:25.646376;8660.368181414467;0.7479999999999998
254;0:02:12.459598;8603.527861399802;0.7469999999999998
255;0:02:29.716787;9166.97520944678;0.7459999999999998
256;0:01:39.640856;8856.30649788851;0.7449999999999998
257;0:01:54.584230;9015.06176352768;0.7439999999999998
258;0:02:24.587736;8479.988234935894;0.7429999999999998
259;0:02:23.291132;8369.959504524162;0.7419999999999998
260;0:01:59.572279;8814.21780057389;0.7409999999999998
261;0:03:18.335493;9059.18172685229;0.7399999999999998
262;0:02:53.042325;8987.263233745949;0.7389999999999998
263;0:02:20.913546;9029.932875787958;0.7379999999999998
264;0:02:06.162362;9015.642049506963;0.7369999999999998
265;0:02:30.825144;8591.283304335722;0.7359999999999998
266;0:02:51.132294;9235.354439321964;0.7349999999999998
267;0:03:01.844651;9495.593471894683;0.7339999999999998
268;0:02:19.203109;9170.682764493697;0.7329999999999998
269;0:02:08.644195;9077.86182312348;0.7319999999999998
270;0:01:57.238702;9088.250902263677;0.7309999999999998
271;0:02:28.019399;9237.140999939984;0.7299999999999998
272;0:02:46.059699;9084.18123896581;0.7289999999999998
273;0:02:20.423174;9369.538222607982;0.7279999999999998
274;0:02:36.003239;8952.409120779843;0.7269999999999998
275;0:02:03.828417;9059.168326947194;0.7259999999999998
276;0:02:31.388503;9317.66027248592;0.7249999999999998
277;0:02:11.910941;9214.468625115796;0.7239999999999998
278;0:02:47.613781;9142.284452487724;0.7229999999999998
279;0:02:29.402352;8756.104132813414;0.7219999999999998
280;0:02:31.041838;9528.27534981198;0.7209999999999998
281;0:02:32.886372;8577.283912460054;0.7199999999999998
282;0:02:24.248108;9301.32890621498;0.7189999999999998
283;0:02:13.619700;9327.446726732667;0.7179999999999997
284;0:02:39.112816;8828.496816339024;0.7169999999999997
285;0:02:21.996502;8842.541006569363;0.7159999999999997
286;0:02:47.970099;9067.855184931617;0.7149999999999997
287;0:02:14.630538;9160.07871883758;0.7139999999999997
288;0:02:40.270236;8999.115346279816;0.7129999999999997
289;0:02:12.279615;9170.832590534199;0.7119999999999997
290;0:02:21.334698;9320.888742720079;0.7109999999999997
291;0:02:13.694809;8912.183134176248;0.7099999999999997
292;0:02:51.600935;9175.991483007285;0.7089999999999997
293;0:02:36.425489;9029.947439098916;0.7079999999999997
294;0:02:22.523626;9182.80677181147;0.7069999999999997
295;0:02:38.078525;8639.57837507761;0.7059999999999997
296;0:02:46.893137;8378.951466470537;0.7049999999999997
297;0:02:34.897704;8521.412624923267;0.7039999999999997
298;0:02:33.413396;9529.613153234208;0.7029999999999997
299;0:01:59.065667;9788.172473891898;0.7019999999999997
300;0:02:21.453019;9025.6630904805;0.7009999999999997
301;0:02:22.465810;8971.240158302833;0.6999999999999997
302;0:02:58.937762;9377.112060786198;0.6989999999999997
303;0:02:23.624923;9356.382760671302;0.6979999999999997
304;0:02:33.782884;9406.016753243115;0.6969999999999997
305;0:02:21.862243;8756.327889833676;0.6959999999999997
306;0:02:27.926103;8959.202405620383;0.6949999999999997
307;0:02:02.522131;8146.095494134584;0.6939999999999997
308;0:02:40.792699;8715.369643354048;0.6929999999999997
309;0:02:23.885465;9317.87625552639;0.6919999999999997
310;0:02:43.410296;9327.78817318447;0.6909999999999997
311;0:02:44.456099;8824.089282670515;0.6899999999999997
312;0:02:17.571391;9707.997844722366;0.6889999999999997
313;0:02:36.496878;9140.776742096908;0.6879999999999997
314;0:02:10.596053;8794.360760990701;0.6869999999999997
315;0:02:44.227661;9302.703806006848;0.6859999999999997
316;0:02:34.167489;9055.704669571836;0.6849999999999997
317;0:03:10.705131;9045.409343702491;0.6839999999999997
318;0:02:46.614532;8961.017546919551;0.6829999999999997
319;0:01:58.264907;9144.79187086429;0.6819999999999997
320;0:02:45.337263;9768.382895222154;0.6809999999999997
321;0:02:06.829644;9643.192687011595;0.6799999999999997
322;0:02:27.457503;10003.593223780937;0.6789999999999997
323;0:02:23.296239;9332.09404407589;0.6779999999999997
324;0:02:31.283327;9136.488199908106;0.6769999999999997
325;0:02:27.764571;9334.241645968357;0.6759999999999997
326;0:02:37.501775;8888.370307492927;0.6749999999999997
327;0:02:07.546532;9680.677058682179;0.6739999999999997
328;0:02:33.017302;8682.508099166997;0.6729999999999997
329;0:02:08.192612;8889.115452443597;0.6719999999999997
330;0:02:34.996426;10000.187355062453;0.6709999999999997
331;0:02:29.077810;9315.539666644001;0.6699999999999997
332;0:02:30.897302;9399.316425241934;0.6689999999999997
333;0:02:48.511386;9234.924420313102;0.6679999999999997
334;0:02:32.509862;9155.593654305936;0.6669999999999997
335;0:02:33.503522;9484.523622341663;0.6659999999999997
336;0:02:32.123546;8844.10993046704;0.6649999999999997
337;0:02:21.442409;9161.962740984934;0.6639999999999997
338;0:02:33.879096;9575.490490916929;0.6629999999999997
339;0:02:19.927245;9162.859204992355;0.6619999999999997
340;0:02:31.022029;8813.334754835247;0.6609999999999997
341;0:02:37.405220;9078.51522467656;0.6599999999999997
342;0:02:39.588984;9091.077346632292;0.6589999999999997
343;0:02:39.449791;9460.97246967638;0.6579999999999997
344;0:02:16.716712;9336.472978538046;0.6569999999999997
345;0:02:27.598619;9382.183882408088;0.6559999999999997
346;0:02:37.071898;8849.724421792958;0.6549999999999997
347;0:02:19.360247;8902.298565583143;0.6539999999999997
348;0:02:16.053245;9306.442980424677;0.6529999999999997
349;0:02:11.771764;9727.093878720407;0.6519999999999997
350;0:02:22.991748;9891.049017994184;0.6509999999999997
351;0:02:24.525335;9089.446320403085;0.6499999999999997
352;0:02:38.129359;8953.412862011006;0.6489999999999997
353;0:02:35.385350;9096.308398734109;0.6479999999999997
354;0:02:34.103970;9317.614782019571;0.6469999999999997
355;0:02:09.718773;9711.903198891534;0.6459999999999997
356;0:02:16.186489;9151.597994710766;0.6449999999999997
357;0:02:15.935730;8824.432841027405;0.6439999999999997
358;0:02:33.626432;9506.903920038965;0.6429999999999997
359;0:01:55.924963;9225.792981200764;0.6419999999999997
360;0:02:27.819535;9452.219035082124;0.6409999999999997
361;0:01:56.633085;9935.645798660771;0.6399999999999997
362;0:01:57.105031;9382.380517840287;0.6389999999999997
363;0:02:38.865865;9130.147662889975;0.6379999999999997
364;0:02:50.643190;9287.931120070503;0.6369999999999997
365;0:02:41.205872;9766.6516271258;0.6359999999999997
366;0:02:46.339350;8899.833569066237;0.6349999999999997
367;0:02:01.012874;9141.433491809503;0.6339999999999997
368;0:02:37.137490;9662.582262694685;0.6329999999999997
369368;0:02:41.438720;9152.111005283941;0.63299999999999370;0:02:14.019197;9208.93070886556;0.6309999999999997
371;370;0:02:56.222454;9520.87635922263;0.63099999999999372371;0:02:24.020986;10177.080252119042;0.629999999999373;0:02:08.340984;9394.410619259626;0.6279999999999997
374;0373;0:03:07.103092;9046.488318052836;0.627999999999375;0374;0:02:24.559318;9340.264873856317;0.626999999999376;0375;0:02:12.032049;9299.621367381364;0.625999999999377;0376;0:02:15.845451;9589.011548979806;0.624999999999378;0377;0:02:28.609262;9535.840553276952;0.623999999999379;0378;0:02:45.057170;8376.420557336012;0.622999999999380;0379;0:02:00.949505;9008.375734659758;0.621999999999381;0380;0:02:38.529641;9012.50992560649;0.620999999999382;0381;0:02:03.848715;9601.291002128519;0.619999999999383;0382;0:02:14.104323;9442.661579660631;0.618999999999384;0383;0:02:12.027798;9745.117221000111;0.617999999999385;0384;0:02:16.597687;8872.949548856186;0.616999999999386;0385;0:02:42.232645;9177.657081235127;0.615999999999387;0386;0:02:19.192714;9571.07513560852;0.614999999999388;0387;0:02:30.805342;8652.320658057117;0.613999999999389;0388;0:03:11.267100;9418.306600299262;0.612999999999390;0389;0:02:28.787973;9571.218306951017;0.611999999999391;0390;0:02:08.150268;9513.131317281759;0.610999999999392;0391;0:02:08.552353;9694.229433801967;0.609999999999393;0392;0:02:52.296127;9682.62233215687;0.6089999999999394;393;0:02:28.876876;9120.529816186663;0.6079999999999395;394;0:02:17.632510;9062.286864125606;0.6069999999999396;395;0:02:18.454470;9253.676294238678;0.6059999999999397;396;0:02:44.140475;9090.311825963132;0.6049999999999398;397;0:02:16.894190;9272.27134681799;0.60399999999399;0:02:14.051954;9592.619575062263;0.6019999999999996
400;0:02:52.653155;9162.334375997012;0.6009999999999996
401;0:02:32.832651;8729.674571351448;0.5999999999999996
402;401;0:02:29.496991;9389.860995584246;0.5999999999999403;402;0:02:27.759004;9806.28468895459;0.59899999999999404;0:02:36.017899;10103.565408320888;0.5969999999999996
405;0:02:23.866884;9456.256412023657;0.5959999999999996
406;0:02:12.189449;9631.277480583845;0.5949999999999996
4406;0:02:23.640110;9736.585662727908;0.59499999999999964407;0:02:37.770475;9493.898207087903;0.59399999999999964408;0:02:54.256739;9241.718110462314;0.59299999999999941409;0:02:31.533929;8818.15170649387;0.59199999999999941410;0:02:19.011107;9652.581179159439;0.59099999999999941411;0:02:31.370713;9925.10247888764;0.58999999999999964412;0:02:16.362945;9333.681660323418;0.58899999999999964413;0:02:41.322254;9240.465430228489;0.58799999999999964414;0:02:27.070842;10102.336126820881;0.58699999999999941415;0:02:18.459518;9128.452016309298;0.5859999999999996
416;0:02:28.299158;9159.89806522661;0.5849999999999996
417;0:03:06.206009;9785.799323690482;0.5839999999999996
418;0:02:23.659938;9644.755098774056;0.5829999999999996
419;0:02:33.210084;9841.665907625635;0.5819999999999996
420;0:02:02.349130;9446.477181179478;0.5809999999999996
421;0:02:45.391804;9875.223088609588;0.5799999999999996
422;0:02:32.720272;9645.238547070336;0.5789999999999996
423;0:01:59.549951;9587.387061015572;0.5779999999999996
424;0:02:39.802711;9773.366838937789;0.5769999999999996
425;0:02:36.455786;10348.731716664348;0.5759999999999996
426;0:02:26.949890;9290.612961180908;0.5749999999999996
427;0:02:26.111026;9486.74502995567;0.5739999999999996
428;0:03:09.881788;9200.50119359839;0.5729999999999996
429;0:01:53.074953;9557.457645425899;0.5719999999999996
430;0:02:20.003245;9613.985080543347;0.5709999999999996
431;0:02:43.420890;9323.022527277346;0.5699999999999996
432;0:02:42.102449;9464.950607956362;0.5689999999999996
433;0:02:14.634405;9126.116003371482;0.5679999999999996
434;0:01:46.442421;9785.297703578646;0.5669999999999996
435;0:02:29.471186;9991.541845334292;0.5659999999999996
436;0:01:57.387552;9688.66097057512;0.5649999999999996
437;0:02:01.248870;10143.698236166152;0.5639999999999996
438;0:02:56.060676;9574.40827828878;0.5629999999999996
439;0:02:08.114459;9493.843794319277;0.5619999999999996
440;0:02:25.793273;9988.71007884864;0.5609999999999996
441;0:01:37.182188;9533.90432065154;0.5599999999999996
442;0:02:13.435919;9691.522605912782;0.5589999999999996
443;0:01:54.657125;10113.891193588654;0.5579999999999996
444;0:02:55.483364;9800.18785652934;0.5569999999999996
445;0:02:16.500460;9678.564869826605;0.5559999999999996
446;0:02:25.661401;9551.564909016075;0.5549999999999996
447;0:03:05.036248;10124.218291986204;0.5539999999999996
448;0:02:20.391346;9734.137236562505;0.5529999999999996
449;0:01:46.467913;9852.50757362828;0.5519999999999996
450;0:02:15.119072;9724.224768862534;0.5509999999999996
451;0:02:45.309657;9948.050939708888;0.5499999999999996
452;0:02:13.018707;9950.189940793709;0.5489999999999996
453;0:02:18.728745;9324.515251456272;0.5479999999999996
454;0:02:06.426298;10299.791198790896;0.5469999999999996
455;0:02:26.464717;9695.709424538873;0.5459999999999996
456;0:02:11.430217;10223.739353500361;0.5449999999999996
457;0:02:12.143942;9605.38542167905;0.5439999999999996
458;0:02:27.573825;9646.465616716445;0.5429999999999996
459;0:02:30.240159;10092.05615996814;0.5419999999999996
460;0:02:03.190373;9650.651746560417;0.5409999999999996
461;0:02:39.698728;10007.275616549125;0.5399999999999996
462;0:02:04.745201;10310.456810623597;0.5389999999999996
463;0:02:09.894241;9765.875464211691;0.5379999999999996
464;0:02:08.841270;9608.744356433515;0.5369999999999996
465;0:02:12.374951;9966.425068507559;0.5359999999999996
466;0:02:29.359574;10099.027094132447;0.5349999999999996
467;0:02:13.963494;10296.895403232646;0.5339999999999996
468;0:02:22.969652;10041.657494431149;0.5329999999999996
469;0:02:11.293924;9817.085713841672;0.5319999999999996
470;0:02:21.492837;10069.247041716852;0.5309999999999996
471;0:02:32.150827;9193.004763718673;0.5299999999999996
472;0:02:25.523841;9968.352993088569;0.5289999999999996
473;0:02:21.574795;9349.685316093655;0.5279999999999996
474;0:01:53.864703;10384.463011713706;0.5269999999999996
475;0:02:43.351245;10483.978198802439;0.5259999999999996
476;0:02:12.588794;9472.00506457535;0.5249999999999996
477;0:02:18.247811;9852.53306275148;0.5239999999999996
478;0:02:01.132182;9679.215171634763;0.5229999999999996
479;0:02:13.998328;9592.808465883389;0.5219999999999996
480;0:01:47.408853;10261.423611113176;0.5209999999999996
481;0:01:47.740853;10067.035920447343;0.5199999999999996
482;0:02:18.871782;9812.051752886198;0.5189999999999996
483;0:01:47.947010;9554.833571637646;0.5179999999999996
484;0:02:14.039621;9815.677221847876;0.5169999999999996
485;0:02:04.847702;10409.211319544178;0.5159999999999996
486;0:02:46.277980;9477.790212242888;0.5149999999999996
487;0:02:48.962271;10577.344645259785;0.5139999999999996
488;0:02:04.747023;9859.818597334488;0.5129999999999996
489;0:02:20.404995;9556.936739834411;0.5119999999999996
490;0:02:03.892205;9945.396960392034;0.5109999999999996
491;0:01:59.760781;9669.800320114591;0.5099999999999996
492;0:02:08.240986;9950.270349618973;0.5089999999999996
493;0:02:02.833780;9744.077166720275;0.5079999999999996
494;0:02:18.035192;10198.078024020862;0.5069999999999996
495;0:02:05.606972;9947.227380628547;0.5059999999999996
496;0:02:05.466197;10339.007634351503;0.5049999999999996
497;0:01:55.739264;9983.03555873289;0.5039999999999996
498;0:02:01.894088;10102.443638069857;0.5029999999999996
499;0:02:06.796831;9305.674934296438;0.5019999999999996
500;0:02:30.100985;9967.28892472194;0.5009999999999996
501;0:02:08.360979;10061.61495870104;0.49999999999999956
502;0:02:35.934412;9955.746546347842;0.49899999999999956
503;0:02:22.342951;9870.453681711835;0.49799999999999955
504;0:02:04.253734;10422.972919001797;0.49699999999999955
505;0:02:37.509331;9762.555350176895;0.49599999999999955
506;0:02:04.637715;10435.055436803073;0.49499999999999955
507;0:02:03.868964;9696.583593017976;0.49399999999999955
508;0:02:57.690458;10178.989690559376;0.49299999999999955
509;0:02:44.464310;10259.37379119049;0.49199999999999955
