Episode;Duration;Value;Epsilon
511;0:01:17.886014;13260.456252800577;0.48999999999999955
512;0:01:42.748318;12491.05457125669;0.48899999999999955
513;0:01:41.063611;12254.93754014935;0.48799999999999955
514;0:01:28.254111;11850.619411893418;0.48699999999999954
515;0:01:31.729912;13108.511735379649;0.48599999999999954
516;0:01:12.477503;11856.020538382954;0.48499999999999954
517;0:01:37.290410;12748.710953594225;0.48399999999999954
518;0:03:09.070869;11612.780088525258;0.48299999999999954
519;0:03:18.889402;12648.14497068481;0.48199999999999954
520;0:01:45.558477;12777.306817306539;0.48099999999999954
521;0:01:43.168554;12373.890812119267;0.47999999999999954
522;0:01:39.995165;12665.246674084096;0.47899999999999954
523;0:01:38.251539;13558.461138048231;0.47799999999999954
524;0:02:00.643514;12491.2291506286;0.47699999999999954
525;0:01:53.863738;12129.29710682124;0.47599999999999953
526;0:01:36.105977;13344.206746553606;0.47499999999999953
527;0:02:02.157661;12944.10417202929;0.47399999999999953
528;0:01:32.386559;13756.68902608015;0.47299999999999953
529;0:01:36.281246;14696.486386727502;0.47199999999999953
530;0:01:53.554326;14062.806862379539;0.47099999999999953
531;0:01:28.197359;12868.913404801808;0.46999999999999953
532;0:01:30.667215;13020.133103409982;0.46899999999999953
533;0:01:21.396565;10686.901303730587;0.4679999999999995
534;0:01:47.474582;11310.569577877432;0.4669999999999995
535;0:01:25.793294;12365.218668484144;0.4659999999999995
536;0:01:11.413482;12672.368393153989;0.4649999999999995
537;0:01:11.062623;13462.535158019657;0.4639999999999995
538;0:01:38.441207;12218.760945206732;0.4629999999999995
539;0:01:49.382001;10402.921266673233;0.4619999999999995
540;0:01:51.329824;12404.459870784107;0.4609999999999995
541;0:01:18.179340;12845.390580964848;0.4599999999999995
542;0:01:31.559667;12168.48614222707;0.4589999999999995
543;0:01:23.264015;13344.690038070165;0.4579999999999995
544;0:01:18.302374;13641.758477384854;0.4569999999999995
545;0:01:31.383981;12397.167535114464;0.4559999999999995
546;0:01:30.491802;13722.495366232184;0.4549999999999995
547;0:01:53.931701;14182.496054835476;0.4539999999999995
548;0:01:34.676068;14131.313105840061;0.4529999999999995
549;0:01:31.043966;13157.284278749778;0.4519999999999995
550;0:00:58.980686;13093.81391354298;0.4509999999999995
551;0:01:59.216538;12794.910160882699;0.4499999999999995
552;0:02:07.344805;13168.562669979732;0.4489999999999995
553;0:01:36.509808;14372.512859868342;0.4479999999999995
554;0:03:33.502357;14064.61963152276;0.4469999999999995
555;0:01:57.349369;13655.60611907556;0.4459999999999995
556;0:04:35.308774;11920.384588200517;0.4449999999999995
557;0:01:33.292707;13963.394914745193;0.4439999999999995
558;0:01:31.001413;12947.659941563286;0.4429999999999995
559;0:01:44.605219;14107.196444616384;0.4419999999999995
560;0:01:39.712866;14141.630602207586;0.4409999999999995
561;0:02:19.523601;12721.423002734475;0.4399999999999995
562;0:01:51.569419;13021.338486542816;0.4389999999999995
563;0:02:05.845289;11979.22937562448;0.4379999999999995
564;0:01:40.553167;12493.85072557442;0.4369999999999995
565;0:01:28.065898;12891.59476532937;0.4359999999999995
566;0:02:04.423948;12869.597297139026;0.4349999999999995
567;0:01:14.292237;12936.273665340408;0.4339999999999995
568;0:01:25.436252;13045.483886151962;0.4329999999999995
569;0:01:47.145702;12853.007272260576;0.4319999999999995
570;0:01:30.733345;12130.018303400615;0.4309999999999995
571;0:01:33.285387;13111.576117777839;0.4299999999999995
572;0:01:35.018328;12975.217742164288;0.4289999999999995
573;0:01:11.836351;13932.160917878347;0.4279999999999995
574;0:01:45.103034;13811.051498280178;0.4269999999999995
575;0:01:13.557048;12528.00319411412;0.4259999999999995
576;0:01:34.031987;12714.035385522162;0.4249999999999995
577;0:01:07.688627;13445.766014969635;0.4239999999999995
578;0:01:28.342163;13876.431274991171;0.4229999999999995
579;0:01:08.913778;13360.33239066939;0.4219999999999995
580;0:01:31.879116;13312.629650768073;0.4209999999999995
581;0:01:42.046043;14243.61562027228;0.4199999999999995
582;0:01:11.430476;14350.122135678726;0.4189999999999995
583;0:01:49.748492;11825.08692316002;0.4179999999999995
584;0:01:36.580623;13052.486990611282;0.4169999999999995
585;0:01:48.662964;13741.255525688022;0.4159999999999995
586;0:01:17.463589;13139.627483304006;0.4149999999999995
587;0:01:06.998494;14242.339297895778;0.4139999999999995
588;0:01:17.932361;13933.894062750483;0.4129999999999995
589;0:01:22.580022;12913.065625951947;0.4119999999999995
590;0:01:11.435910;13300.157654361765;0.4109999999999995
591;0:01:14.026805;13389.650945066624;0.4099999999999995
592;0:01:39.065631;12704.86849093549;0.4089999999999995
593;0:00:43.402234;14730.385296146815;0.4079999999999995
594;0:01:24.276442;12847.817938340759;0.4069999999999995
595;0:01:51.294652;14684.517880750047;0.4059999999999995
596;0:01:25.802608;15496.21508350122;0.40499999999999947
597;0:01:19.970607;15006.318301471594;0.40399999999999947
598;0:01:35.351792;14705.84157908694;0.40299999999999947
599;0:01:31.355058;13331.691157579266;0.40199999999999947
600;0:01:37.157868;13200.985643042159;0.40099999999999947
601;0:01:04.122621;13296.833423521564;0.39999999999999947
602;0:01:32.511407;13331.470796656184;0.39899999999999947
603;0:01:17.788513;14045.044389297664;0.39799999999999947
604;0:01:29.141897;10642.483863833617;0.39699999999999946
605;0:01:45.119036;11251.613598974109;0.39599999999999946
606;0:01:42.765389;13084.180949583253;0.39499999999999946
607;0:01:12.068882;12718.696585997108;0.39399999999999946
608;0:01:23.593555;13049.05534155136;0.39299999999999946
609;0:01:33.832578;13879.624297632687;0.39199999999999946
610;0:01:26.454786;13765.198829881181;0.39099999999999946
611;0:01:10.989144;13597.287651524892;0.38999999999999946
612;0:01:31.917222;14476.003695792813;0.38899999999999946
613;0:01:44.956792;12778.516213420735;0.38799999999999946
614;0:01:31.330680;13485.380666299165;0.38699999999999946
615;0:01:34.388976;15005.477218966202;0.38599999999999945
616;0:01:27.844872;13351.505678328684;0.38499999999999945
617;0:01:13.975991;13923.311646005272;0.38399999999999945
618;0:01:52.370659;13471.214130750448;0.38299999999999945
619;0:01:32.743832;14204.593819985868;0.38199999999999945
620;0:01:23.279573;12755.724328248953;0.38099999999999945
621;0:01:36.172570;14739.264589924715;0.37999999999999945
622;0:01:22.935872;14647.303478955146;0.37899999999999945
623;0:03:18.480841;14258.749339033577;0.37799999999999945
624;0:02:52.177735;13905.821380218711;0.37699999999999945
625;0:02:00.304083;11813.948209767861;0.37599999999999945
626;0:04:19.343141;13069.413076515988;0.37499999999999944
627;0:01:30.776520;13032.662710326278;0.37399999999999944
628;0:01:14.938714;13255.18008092683;0.37299999999999944
629;0:01:38.484272;12502.259108529055;0.37199999999999944
630;0:01:45.509898;14216.248972572002;0.37099999999999944
631;0:02:42.822012;14292.637692890115;0.36999999999999944
632;0:02:09.412521;13234.96808632719;0.36899999999999944
633;0:01:07.246464;12368.150994592694;0.36799999999999944
634;0:01:15.165607;13385.124313587017;0.36699999999999944
635;0:01:40.064517;13386.29467437769;0.36599999999999944
636;0:01:02.291592;14591.27246080748;0.36499999999999944
637;0:01:19.973635;13799.438778139167;0.36399999999999944
638;0:01:18.812286;13556.857573520258;0.36299999999999943
639;0:01:20.651740;13732.34413860277;0.36199999999999943
640;0:01:11.273450;14498.308688605277;0.36099999999999943
641;0:01:09.633327;14414.46533969831;0.35999999999999943
642;0:01:19.298748;14578.148639214292;0.35899999999999943
643;0:01:45.811997;14081.215197064752;0.35799999999999943
644;0:01:04.988548;14320.370733085581;0.35699999999999943
645;0:01:10.344646;13647.459092790948;0.35599999999999943
646;0:01:08.471305;14578.105302218875;0.3549999999999994
647;0:01:16.117160;14593.55167358778;0.3539999999999994
648;0:01:11.552909;14331.183446020801;0.3529999999999994
649;0:01:16.452567;13947.331270718616;0.3519999999999994
650;0:01:13.180218;14130.209002366608;0.3509999999999994
651;0:01:07.081095;14796.38441011359;0.3499999999999994
652;0:01:40.108573;14762.18516074829;0.3489999999999994
653;0:01:28.484786;13685.79725805253;0.3479999999999994
654;0:04:18.889604;11942.457781274428;0.3469999999999994
655;0:03:07.218626;12236.263059271085;0.3459999999999994
656;0:01:22.625377;13740.503147793968;0.3449999999999994
657;0:02:31.986568;11366.205508962184;0.3439999999999994
658;0:01:49.586324;13202.007194073545;0.3429999999999994
659;0:02:44.110741;10018.501429255033;0.3419999999999994
660;0:01:12.045753;13213.40375062851;0.3409999999999994
661;0:01:34.553208;14182.858963773346;0.3399999999999994
662;0:00:57.464948;16251.881547943016;0.3389999999999994
663;0:02:55.686873;14005.417713078625;0.3379999999999994
664;0:06:45.625666;10420.563402327072;0.3369999999999994
665;0:01:25.990029;13650.09010526686;0.3359999999999994
666;0:01:10.670729;10632.944475171853;0.3349999999999994
667;0:01:50.884274;10750.944734338162;0.3339999999999994
668;0:05:51.868814;10759.508590785454;0.3329999999999994
669;0:07:44.002318;10478.935055280625;0.3319999999999994
670;0:06:47.774202;10167.362290270697;0.3309999999999994
671;0:07:25.938132;9313.027093550796;0.3299999999999994
672;0:07:42.995570;10651.14251980112;0.3289999999999994
673;0:02:57.822890;12893.862943383261;0.3279999999999994
674;0:01:24.084919;14460.160622081243;0.3269999999999994
675;0:01:34.379580;14049.273691185756;0.3259999999999994
676;0:01:16.525228;13518.274544209105;0.3249999999999994
677;0:01:11.953969;13653.507071419835;0.3239999999999994
678;0:00:50.026909;14400.508654285524;0.3229999999999994
679;0:01:15.307525;15076.691955867054;0.3219999999999994
680;0:01:07.263543;12730.304804949757;0.3209999999999994
681;0:01:06.698264;11746.737801943425;0.3199999999999994
682;0:01:04.252899;12003.73749816579;0.3189999999999994
683;0:01:00.098132;13964.601167057484;0.3179999999999994
684;0:01:09.759442;14117.491281984236;0.3169999999999994
685;0:01:17.714041;13835.619755887066;0.3159999999999994
686;0:01:10.273277;12200.07283817287;0.3149999999999994
687;0:01:07.234728;9832.471146971438;0.3139999999999994
688;0:01:30.198277;9913.844022913629;0.3129999999999994
689;0:01:11.336489;13648.404274106355;0.3119999999999994
690;0:01:04.524844;12507.910413500782;0.3109999999999994
691;0:01:24.617070;14350.466116118689;0.3099999999999994
692;0:01:18.087154;13601.04539930252;0.3089999999999994
693;0:01:21.677446;13201.104007970616;0.3079999999999994
694;0:01:04.354213;13124.656993884753;0.3069999999999994
695;0:00:57.665907;15285.509218276895;0.3059999999999994
696;0:01:15.148475;14736.74496328632;0.3049999999999994
697;0:02:58.541198;13853.851334893381;0.3039999999999994
698;0:04:48.118329;12756.85569477225;0.3029999999999994
699;0:03:26.498217;14138.226076719668;0.3019999999999994
700;0:04:34.515175;13654.03693059254;0.3009999999999994
701;0:03:33.427445;14708.371518553822;0.2999999999999994
702;0:01:16.734639;14453.638776918442;0.2989999999999994
703;0:01:15.890550;14617.216498691754;0.2979999999999994
704;0:01:29.380620;15615.656679220203;0.2969999999999994
705;0:01:24.695343;14686.276309189649;0.2959999999999994
706;0:01:05.525482;9061.365611697684;0.2949999999999994
707;0:00:57.663675;12610.704871777565;0.2939999999999994
708;0:01:00.770811;14302.25306886784;0.29299999999999937
709;0:01:05.816265;15660.271022610503;0.29199999999999937
710;0:00:59.847402;15434.429104980845;0.29099999999999937
711;0:01:13.169880;14730.844854394125;0.28999999999999937
712;0:01:28.025253;14735.564341357207;0.28899999999999937
713;0:01:37.170166;15390.45668196539;0.28799999999999937
714;0:01:08.394071;14450.110608852436;0.28699999999999937
715;0:01:29.013906;13681.60478383173;0.28599999999999937
716;0:01:18.799252;15687.77879794156;0.28499999999999936
717;0:01:13.036305;15552.28365189965;0.28399999999999936
718;0:01:35.301283;11180.36386303984;0.28299999999999936
719;0:01:57.721850;10836.953504774241;0.28199999999999936
720;0:01:33.606878;13896.201631664877;0.28099999999999936
721;0:01:06.912535;15213.868274506016;0.27999999999999936
722;0:00:54.426982;11915.571711654697;0.27899999999999936
723;0:00:55.590958;13325.287973121778;0.27799999999999936
724;0:01:39.895451;16026.563953675306;0.27699999999999936
725;0:01:07.002991;15443.892128147183;0.27599999999999936
726;0:01:08.731682;13273.060739744931;0.27499999999999936
727;0:01:03.938319;14915.455343831121;0.27399999999999936
728;0:01:18.651080;14506.024596980107;0.27299999999999935
729;0:01:20.864726;15845.884306622394;0.27199999999999935
730;0:01:14.348202;15874.0823537028;0.27099999999999935
731;0:01:17.869106;12423.899355307625;0.26999999999999935
732;0:01:13.539012;14057.549930890058;0.26899999999999935
733;0:01:15.287941;14702.378613690913;0.26799999999999935
734;0:01:05.436584;12126.200354800212;0.26699999999999935
735;0:01:24.361857;11937.016591362859;0.26599999999999935
736;0:01:10.914748;13770.916114394686;0.26499999999999935
737;0:01:29.569032;12091.421980060712;0.26399999999999935
738;0:01:09.467490;12369.014850154475;0.26299999999999935
739;0:01:00.971713;13631.824212625661;0.26199999999999934
740;0:01:06.495792;14021.555972165057;0.26099999999999934
741;0:02:52.297545;14722.767190424081;0.25999999999999934
742;0:02:24.464913;12467.804001707218;0.25899999999999934
743;0:03:34.348614;14011.289999849589;0.25799999999999934
744;0:04:11.763201;11442.952548938065;0.25699999999999934
745;0:01:00.524117;12123.036363146786;0.25599999999999934
746;0:01:25.692448;11724.593926033893;0.25499999999999934
747;0:00:50.437381;13111.630243933727;0.25399999999999934
748;0:01:25.070980;14727.260065052664;0.25299999999999934
749;0:00:56.446414;14322.557768365063;0.25199999999999934
750;0:01:26.718284;15278.465881580029;0.25099999999999933
751;0:01:08.786140;13286.327034441485;0.24999999999999933
752;0:02:07.939430;12102.378051590696;0.24899999999999933
753;0:01:18.618994;10570.34498977657;0.24799999999999933
754;0:01:04.815348;14068.359397640708;0.24699999999999933
755;0:00:48.238830;14624.443475584898;0.24599999999999933
756;0:01:05.350477;12905.88724177534;0.24499999999999933
757;0:01:30.721906;13655.73332721124;0.24399999999999933
758;0:02:21.662908;12069.578011011658;0.24299999999999933
759;0:01:26.315707;14028.797793968224;0.24199999999999933
760;0:01:13.908518;12424.687974671633;0.24099999999999933
761;0:00:57.972396;14918.10848473375;0.23999999999999932
762;0:01:08.237923;16732.525337333045;0.23899999999999932
763;0:01:00.798276;15616.097095294614;0.23799999999999932
764;0:00:42.789380;15893.227255496364;0.23699999999999932
765;0:00:59.669041;14958.351109097192;0.23599999999999932
766;0:01:00.961663;15589.47396452525;0.23499999999999932
767;0:03:11.394691;13962.835250489074;0.23399999999999932
768;0:00:53.624450;15775.960222068215;0.23299999999999932
769;0:01:21.626714;15166.446495732189;0.23199999999999932
770;0:00:45.102845;12697.96962647332;0.23099999999999932
771;0:01:03.890758;13460.363432373779;0.22999999999999932
772;0:01:01.255612;12093.622975713202;0.22899999999999932
773;0:01:02.513399;13516.742004464866;0.22799999999999931
774;0:01:00.310403;14993.529943744696;0.2269999999999993
775;0:01:12.286332;14984.975831290734;0.2259999999999993
776;0:00:46.523164;14918.277033120034;0.2249999999999993
777;0:00:56.001388;15205.187916504785;0.2239999999999993
778;0:02:49.485205;14761.636675486101;0.2229999999999993
779;0:06:22.861463;10162.42460951293;0.2219999999999993
780;0:02:44.687599;14209.239974206628;0.2209999999999993
781;0:05:55.440938;15465.351362875328;0.2199999999999993
782;0:03:12.937645;16064.187525974956;0.2189999999999993
783;0:00:53.193380;16249.663574696633;0.2179999999999993
784;0:00:50.556350;16670.27157336182;0.2169999999999993
785;0:00:57.731559;15661.55668924562;0.2159999999999993
786;0:00:50.065752;15952.393726794726;0.2149999999999993
787;0:00:56.251289;16034.061797787432;0.2139999999999993
788;0:00:53.773776;15812.1521548218;0.2129999999999993
789;0:01:02.312996;14508.581124140666;0.2119999999999993
790;0:01:41.426272;12575.6157411709;0.2109999999999993
791;0:00:47.023159;15193.584718412663;0.2099999999999993
792;0:00:29.249546;14978.516294799543;0.2089999999999993
793;0:01:05.965643;15630.756766954026;0.2079999999999993
794;0:00:49.224722;17333.27174049453;0.2069999999999993
795;0:01:08.611159;18246.287376144333;0.2059999999999993
796;0:01:52.977996;15704.654179270985;0.2049999999999993
797;0:03:05.341184;15638.451975065609;0.2039999999999993
798;0:01:48.935696;15674.342991941887;0.2029999999999993
799;0:01:08.594893;13959.324774826187;0.2019999999999993
800;0:01:26.909927;15024.50985275274;0.2009999999999993
801;0:01:10.857548;13928.089064911164;0.1999999999999993
802;0:00:48.567212;16565.452052054876;0.1989999999999993
803;0:01:07.675911;16299.118841823247;0.1979999999999993
804;0:03:12.418811;14511.853420159789;0.1969999999999993
805;0:03:48.111378;14532.726219364493;0.19599999999999929
806;0:03:55.198266;14143.624016527257;0.19499999999999929
807;0:03:34.196344;16056.211037214538;0.19399999999999928
808;0:02:41.864160;13708.735239656178;0.19299999999999928
809;0:00:58.749220;11458.974760253956;0.19199999999999928
810;0:01:27.879609;15229.548697707085;0.19099999999999928
811;0:00:49.990361;15552.918553187657;0.18999999999999928
812;0:01:55.949836;15392.780811606948;0.18899999999999928
813;0:03:52.132762;15118.0198467085;0.18799999999999928
814;0:02:44.693167;13682.718356040512;0.18699999999999928
815;0:02:38.147807;13963.778817718628;0.18599999999999928
816;0:00:52.626783;16751.467206708516;0.18499999999999928
817;0:00:57.896692;16885.0515714651;0.18399999999999928
818;0:03:17.723045;13953.434357971377;0.18299999999999927
819;0:01:28.434630;16642.710608879912;0.18199999999999927
820;0:00:44.784252;17349.643817914257;0.18099999999999927
821;0:04:19.268888;13138.71738665129;0.17999999999999927
822;0:04:59.733248;13338.61838597646;0.17899999999999927
823;0:05:21.418324;13677.509839285874;0.17799999999999927
824;0:03:21.909101;14291.491300744565;0.17699999999999927
825;0:03:09.574444;13346.76700214357;0.17599999999999927
826;0:01:18.486045;16642.003472487348;0.17499999999999927
827;0:01:23.052590;15587.304856527055;0.17399999999999927
828;0:00:47.262530;15218.747049843398;0.17299999999999927
829;0:00:41.263211;15231.54809694214;0.17199999999999926
830;0:00:56.295660;15193.399517631038;0.17099999999999926
831;0:00:39.263487;17291.04259910284;0.16999999999999926
832;0:01:32.293596;16720.64388870278;0.16899999999999926
833;0:00:52.664989;16089.853374305805;0.16799999999999926
834;0:02:32.755422;13833.820181041792;0.16699999999999926
835;0:01:08.300286;15907.665444494445;0.16599999999999926
836;0:02:05.770110;15708.968672611902;0.16499999999999926
837;0:01:47.362221;15731.886351141777;0.16399999999999926
838;0:01:37.867415;16862.089874555928;0.16299999999999926
839;0:00:49.457285;15550.422572007981;0.16199999999999926
840;0:02:28.112464;15652.53964268539;0.16099999999999925
841;0:01:50.771509;16497.025060678698;0.15999999999999925
842;0:00:40.363648;16906.917116877874;0.15899999999999925
843;0:00:40.591858;16672.446843605518;0.15799999999999925
844;0:00:53.026421;15806.495050112746;0.15699999999999925
845;0:01:30.707181;14961.502149638372;0.15599999999999925
846;0:04:49.469380;14239.209465877591;0.15499999999999925
847;0:02:59.543746;16483.004858596;0.15399999999999925
848;0:02:28.758795;16031.670637818297;0.15299999999999925
849;0:02:33.909676;15242.10728621162;0.15199999999999925
850;0:01:30.014795;17282.928309406434;0.15099999999999925
851;0:01:01.894586;16701.3551885774;0.14999999999999925
852;0:02:09.140141;16649.92256720718;0.14899999999999924
853;0:02:41.904741;17021.40824397185;0.14799999999999924
854;0:01:25.795414;17357.990491072727;0.14699999999999924
855;0:00:52.407379;16556.038559339275;0.14599999999999924
856;0:00:45.088087;16341.209762852011;0.14499999999999924
857;0:00:39.043884;16907.076864124578;0.14399999999999924
858;0:00:35.277400;17237.20608168456;0.14299999999999924
859;0:00:36.429200;17904.999804719577;0.14199999999999924
860;0:00:39.865680;15673.241794713162;0.14099999999999924
861;0:02:11.435291;15276.01632697318;0.13999999999999924
862;0:00:50.547616;13550.882238298926;0.13899999999999924
863;0:00:47.734201;13108.97861915322;0.13799999999999923
864;0:00:58.224128;17008.158916938628;0.13699999999999923
865;0:00:35.252643;17092.453004023297;0.13599999999999923
866;0:01:33.934959;17953.090394028506;0.13499999999999923
867;0:01:39.363289;16625.882064220637;0.13399999999999923
868;0:00:48.118459;16909.456679971736;0.13299999999999923
869;0:00:42.072976;17336.337095506515;0.13199999999999923
870;0:00:49.095831;17060.546624605435;0.13099999999999923
871;0:00:56.580389;18246.056940186074;0.12999999999999923
872;0:00:44.004378;16993.995461684357;0.12899999999999923
873;0:00:35.736454;16522.11276435806;0.12799999999999923
874;0:01:28.126257;16264.836005686313;0.12699999999999922
875;0:02:11.711196;15508.284620264281;0.12599999999999922
876;0:02:23.170473;14419.31328170655;0.12499999999999922
877;0:02:19.769226;15872.295097549235;0.12399999999999922
878;0:05:04.717736;12601.665887431933;0.12299999999999922
879;0:00:39.664888;16137.647983373294;0.12199999999999922
880;0:00:37.129451;16877.086740676637;0.12099999999999922
881;0:01:34.703677;14498.60597959241;0.11999999999999922
882;0:03:25.005410;12985.950706805774;0.11899999999999922
883;0:04:02.439568;14071.863305213074;0.11799999999999922
884;0:00:23.960249;17066.726728649865;0.11699999999999922
885;0:03:54.863971;14342.3308427179;0.11599999999999921
886;0:01:44.408237;14697.207696355075;0.11499999999999921
887;0:01:28.191576;15643.581173313423;0.11399999999999921
888;0:01:30.733496;13904.019495429662;0.11299999999999921
889;0:01:02.181327;14425.691255783304;0.11199999999999921
890;0:01:03.410680;11892.228948486903;0.11099999999999921
891;0:01:13.971760;13462.972208020488;0.10999999999999921
892;0:01:11.283829;13069.951728481085;0.10899999999999921
893;0:04:07.139193;11956.220052011111;0.10799999999999921
894;0:02:26.355560;16083.604679668877;0.1069999999999992
895;0:01:35.691061;15547.47566080348;0.1059999999999992
896;0:00:46.973792;15502.09318620506;0.1049999999999992
897;0:04:34.553156;14983.655298499561;0.1039999999999992
898;0:01:02.481397;16092.700662427224;0.1029999999999992
899;0:01:39.138081;13525.428575536349;0.1019999999999992
900;0:00:55.886808;17444.89545395172;0.1009999999999992
901;0:00:24.093100;17946.93790748935;0.0999999999999992
902;0:00:32.243443;18582.322370652077;0.1
903;0:00:15.083840;18275.711797442687;0.1
904;0:00:24.696879;19084.23429535768;0.1
905;0:00:19.712744;18290.69423009732;0.1
906;0:00:28.320300;19626.147586829975;0.1
907;0:00:20.312258;19574.28822950674;0.1
908;0:00:31.537099;16884.870696977363;0.1
909;0:02:28.209954;15949.794944614603;0.1
910;0:03:03.951030;13847.475544953591;0.1
911;0:01:10.340424;16282.870145822482;0.1
912;0:00:54.061646;16894.610657299225;0.1
913;0:00:41.172557;17237.432884302805;0.1
914;0:00:28.096267;17995.015155973833;0.1
915;0:01:21.570469;15139.326453065753;0.1
916;0:01:35.008032;15555.180543796307;0.1
917;0:00:51.072036;16381.5127416421;0.1
918;0:00:35.947778;16802.48922466908;0.1
919;0:01:49.646234;15389.909258291915;0.1
920;0:00:58.680382;15247.86715080315;0.1
921;0:00:49.432768;13313.349386018732;0.1
922;0:00:38.418429;15636.226740351603;0.1
923;0:01:02.972341;16747.09177186277;0.1
924;0:00:44.944924;16551.770595216534;0.1
925;0:00:35.831995;16957.478176875487;0.1
926;0:00:25.804797;18265.011180869307;0.1
927;0:02:03.591378;17675.533843055942;0.1
928;0:00:39.406066;18967.302712157907;0.1
929;0:00:35.597533;18169.651708637048;0.1
930;0:00:45.589274;19009.90691499233;0.1
931;0:00:23.470731;18112.047455755714;0.1
932;0:00:38.512945;17472.697691199468;0.1
933;0:00:33.521014;18335.64862058813;0.1
934;0:01:17.369793;17411.224220201973;0.1
935;0:00:36.940921;15486.186800277552;0.1
936;0:00:34.811562;15960.050013592441;0.1
937;0:00:40.917516;17750.360402052516;0.1
938;0:00:28.078268;17589.325775361;0.1
939;0:00:27.698787;17413.84364088618;0.1
940;0:00:25.627646;17422.83808122194;0.1
941;0:00:44.820296;17612.626150417917;0.1
942;0:00:35.548105;17797.08214305298;0.1
943;0:00:35.567023;17193.020769767638;0.1
944;0:00:32.425196;19022.178414292077;0.1
945;0:00:36.738752;19683.38456025727;0.1
946;0:00:41.858202;17466.12548064753;0.1
947;0:00:32.899292;17673.688385249494;0.1
948;0:00:28.274101;18170.352936946834;0.1
949;0:00:33.622116;17139.781654097522;0.1
950;0:00:34.288911;17134.623958141452;0.1
951;0:01:52.724917;17110.223320038287;0.1
952;0:00:44.158233;17351.649130432455;0.1
953;0:00:27.950501;17382.54946180061;0.1
954;0:00:32.234082;17646.43687162634;0.1
955;0:00:28.329161;17902.91592126266;0.1
956;0:00:30.255884;18088.9366227389;0.1
957;0:00:45.820412;17290.965673829356;0.1
958;0:00:37.811705;16479.998764941844;0.1
959;0:00:33.396110;17817.51213524994;0.1
960;0:00:37.628422;17705.866056829425;0.1
961;0:00:52.897665;16104.643314637726;0.1
962;0:00:39.538540;18366.267773508993;0.1
963;0:00:32.562407;16791.480303709235;0.1
964;0:00:33.863385;17058.3486297717;0.1
965;0:00:40.322034;16434.740828742895;0.1
966;0:00:34.109804;16255.136212946263;0.1
967;0:00:45.152740;17513.4023484302;0.1
968;0:00:50.475996;17448.23004230415;0.1
969;0:00:40.383420;17083.99670106695;0.1
970;0:00:33.277409;18818.28105120548;0.1
971;0:00:58.883218;18290.762556736558;0.1
972;0:00:40.572541;16742.342214089265;0.1
973;0:00:40.250899;16865.717724232625;0.1
974;0:00:36.141758;18946.287210415005;0.1
975;0:00:37.556592;18084.233457909555;0.1
976;0:00:44.213997;17763.155988359398;0.1
977;0:00:40.979388;18282.863951810905;0.1
978;0:00:33.398681;17719.874067346424;0.1
979;0:00:26.360370;16997.778564949855;0.1
980;0:00:26.491978;19350.05266817874;0.1
981;0:00:34.576409;15379.514796760308;0.1
982;0:00:39.000375;18789.716573447033;0.1
983;0:00:26.191728;19276.746850481773;0.1
984;0:00:19.636402;18669.288518824695;0.1
985;0:00:36.427758;18000.556386477354;0.1
986;0:00:23.218784;17732.027359693944;0.1
987;0:00:27.872136;17628.388145436187;0.1
988;0:00:21.298143;17472.40809866399;0.1
989;0:00:34.071453;19246.495281210682;0.1
990;0:00:23.920512;19116.094975926975;0.1
991;0:00:56.336257;17694.8496909385;0.1
992;0:00:41.949079;18347.755116365628;0.1
993;0:00:29.505783;17861.792894891973;0.1
994;0:00:38.553793;18080.861865734718;0.1
995;0:00:40.332771;18264.758070418553;0.1
996;0:00:37.967851;17497.79609423077;0.1
997;0:00:29.890390;17937.079609327375;0.1
998;0:00:53.990863;16130.770789192382;0.1
999;0:00:41.653202;17288.905472882725;0.1
1000;0:00:31.269853;17547.22202217421;0.1
