Episode;Duration;Value;Epsilon
152;0:02:08.931321;10582.587890220642;0.8489999999999999
153;0:03:02.263282;10463.430103854796;0.8479999999999999
154;0:02:39.017397;10462.102542558889;0.8469999999999999
155;0:02:34.334130;10618.259173799892;0.8459999999999999
156;0:02:33.451563;11059.53367647932;0.8449999999999999
157;0:02:17.186418;11378.264073341;0.8439999999999999
158;0:02:24.898943;10530.369087055657;0.8429999999999999
159;0:01:52.608611;10799.971288410054;0.8419999999999999
160;0:02:39.648391;10887.980146991264;0.8409999999999999
161;0:02:31.011990;10973.79624250106;0.8399999999999999
162;0:02:21.734071;11596.080102134063;0.8389999999999999
163;0:02:48.040749;10533.398192327357;0.8379999999999999
164;0:02:24.638472;12100.304534030152;0.8369999999999999
165;0:02:24.089000;10155.75347249897;0.8359999999999999
166;0:02:37.745339;11096.363083717355;0.8349999999999999
167;0:02:20.802501;10598.671649565687;0.8339999999999999
168;0:02:06.652736;11092.44174275443;0.8329999999999999
169;0:02:17.697498;10380.122461830924;0.8319999999999999
170;0:02:24.094141;11126.241087969649;0.8309999999999998
171;0:02:02.677029;11260.394176441217;0.8299999999999998
172;0:02:42.771695;11321.979307024107;0.8289999999999998
173;0:02:40.536054;10460.172224486885;0.8279999999999998
174;0:02:28.457507;11166.161058259137;0.8269999999999998
175;0:03:07.066535;11001.392791850601;0.8259999999999998
176;0:02:14.671602;11183.073160262476;0.8249999999999998
177;0:01:56.692542;10545.074750860995;0.8239999999999998
178;0:02:17.146912;10536.682084198572;0.8229999999999998
179;0:02:05.413518;10837.992377270108;0.8219999999999998
180;0:02:12.506097;11100.367263609574;0.8209999999999998
181;0:02:18.114716;10377.642111528714;0.8199999999999998
182;0:02:04.930214;10595.42931778567;0.8189999999999998
183;0:01:56.963109;11192.269238535855;0.8179999999999998
184;0:02:25.901732;11353.824354305922;0.8169999999999998
185;0:02:37.967844;11446.300010308196;0.8159999999999998
186;0:02:26.546508;10098.954260514547;0.8149999999999998
187;0:02:36.170370;11443.33035656984;0.8139999999999998
188;0:02:33.133808;10822.086596070552;0.8129999999999998
189;0:02:11.374722;10921.708859658105;0.8119999999999998
190;0:02:11.574895;11199.536382312965;0.8109999999999998
191;0:02:16.471081;10565.27088098038;0.8099999999999998
192;0:02:05.417382;11009.92580226366;0.8089999999999998
193;0:02:10.545524;11837.639650177416;0.8079999999999998
194;0:02:13.753884;11144.613205127485;0.8069999999999998
195;0:02:18.169915;11428.223455880008;0.8059999999999998
196;0:02:36.530613;10707.514926596088;0.8049999999999998
197;0:01:52.557174;10776.829541249417;0.8039999999999998
198;0:02:15.826772;10484.789236288909;0.8029999999999998
199;0:02:48.077947;11711.291038127176;0.8019999999999998
200;0:02:30.694067;10840.92412214864;0.8009999999999998
201;0:02:31.086505;10138.491558296628;0.7999999999999998
202;0:01:59.892420;10722.260159057874;0.7989999999999998
203;0:01:59.600593;10660.252809993655;0.7979999999999998
204;0:02:14.791459;11074.128124246256;0.7969999999999998
205;0:02:23.062612;11077.438151362841;0.7959999999999998
206;0:02:15.672052;10981.614153750888;0.7949999999999998
207;0:02:33.865868;10900.478883763568;0.7939999999999998
208;0:02:17.557770;11348.241876200475;0.7929999999999998
209;0:02:41.495092;11016.054156116013;0.7919999999999998
210;0:02:15.397416;11643.687664467861;0.7909999999999998
211;0:02:25.346918;11237.720386871984;0.7899999999999998
212;0:02:13.275964;12230.67064119941;0.7889999999999998
213;0:02:39.095344;11366.303608296601;0.7879999999999998
214;0:02:12.571047;11033.888817414621;0.7869999999999998
215;0:02:10.535839;10795.5171135516;0.7859999999999998
216;0:02:30.821041;11198.389495828227;0.7849999999999998
217;0:02:13.483750;11241.953904569837;0.7839999999999998
218;0:02:18.566127;10468.015142144597;0.7829999999999998
219;0:02:17.198021;11142.55402924321;0.7819999999999998
220;0:01:57.200988;11337.03537569886;0.7809999999999998
221;0:02:33.264453;11362.45294466678;0.7799999999999998
222;0:02:21.207522;11396.005514973232;0.7789999999999998
223;0:02:15.817070;10774.18408336653;0.7779999999999998
224;0:02:15.593969;11680.318291154797;0.7769999999999998
225;0:02:20.976358;11010.095896056986;0.7759999999999998
226;0:02:33.999905;11022.165193799614;0.7749999999999998
227;0:02:23.996887;10848.044611680778;0.7739999999999998
228;0:02:19.036349;10078.69921541736;0.7729999999999998
229;0:02:17.885733;10011.0927701583;0.7719999999999998
230;0:03:04.501835;10733.858769000024;0.7709999999999998
231;0:02:33.422458;10141.76500014604;0.7699999999999998
232;0:02:09.684965;10357.414309017051;0.7689999999999998
233;0:02:33.811753;9580.570483917316;0.7679999999999998
234;0:02:24.726917;10910.057117419416;0.7669999999999998
235;0:02:27.808221;10582.582990726592;0.7659999999999998
236;0:02:04.429742;10966.769081435257;0.7649999999999998
237;0:02:29.996763;10986.853247342624;0.7639999999999998
238;0:02:07.324749;10880.838059842601;0.7629999999999998
239;0:02:38.032256;10993.140801164769;0.7619999999999998
240;0:01:49.766242;11315.314347629534;0.7609999999999998
241;0:02:14.166376;11459.218777417394;0.7599999999999998
242;0:02:16.645864;11733.78294716368;0.7589999999999998
243;0:02:00.581726;11201.245436924006;0.7579999999999998
244;0:02:20.598668;10724.762098412752;0.7569999999999998
245;0:01:50.630483;11469.767647090466;0.7559999999999998
246;0:02:13.725605;10736.234147074916;0.7549999999999998
247;0:02:46.248508;12178.090147784033;0.7539999999999998
248;0:02:38.830849;10564.997528005175;0.7529999999999998
249;0:02:21.088418;11346.123662726719;0.7519999999999998
250;0:02:19.149472;11195.692463402334;0.7509999999999998
251;0:02:26.858709;10218.435718437806;0.7499999999999998
252;0:02:22.219329;11321.036460161627;0.7489999999999998
253;0:02:15.136712;10925.000384733365;0.7479999999999998
254;0:02:08.193779;11717.965005350983;0.7469999999999998
255;0:01:59.780302;11751.0645016507;0.7459999999999998
256;0:02:05.371490;11805.391154012612;0.7449999999999998
257;0:03:09.825378;11916.063556970175;0.7439999999999998
258;0:03:03.024627;11534.633924576628;0.7429999999999998
259;0:03:14.825537;11245.278153211846;0.7419999999999998
260;0:03:23.685618;11265.426020918292;0.7409999999999998
261;0:03:12.500946;10718.163271968144;0.7399999999999998
262;0:02:57.625495;11404.59002477013;0.7389999999999998
263;0:03:11.615364;11169.699158468771;0.7379999999999998
264;0:03:15.033819;11452.712833393378;0.7369999999999998
265;0:02:44.543872;11383.787266953263;0.7359999999999998
266;0:02:31.638471;11432.383765611437;0.7349999999999998
267;0:02:15.701858;11527.4553291647;0.7339999999999998
268;0:02:37.011205;11071.870685195265;0.7329999999999998
269;0:02:36.352790;11227.359580270175;0.7319999999999998
270;0:02:57.831124;11340.138744192973;0.7309999999999998
271;0:02:12.794332;11749.071862806157;0.7299999999999998
272;0:02:16.234250;11736.616107083064;0.7289999999999998
273;0:02:57.718737;10842.762316698241;0.7279999999999998
274;0:03:23.851412;10982.255068304705;0.7269999999999998
275;0:03:15.062243;11079.40564273047;0.7259999999999998
276;0:03:55.577651;11828.051827997844;0.7249999999999998
277;0:04:37.142635;11303.492869459009;0.7239999999999998
278;0:04:48.245487;11000.303839673094;0.7229999999999998
279;0:05:45.936270;11508.896727227926;0.7219999999999998
280;0:04:26.515114;11128.905945496617;0.7209999999999998
281;0:02:22.471958;11126.350522173218;0.7199999999999998
282;0:01:56.446131;10739.23034511667;0.7189999999999998
283;0:01:51.468029;10503.785023600718;0.7179999999999997
284;0:02:17.175223;11356.809868628729;0.7169999999999997
285;0:02:02.792464;10849.971817951091;0.7159999999999997
286;0:02:20.065733;10826.826231264029;0.7149999999999997
287;0:02:02.667089;11352.939464311494;0.7139999999999997
288;0:02:20.538204;10980.062852765173;0.7129999999999997
289;0:02:09.972149;11350.667797831231;0.7119999999999997
290;0:02:23.515416;11942.917909473073;0.7109999999999997
291;0:01:52.101365;11066.838307896141;0.7099999999999997
292;0:02:05.091923;11524.658067531172;0.7089999999999997
293;0:01:38.499322;10902.685480240512;0.7079999999999997
294;0:02:14.942691;11143.285614686944;0.7069999999999997
295;0:02:34.857273;12226.242673182158;0.7059999999999997
296;0:02:21.882436;11688.384388086259;0.7049999999999997
297;0:02:31.104547;11356.993691141242;0.7039999999999997
298;0:02:32.761244;11127.108624049873;0.7029999999999997
299;0:02:28.722589;11594.644659532221;0.7019999999999997
300;0:02:17.250128;11047.475085913296;0.7009999999999997
301;0:02:05.370373;10531.361107523895;0.6999999999999997
302;0:01:55.297200;11105.894247395743;0.6989999999999997
303;0:02:12.874639;12145.328629258198;0.6979999999999997
304;0:02:17.998542;10388.317448499349;0.6969999999999997
305;0:02:05.058049;10974.421194206056;0.6959999999999997
306;0:01:52.782107;11812.481921531404;0.6949999999999997
307;0:02:03.280852;10733.091135966177;0.6939999999999997
308;0:02:16.261095;11163.965900255565;0.6929999999999997
309;0:02:15.018368;11141.572651865243;0.6919999999999997
310;0:02:14.524351;11476.533935539983;0.6909999999999997
311;0:01:57.264654;11959.322117842516;0.6899999999999997
312;0:02:15.184651;10752.368154196098;0.6889999999999997
313;0:01:46.539313;11253.049564539613;0.6879999999999997
314;0:01:59.204306;11397.29415752999;0.6869999999999997
315;0:01:45.540273;11122.978660850253;0.6859999999999997
316;0:02:22.708136;10889.858261793703;0.6849999999999997
317;0:01:42.802453;11977.649673417884;0.6839999999999997
318;0:02:14.739482;12066.92533556035;0.6829999999999997
319;0:01:47.224306;11613.933801396255;0.6819999999999997
320;0:01:43.382551;11501.160538213655;0.6809999999999997
321;0:01:40.789064;11377.114757875788;0.6799999999999997
322;0:02:16.101136;11490.298476121952;0.6789999999999997
323;0:02:23.931517;11199.669290203929;0.6779999999999997
324;0:02:04.706383;10696.812911105486;0.6769999999999997
325;0:01:43.471899;11850.143779211605;0.6759999999999997
326;0:02:00.039440;11230.711327284416;0.6749999999999997
327;0:02:23.694682;11235.143850708793;0.6739999999999997
328;0:01:56.260137;11582.954904389788;0.6729999999999997
329;0:02:38.956778;12682.609050776975;0.6719999999999997
330;0:01:58.562135;11992.5443624736;0.6709999999999997
331;0:02:13.495447;11164.75451423135;0.6699999999999997
332;0:02:20.973388;11963.94331670383;0.6689999999999997
333;0:01:48.215408;12429.996311721961;0.6679999999999997
334;0:01:58.629886;12445.14260408622;0.6669999999999997
335;0:01:56.842125;11823.868019913418;0.6659999999999997
336;0:01:54.862765;12184.790863762815;0.6649999999999997
337;0:02:12.425159;11220.106103700502;0.6639999999999997
338;0:02:23.888754;12086.656103431906;0.6629999999999997
339;0:02:18.815889;10997.9722312397;0.6619999999999997
340;0:01:57.259333;11389.471656205222;0.6609999999999997
341;0:02:49.397512;11081.135170850966;0.6599999999999997
342;0:01:43.394277;11718.947943220177;0.6589999999999997
343;0:02:19.845673;10646.517657775194;0.6579999999999997
344;0:01:47.436471;10251.631133422996;0.6569999999999997
345;0:01:53.363702;10964.662421023068;0.6559999999999997
346;0:01:47.587120;11000.735613791388;0.6549999999999997
347;0:02:14.125286;10616.81047863357;0.6539999999999997
348;0:01:55.085376;10778.314892936673;0.6529999999999997
349;0:02:00.200228;10608.054728720674;0.6519999999999997
350;0:02:16.179001;10161.597796950111;0.6509999999999997
351;0:02:22.508596;10524.710777023101;0.6499999999999997
352;0:02:16.312178;11119.753655258372;0.6489999999999997
353;0:01:59.982980;10111.013113722396;0.6479999999999997
354;0:02:19.783340;11180.50313039779;0.6469999999999997
355;0:01:48.845661;11157.431804849013;0.6459999999999997
356;0:01:42.181169;11585.087528584578;0.6449999999999997
357;0:02:14.291482;11301.269693181466;0.6439999999999997
358;0:01:57.988414;10729.446754709255;0.6429999999999997
359;0:02:32.101210;11436.410010491192;0.6419999999999997
360;0:01:49.576635;10931.819190483844;0.6409999999999997
361;0:02:12.085834;11227.779483906435;0.6399999999999997
362;0:02:14.126478;11745.470453645783;0.6389999999999997
363;0:01:39.359346;11753.616616495288;0.6379999999999997
364;0:01:54.489470;11543.405228624259;0.6369999999999997
365;0:02:16.005923;11361.180402904933;0.6359999999999997
366;0:02:26.984840;11881.084584703058;0.6349999999999997
367;0:02:14.760436;11195.505374552871;0.6339999999999997
368;0:02:05.174819;11427.287876803977;0.6329999999999997
369;0:02:10.643571;12039.430798463392;0.6319999999999997
370;0:02:05.150518;11327.821983021408;0.6309999999999997
371;0:02:22.904833;12658.562413524876;0.6299999999999997
372;0:01:55.573594;11944.616573064073;0.6289999999999997
373;0:02:11.216772;11586.017807946208;0.6279999999999997
374;0:01:49.647313;11965.962829743947;0.6269999999999997
375;0:02:00.400499;11469.141858939496;0.6259999999999997
376;0:01:45.683526;12336.693147559827;0.6249999999999997
377;0:02:07.057046;10868.880933425893;0.6239999999999997
378;0:01:49.544480;13063.139575299785;0.6229999999999997
379;0:02:20.649471;11581.518994729482;0.6219999999999997
380;0:01:45.801443;11672.056944178252;0.6209999999999997
381;0:01:52.435189;11795.725992781267;0.6199999999999997
382;0:01:55.938682;13227.624784378337;0.6189999999999997
383;0:01:56.668547;11323.837141053387;0.6179999999999997
384;0:01:52.985606;11870.835794497896;0.6169999999999997
385;0:02:21.958815;11764.582091021299;0.6159999999999997
386;0:02:02.142528;12886.872100524122;0.6149999999999997
387;0:02:36.323386;11935.445963986076;0.6139999999999997
388;0:02:01.877757;11574.154732006175;0.6129999999999997
389;0:02:30.010991;12187.269605594232;0.6119999999999997
390;0:02:03.186611;12578.882549248474;0.6109999999999997
391;0:01:47.815092;12748.20869758095;0.6099999999999997
392;0:02:15.716360;13296.109002284586;0.6089999999999997
393;0:02:20.272896;12718.323962006605;0.6079999999999997
394;0:02:19.482524;12342.461191046332;0.6069999999999997
395;0:02:09.154274;11946.232789543383;0.6059999999999997
396;0:01:47.534999;13756.84941240727;0.6049999999999996
397;0:02:11.557222;12685.879422965743;0.6039999999999996
398;0:01:29.473776;12667.6268440099;0.6029999999999996
399;0:02:00.691831;12194.987130228215;0.6019999999999996
400;0:01:53.366095;12392.320314998624;0.6009999999999996
401;0:02:00.199785;11406.980082719756;0.5999999999999996
402;0:02:10.573965;11850.170179499115;0.5989999999999996
403;0:02:08.143110;12419.89617445638;0.5979999999999996
404;0:01:24.885049;12567.761612297083;0.5969999999999996
405;0:01:54.585530;11290.310360245421;0.5959999999999996
406;0:01:53.782310;11836.421879886315;0.5949999999999996
407;0:01:55.613464;12641.219828090323;0.5939999999999996
408;0:01:40.670042;11907.339654611347;0.5929999999999996
409;0:02:18.348187;12714.25658374376;0.5919999999999996
410;0:01:59.554439;12208.962878921531;0.5909999999999996
411;0:02:04.624862;11653.59425019106;0.5899999999999996
412;0:01:43.967285;12234.132077464139;0.5889999999999996
413;0:01:56.918925;11956.378011294782;0.5879999999999996
414;0:02:11.010363;12427.720017494668;0.5869999999999996
415;0:01:40.052293;12693.334197488732;0.5859999999999996
416;0:01:50.017535;12652.678104577788;0.5849999999999996
417;0:01:21.126169;13003.864771615828;0.5839999999999996
418;0:01:52.607651;13625.05841511143;0.5829999999999996
419;0:02:14.412646;12216.875415302944;0.5819999999999996
420;0:01:58.256986;12741.05727957003;0.5809999999999996
421;0:01:59.647622;12688.039488403178;0.5799999999999996
422;0:02:08.186959;12790.788545718418;0.5789999999999996
423;0:02:01.865107;13039.305105582178;0.5779999999999996
424;0:01:40.172462;12213.592606329066;0.5769999999999996
425;0:01:33.462425;12321.325935229343;0.5759999999999996
426;0:01:58.687147;11658.192710766994;0.5749999999999996
427;0:01:35.835657;12900.033865023792;0.5739999999999996
428;0:01:41.047955;12880.666880056368;0.5729999999999996
429;0:01:37.380972;12721.578004207337;0.5719999999999996
430;0:02:02.477305;12572.474182905398;0.5709999999999996
431;0:01:45.942238;12899.23102441827;0.5699999999999996
432;0:01:44.988145;13365.440582335103;0.5689999999999996
433;0:01:49.817109;12752.442214269597;0.5679999999999996
434;0:01:25.663781;13205.212036423138;0.5669999999999996
435;0:01:28.076691;12299.868742358856;0.5659999999999996
436;0:02:21.699370;13699.853577597187;0.5649999999999996
437;0:01:58.766694;14678.124795566966;0.5639999999999996
438;0:01:58.625461;12431.224611628584;0.5629999999999996
439;0:01:31.340768;12432.586683470921;0.5619999999999996
440;0:01:33.775025;12717.333510121029;0.5609999999999996
441;0:01:49.760920;13887.119952178202;0.5599999999999996
442;0:01:53.678198;11938.98323463414;0.5589999999999996
443;0:01:37.636591;13058.50807352089;0.5579999999999996
444;0:01:39.207188;13205.128993427268;0.5569999999999996
445;0:01:57.399951;13379.59824067459;0.5559999999999996
446;0:01:51.068857;12767.430453630806;0.5549999999999996
447;0:01:51.622114;13702.733807084633;0.5539999999999996
448;0:01:37.753362;13074.798150100787;0.5529999999999996
449;0:01:39.616061;11958.642975057059;0.5519999999999996
450;0:01:38.113911;13667.084783594475;0.5509999999999996
451;0:01:25.328477;12751.001216821513;0.5499999999999996
452;0:02:01.100028;13327.958414447774;0.5489999999999996
453;0:01:52.792366;13288.49149824853;0.5479999999999996
454;0:01:57.030528;12664.128597691966;0.5469999999999996
455;0:01:42.058754;13217.227860482024;0.5459999999999996
456;0:01:43.778811;13768.867062934574;0.5449999999999996
457;0:02:03.734688;12882.072718402442;0.5439999999999996
458;0:01:41.765711;13856.349938247717;0.5429999999999996
459;0:01:41.783783;12827.646683451512;0.5419999999999996
460;0:01:55.032521;13441.899672845364;0.5409999999999996
461;0:01:11.335531;12711.900985754979;0.5399999999999996
462;0:01:58.300807;13598.08333147212;0.5389999999999996
463;0:01:26.351281;12272.54761847714;0.5379999999999996
464;0:02:13.213893;13270.148013077347;0.5369999999999996
465;0:01:37.016365;13380.43766476899;0.5359999999999996
466;0:01:58.831952;13176.692172126248;0.5349999999999996
467;0:01:52.914166;12298.409128961566;0.5339999999999996
468;0:02:22.337590;14001.091156096933;0.5329999999999996
469;0:01:35.033442;12503.439308366496;0.5319999999999996
470;0:02:04.166077;13401.325984228235;0.5309999999999996
471;0:01:48.988960;13335.713791583028;0.5299999999999996
472;0:02:00.272855;12631.343349362642;0.5289999999999996
473;0:02:08.995428;13209.604424352017;0.5279999999999996
474;0:01:39.280489;13754.60503443725;0.5269999999999996
475;0:01:40.510000;13819.59006931514;0.5259999999999996
476;0:01:41.110833;12868.848784154876;0.5249999999999996
477;0:01:53.289576;13120.383765941866;0.5239999999999996
478;0:01:37.520805;14389.696175838895;0.5229999999999996
479;0:01:56.404669;13406.011299970225;0.5219999999999996
480;0:01:56.553863;13613.365115711198;0.5209999999999996
481;0:01:50.252043;13141.494644183502;0.5199999999999996
482;0:01:57.718253;13687.913335424591;0.5189999999999996
483;0:01:56.160880;14062.521908308145;0.5179999999999996
484;0:01:27.858630;13196.129910508473;0.5169999999999996
485;0:01:46.490144;12895.199813989033;0.5159999999999996
486;0:02:13.206788;12770.415419365434;0.5149999999999996
487;0:01:51.091716;13132.805855963827;0.5139999999999996
488;0:02:00.693510;13494.544189259625;0.5129999999999996
489;0:01:47.112773;14895.577321396984;0.5119999999999996
490;0:02:15.336267;12855.313833462815;0.5109999999999996
491;0:02:19.368233;13816.29965698745;0.5099999999999996
492;0:01:27.595166;14236.489607717116;0.5089999999999996
493;0:01:27.891704;13330.418875978266;0.5079999999999996
494;0:01:30.516251;13839.417012613641;0.5069999999999996
495;0:02:04.599847;13022.975235587799;0.5059999999999996
496;0:01:43.748295;14712.026217688335;0.5049999999999996
497;0:01:48.431397;14071.749946592525;0.5039999999999996
498;0:01:35.561024;13176.341246051807;0.5029999999999996
499;0:01:50.062578;13748.493582016945;0.5019999999999996
500;0:01:52.292340;13123.13353193024;0.5009999999999996
501;0:01:58.355559;14084.017983015903;0.49999999999999956
502;0:01:43.414763;13980.275777506171;0.49899999999999956
503;0:01:32.258858;13310.04504860026;0.49799999999999955
504;0:02:01.427163;14306.425066307344;0.49699999999999955
505;0:01:56.311600;14326.113750360588;0.49599999999999955
506;0:01:54.532403;14838.85721338754;0.49499999999999955
507;0:01:54.269342;13671.91381907089;0.49399999999999955
508;0:01:46.667963;13380.566118283514;0.49299999999999955
509;0:01:44.937631;13788.458311222354;0.49199999999999955
510;0:01:11.101471;13761.840703628068;0.49099999999999955
