Date;Hour;Open;Low;High;Close;Volume
20150106;7;1.40336;1.40319;1.40477;1.40372;3630.469999432563
20150106;8;1.40373;1.4035600000000001;1.40543;1.4048399999999999;4109.600002288819
20150106;9;1.4048399999999999;1.40467;1.40638;1.40549;6228.67999482155
20150106;10;1.40549;1.40329;1.4058700000000002;1.4054;7982.840005755424
20150106;11;1.4054;1.4013;1.4057;1.4013200000000001;8842.740007281302
20150106;12;1.4013799999999998;1.4003;1.40352;1.40125;7428.889990195636
20150106;13;1.4012200000000001;1.3996;1.40385;1.3997600000000001;7422.50999420136
20150106;14;1.39978;1.39965;1.40204;1.40124;7657.909992814068
20150106;15;1.40125;1.40015;1.40194;1.4013799999999998;9086.029996752735
20150106;16;1.4013799999999998;1.4005;1.4031;1.4020700000000001;9288.0199996233
20150106;17;1.40211;1.40068;1.40534;1.40517;11164.850032806398
20150106;18;1.40514;1.40475;1.40983;1.40885;10962.26001954079
20150106;19;1.40885;1.4075799999999998;1.41137;1.40841;8435.83000290394
20150106;20;1.40839;1.4082;1.41065;1.40983;7397.699992895128
20150106;21;1.40983;1.40755;1.41054;1.40778;5526.0599987506885
20150106;22;1.40778;1.40498;1.4082;1.4073200000000001;5976.729997038841
20150106;23;1.40735;1.40628;1.40778;1.4070200000000002;3222.990001380443
20150107;0;1.4070200000000002;1.40221;1.4073799999999999;1.40594;4162.920002162457
20150107;1;1.4058899999999999;1.4050200000000002;1.40635;1.40551;2396.3500064611435
20150107;2;1.40552;1.40401;1.40654;1.4045100000000001;3341.7500220537195
20150107;3;1.40448;1.40403;1.40511;1.40473;2861.42999958992
20150107;4;1.40472;1.40394;1.40539;1.40399;1937.2600036859515
20150107;5;1.40401;1.40374;1.405;1.40497;2013.5200045108795
20150107;6;1.40495;1.4041299999999999;1.40509;1.40495;1809.0800005197525
20150107;7;1.40495;1.4047399999999999;1.40647;1.40592;2272.0000013113017
20150107;8;1.40592;1.40422;1.40625;1.4053799999999999;3439.720002174377
20150107;9;1.40537;1.4047;1.40727;1.40704;7034.710013747215
20150107;10;1.40707;1.40515;1.4079;1.4072799999999999;8212.650026082994
20150107;11;1.4072799999999999;1.40612;1.40855;1.4067399999999999;7969.990025043484
20150107;12;1.40672;1.40034;1.40923;1.40114;11155.42002594471
20150107;13;1.40113;1.39846;1.40199;1.3997;8446.710016965868
20150107;14;1.3997;1.3983700000000001;1.4009200000000002;1.3991;8777.229995369911
20150107;15;1.3991;1.3975799999999998;1.4023299999999999;1.40173;10789.32000553608
20150107;16;1.40173;1.39867;1.4018;1.39925;10890.170012831686
20150107;17;1.3993;1.3976;1.40083;1.40022;11296.3000279665
20150107;18;1.40021;1.39972;1.40153;1.4009;8159.710018992422
20150107;19;1.40088;1.40022;1.40248;1.4019700000000002;5101.570007085799
20150107;20;1.40196;1.4014799999999998;1.4034;1.4022700000000001;4749.260002255442
20150107;21;1.4022700000000001;1.40031;1.4033;1.4010200000000002;11147.160021781921
20150107;22;1.40104;1.39848;1.40109;1.39867;4943.280000925063
20150107;23;1.3987100000000001;1.39867;1.40041;1.3987;3002.0499990582452
20150108;0;1.3987;1.39802;1.39971;1.3984299999999998;1672.509999871254
20150108;1;1.3984299999999998;1.3980000000000001;1.39914;1.39859;2498.1699948310848
20150108;2;1.39859;1.39824;1.39943;1.39895;3966.099999427795
20150108;3;1.39905;1.3975899999999999;1.39929;1.39816;3677.640005111695
20150108;4;1.39811;1.39744;1.3984299999999998;1.3980299999999999;2660.039999127388
20150108;5;1.39802;1.39782;1.3989200000000002;1.39845;3151.2999979257593
20150108;6;1.39845;1.39805;1.39897;1.39841;2186.1900013685226
20150108;7;1.3984299999999998;1.3978700000000002;1.39885;1.39812;2717.0400003194804
20150108;8;1.3981;1.39757;1.39856;1.3976600000000001;3409.1200064420705
20150108;9;1.39767;1.39654;1.39895;1.3987;7218.420022010803
20150108;10;1.39866;1.39469;1.39887;1.3949200000000002;9129.409974575045
20150108;11;1.39491;1.3915899999999999;1.39616;1.39173;8374.999984979633
20150108;12;1.39173;1.38943;1.39209;1.3899299999999999;8992.959976553917
20150108;13;1.38991;1.38825;1.39031;1.39012;7115.949959635734
20150108;14;1.3901;1.38862;1.3914799999999998;1.39147;8838.32001066208
20150108;15;1.39149;1.38999;1.39353;1.39331;9231.51001048088
20150108;16;1.39331;1.39329;1.3949799999999999;1.39391;10080.399991989138
20150108;17;1.39389;1.3908399999999999;1.39468;1.3941299999999999;11569.98002922535
20150108;18;1.39415;1.39331;1.39555;1.3950200000000001;10088.550014257431
20150108;19;1.3950200000000001;1.39393;1.3964299999999998;1.3963700000000001;6271.21000158787
20150108;20;1.39636;1.395;1.3968200000000002;1.3965100000000001;4972.750003337859
20150108;21;1.39652;1.39404;1.39667;1.39505;5816.29998934269
20150108;22;1.39506;1.3949200000000002;1.39585;1.39524;3782.839989900589
20150108;23;1.39524;1.3949799999999999;1.39622;1.3949799999999999;3687.8500097766523
20150109;0;1.39499;1.3948;1.3961;1.39553;2022.099996089935
20150109;1;1.39551;1.3943299999999998;1.39591;1.39465;3100.960000038147
20150109;2;1.39468;1.3943;1.39507;1.3945;3163.2299977540974
20150109;3;1.3945;1.39437;1.39593;1.39485;4741.0899987220755
20150109;4;1.39485;1.3944;1.3955;1.3950200000000001;3483.7799952030186
20150109;5;1.3950200000000001;1.39442;1.39557;1.39504;2305.36999809742
20150109;6;1.39504;1.3949200000000002;1.39561;1.3953200000000001;2909.9099973440166
20150109;7;1.39531;1.39531;1.39649;1.39635;3258.539994120597
20150109;8;1.39631;1.39491;1.39649;1.39491;3245.119997978211
20150109;9;1.39489;1.3946100000000001;1.3961700000000001;1.3961700000000001;6142.899991750716
20150109;10;1.39618;1.39586;1.39757;1.39715;6939.200004220007
20150109;11;1.39715;1.39696;1.40042;1.4001;8152.96998548508
20150109;12;1.4001;1.39743;1.40031;1.3980700000000001;7234.389977931975
20150109;13;1.3980700000000001;1.39606;1.39868;1.39654;5992.729994416237
20150109;14;1.39654;1.39644;1.3990200000000002;1.3971200000000001;6026.680004239082
20150109;15;1.3971200000000001;1.39185;1.40111;1.3992799999999999;15315.45004159212
20150109;16;1.3992799999999999;1.3969200000000002;1.39978;1.3987;12597.590025663374
20150109;17;1.39872;1.39872;1.40331;1.4026;13162.290034532549
20150109;18;1.40259;1.40221;1.40503;1.40275;10344.610007166866
20150109;19;1.40276;1.40236;1.4040000000000001;1.40287;6103.090004801748
20150109;20;1.40293;1.40279;1.4037899999999999;1.40314;4386.680003643034
20150109;21;1.40317;1.40252;1.40513;1.40418;4298.629998803138
20150109;22;1.40416;1.40409;1.4055;1.40535;4177.710000991822
20150109;23;1.40534;1.4036899999999999;1.4064299999999998;1.40465;3103.210005819798
20150112;0;1.40483;1.40422;1.40634;1.4058899999999999;1646.1600032225253
20150112;1;1.4058700000000002;1.40533;1.4062700000000001;1.40584;3399.0799962282176
20150112;2;1.40583;1.40503;1.40677;1.40615;2347.750001311301
20150112;3;1.40615;1.40561;1.40701;1.4063299999999999;2802.329994797706
20150112;4;1.40632;1.40442;1.40672;1.4046;3123.120002985001
20150112;5;1.4046;1.40418;1.4054;1.40436;3073.0300016403194
20150112;6;1.40425;1.4038;1.40442;1.40404;2078.7900037765507
20150112;7;1.40403;1.40371;1.4046100000000001;1.40432;2278.4899998903275
20150112;8;1.40432;1.4035600000000001;1.40571;1.40422;3883.820007562637
20150112;9;1.4042299999999999;1.40382;1.4064;1.40612;5901.750008344649
20150112;10;1.40612;1.40192;1.40625;1.40247;10978.210001111032
20150112;11;1.40247;1.40186;1.40432;1.4033799999999998;8672.429998397825
20150112;12;1.40336;1.40067;1.4038700000000002;1.4008200000000002;8646.739993810654
20150112;13;1.40089;1.40031;1.40225;1.40135;6586.679995179176
20150112;14;1.40134;1.40106;1.40371;1.40353;8361.740007758142
20150112;15;1.40353;1.40337;1.40856;1.40796;9696.040001630783
20150112;16;1.4079700000000002;1.4072799999999999;1.41072;1.4097899999999999;10808.020035624506
20150112;17;1.40978;1.4084;1.41151;1.4098700000000002;11645.180043220522
20150112;18;1.4098600000000001;1.40906;1.412;1.41134;9604.51001417637
20150112;19;1.41136;1.41019;1.41182;1.41164;6201.090009450913
20150112;20;1.41164;1.41157;1.41585;1.41506;6629.880008816719
20150112;21;1.41503;1.41425;1.41698;1.41585;5426.359982848167
20150112;22;1.4158899999999999;1.4149100000000001;1.41641;1.41641;4365.4000011086455
20150112;23;1.4164299999999999;1.41572;1.41693;1.4168399999999999;2050.809992015362
20150113;0;1.4168399999999999;1.41611;1.41726;1.41626;1485.979993984103
20150113;1;1.41626;1.41585;1.41639;1.4161299999999999;2461.8499947786336
20150113;2;1.41614;1.4158;1.4175799999999998;1.41744;5668.709970593451
20150113;3;1.41744;1.41574;1.41773;1.41625;5816.759990692141
20150113;4;1.4162299999999999;1.41495;1.41634;1.41536;4155.159997820854
20150113;5;1.4153799999999999;1.41507;1.41669;1.41612;4436.789968848228
20150113;6;1.41615;1.4154;1.4167;1.41581;5123.239984989165
20150113;7;1.41585;1.41448;1.41601;1.41455;4830.619994044303
20150113;8;1.41451;1.41378;1.41514;1.41456;5746.139995932579
20150113;9;1.41456;1.41434;1.4189;1.41828;8241.229998350145
20150113;10;1.4183;1.41539;1.4183;1.4158899999999999;9837.769974589351
20150113;11;1.4158899999999999;1.41365;1.41638;1.41467;10358.129990100862
20150113;12;1.41465;1.41204;1.4149;1.41429;7977.049988627434
20150113;13;1.41428;1.41098;1.41564;1.41325;9055.069968223575
20150113;14;1.41326;1.4091;1.4137;1.40975;9079.969994395971
20150113;15;1.40978;1.40834;1.41152;1.40858;9801.21000444889
20150113;16;1.40859;1.40357;1.4088100000000001;1.40388;11122.200022339824
20150113;17;1.40388;1.4036899999999999;1.40777;1.40551;11383.550031781197
20150113;18;1.40551;1.40402;1.40767;1.40725;10697.980021834377
20150113;19;1.40723;1.40646;1.40915;1.40792;7457.010008931162
20150113;20;1.40792;1.4063299999999999;1.4086299999999998;1.4075600000000001;8638.860004663464
20150113;21;1.40755;1.40725;1.4096799999999998;1.4075799999999998;7860.239982008938
20150113;22;1.4075799999999998;1.40534;1.40796;1.40695;6673.599982023238
20150113;23;1.40693;1.40655;1.40826;1.4075600000000001;3522.310005426408
20150114;0;1.4073200000000001;1.4068;1.40832;1.40717;1774.5100005269048
20150114;1;1.40717;1.40717;1.40794;1.4078899999999999;2936.969996094704
20150114;2;1.4079;1.40707;1.4083;1.40733;5285.339994072914
20150114;3;1.40733;1.40685;1.40934;1.4093200000000001;5066.55998945236
20150114;4;1.4093200000000001;1.40923;1.4112799999999999;1.41114;6421.059992790221
20150114;5;1.41117;1.4110200000000002;1.4121700000000001;1.41165;3581.220001339912
20150114;6;1.41164;1.41135;1.41254;1.4122700000000001;3403.079995751382
20150114;7;1.4122700000000001;1.4120700000000002;1.4141700000000001;1.41373;4871.9499970674515
20150114;8;1.41373;1.41343;1.41609;1.41591;6862.839988470076
20150114;9;1.41594;1.41267;1.4159899999999999;1.41288;8802.309976577759
20150114;10;1.41286;1.40974;1.4143299999999999;1.4125;13589.600014686584
20150114;11;1.41255;1.4057;1.41329;1.40624;13181.660010218618
20150114;12;1.40624;1.40571;1.40762;1.40706;8615.439996004106
20150114;13;1.40705;1.40594;1.4086;1.40824;8699.699987769125
20150114;14;1.40824;1.40651;1.40855;1.4081;7944.939991712571
20150114;15;1.40808;1.40775;1.41506;1.41297;16377.83004379272
20150114;16;1.41298;1.40639;1.4144700000000001;1.40765;14409.940037488936
20150114;17;1.40765;1.40614;1.41022;1.40944;11952.210009932516
20150114;18;1.40941;1.40845;1.41194;1.41167;10335.970011353496
20150114;19;1.41171;1.40866;1.41226;1.41085;8171.819994211192
20150114;20;1.41085;1.4107299999999998;1.41451;1.4122299999999999;9276.960006594658
20150114;21;1.41222;1.4072799999999999;1.41259;1.40838;8153.899998426436
20150114;22;1.40841;1.4078600000000001;1.40909;1.40819;5839.089996755123
20150114;23;1.40819;1.40783;1.40898;1.4088;3815.9699921607976
20150115;0;1.4087399999999999;1.40831;1.4101700000000001;1.4096600000000001;2828.520005702972
20150115;1;1.40973;1.40771;1.40981;1.40778;3594.750000834464
20150115;2;1.40778;1.40691;1.40811;1.4079;5433.089998602868
20150115;3;1.4079;1.40666;1.40796;1.40726;4206.179994702339
20150115;4;1.40729;1.4071;1.40898;1.40896;3555.4900074005127
20150115;5;1.40895;1.4088399999999999;1.4102700000000001;1.40963;3301.0899912118907
20150115;6;1.40963;1.4088100000000001;1.40991;1.4092;4147.729985475541
20150115;7;1.4092;1.40826;1.40954;1.4087399999999999;4482.889995455744
20150115;8;1.4087399999999999;1.40796;1.40926;1.40924;4999.949986219403
20150115;9;1.40925;1.40824;1.4105299999999998;1.4086100000000001;8337.019981622696
20150115;10;1.4086299999999998;1.4048399999999999;1.40865;1.40539;8985.789977788929
20150115;11;1.40539;1.3855899999999999;1.40685;1.402;16091.790012665093
20150115;12;1.4020299999999999;1.39719;1.40985;1.39879;20926.12002041936
20150115;13;1.39879;1.39475;1.4042;1.3950799999999999;16435.320144414898
20150115;14;1.3950799999999999;1.38313;1.39601;1.3855899999999999;20472.110052347187
20150115;15;1.3856;1.38222;1.3907399999999999;1.38961;19237.37000465393
20150115;16;1.38961;1.38752;1.39278;1.38819;18203.700030326843
20150115;17;1.38819;1.3806399999999999;1.38891;1.38069;18971.720010638233
20150115;18;1.38071;1.3785399999999999;1.38501;1.3836700000000002;17049.730041742325
20150115;19;1.3836700000000002;1.38286;1.38666;1.3838;9561.460018873217
20150115;20;1.38376;1.38339;1.38949;1.38758;9614.540093302729
20150115;21;1.38758;1.38572;1.39147;1.38998;8450.76003718376
20150115;22;1.39;1.3893799999999998;1.392;1.39015;5206.480002403258
20150115;23;1.39016;1.3891799999999999;1.3911799999999999;1.39069;5355.130030319095
20150116;0;1.39087;1.38885;1.39237;1.39134;2559.200007274747
20150116;1;1.39131;1.39057;1.39279;1.39142;5854.000014781949
20150116;2;1.39143;1.39039;1.39289;1.39141;5840.450000882151
20150116;3;1.39141;1.38995;1.39306;1.39276;5904.049999237061
20150116;4;1.39276;1.39199;1.39341;1.39245;6872.460001349451
20150116;5;1.39247;1.39196;1.39353;1.3925100000000001;4964.820007324221
20150116;6;1.3925100000000001;1.3916;1.39286;1.3921299999999999;4543.860016345978
20150116;7;1.3921299999999999;1.39104;1.39254;1.3911799999999999;5008.11002910137
20150116;8;1.3911799999999999;1.39109;1.39327;1.39228;6654.480022072793
20150116;9;1.3922700000000001;1.3910200000000001;1.39459;1.39204;8998.75001549721
20150116;10;1.39201;1.39045;1.39378;1.39099;11013.85003566742
20150116;11;1.3909799999999999;1.3905299999999998;1.39539;1.39465;9437.140020012854
20150116;12;1.39465;1.3896899999999999;1.3951;1.39069;9424.260009407995
20150116;13;1.3907;1.3871200000000001;1.39219;1.3891799999999999;8581.430007219313
20150116;14;1.3891799999999999;1.38904;1.3954600000000001;1.3947100000000001;8245.120004773142
20150116;15;1.39473;1.3911;1.39644;1.3911200000000001;12330.070002675058
20150116;16;1.39111;1.3871200000000001;1.3913799999999998;1.38924;14280.760001778604
20150116;17;1.38913;1.37532;1.38913;1.3757700000000002;17773.920006275177
20150116;18;1.37589;1.3755899999999999;1.3810200000000001;1.3803299999999998;13608.089998960495
20150116;19;1.38034;1.3796899999999999;1.38326;1.38313;8525.450009703634
20150116;20;1.38313;1.3812799999999998;1.38551;1.38273;7306.300006985659
20150116;21;1.3827;1.3815899999999999;1.38614;1.3856700000000002;5606.560006022453
20150116;22;1.38572;1.3836;1.38648;1.38426;5139.990005254746
20150116;23;1.38426;1.38353;1.38719;1.38564;4062.060005165636
20150119;0;1.38327;1.38326;1.3853600000000001;1.3847200000000002;1303.500004939735
20150119;1;1.38476;1.3838700000000002;1.38585;1.3838700000000002;2164.720001220703
20150119;2;1.3838700000000002;1.38283;1.38438;1.3836;3530.890003561972
20150119;3;1.38354;1.3833;1.38619;1.38582;3426.060003042221
20150119;4;1.38581;1.38297;1.3862299999999999;1.38303;2644.190000534057
20150119;5;1.38303;1.38303;1.38421;1.3835899999999999;2826.1100056171417
20150119;6;1.38362;1.38266;1.3838;1.38284;1882.2399998903268
20150119;7;1.38284;1.38189;1.38304;1.38219;3254.219999790193
20150119;8;1.3820700000000001;1.38097;1.3829799999999999;1.38265;4708.68000137806
20150119;9;1.3826399999999999;1.38218;1.38541;1.3829;6833.570006370544
20150119;10;1.3829;1.38231;1.3872200000000001;1.38668;8590.150002002716
20150119;11;1.38668;1.38646;1.39107;1.38971;8507.929999113081
20150119;12;1.38971;1.38624;1.38973;1.38794;6310.870000123976
20150119;13;1.38794;1.38687;1.38953;1.38821;6939.77999961376
20150119;14;1.3882299999999999;1.3876899999999999;1.39034;1.3897899999999999;6406.769995450974
20150119;15;1.38983;1.3896600000000001;1.3928399999999999;1.38972;7529.5799980163565
20150119;16;1.38972;1.3893799999999998;1.39293;1.3924;6598.66000151634
20150119;17;1.39238;1.3906399999999999;1.3941;1.39085;7234.9399982690775
20150119;18;1.39087;1.39002;1.39265;1.39036;6527.950008034704
20150119;19;1.39032;1.38745;1.39145;1.38816;4127.369998931885
20150119;20;1.3882;1.3876;1.38982;1.3887399999999999;2798.750001788139
20150119;21;1.38879;1.38649;1.38905;1.38707;2799.460000991821
20150119;22;1.38709;1.38596;1.38727;1.38687;1669.159999370575
20150119;23;1.38686;1.38487;1.38689;1.38572;1655.9500007629395
20150120;0;1.3854600000000001;1.38503;1.38636;1.38612;1022.5700004249812
20150120;1;1.38635;1.38609;1.38723;1.3862299999999999;2787.7700027227397
20150120;2;1.3862299999999999;1.3852799999999998;1.38675;1.3857;3446.2000000476837
20150120;3;1.38554;1.38471;1.38649;1.3861299999999999;4949.5300110578555
20150120;4;1.38618;1.3858;1.3875899999999999;1.3870200000000001;4695.350001454354
20150120;5;1.3870200000000001;1.38636;1.3872799999999998;1.38707;3106.670003175735
20150120;6;1.38707;1.38582;1.38716;1.38618;2675.710000038147
20150120;7;1.38618;1.38589;1.3872;1.3867200000000002;3222.789999842644
20150120;8;1.3867200000000002;1.3854899999999999;1.38685;1.3855899999999999;4478.949998140334
20150120;9;1.38563;1.3845299999999998;1.3865100000000001;1.38614;7981.630004167555
20150120;10;1.38614;1.38331;1.3867200000000002;1.38558;7926.7600014209775
20150120;11;1.3855600000000001;1.38394;1.38884;1.3886399999999999;8769.819998264313
20150120;12;1.3886100000000001;1.3863299999999998;1.3901;1.3897700000000002;8398.58000409603
20150120;13;1.38976;1.3865399999999999;1.38976;1.38881;8278.040007948872
20150120;14;1.38881;1.3887200000000002;1.39249;1.39103;8072.559998869894
20150120;15;1.39101;1.38944;1.39622;1.39495;9509.050001740457
20150120;16;1.39495;1.39375;1.3990799999999999;1.3987399999999999;10495.309998393059
20150120;17;1.3987;1.39862;1.4023;1.3990799999999999;10230.32000863552
20150120;18;1.39916;1.39585;1.40146;1.39681;9591.360009431839
20150120;19;1.39681;1.3951799999999999;1.39764;1.39644;5309.479999661447
20150120;20;1.39644;1.3953200000000001;1.39725;1.39639;4243.460000634193
20150120;21;1.39639;1.39572;1.3975899999999999;1.39743;4191.64000058174
20150120;22;1.39743;1.39645;1.39926;1.3984;3800.470003843309
20150120;23;1.3984;1.39809;1.39937;1.39878;3890.8300110921255
20150121;0;1.39848;1.3984299999999998;1.3996600000000001;1.3989;2793.98000509292
20150121;1;1.3989;1.39788;1.3993799999999998;1.39852;2972.930002450943
20150121;2;1.3985;1.3978;1.39916;1.3978899999999999;3920.780001163483
20150121;3;1.39792;1.39785;1.39897;1.39804;3136.3100000619897
20150121;4;1.39809;1.3974799999999998;1.39849;1.3983;3111.069999098779
20150121;5;1.39829;1.39768;1.39876;1.3979700000000002;4261.690001130104
20150121;6;1.39796;1.39743;1.3985;1.39785;3738.9699982404704
20150121;7;1.39784;1.39697;1.3985100000000001;1.3983;2904.5600012540813
20150121;8;1.3983;1.3981;1.3995799999999998;1.39828;4523.639998674393
20150121;9;1.39829;1.39584;1.39914;1.39618;7699.649994254112
20150121;10;1.39618;1.39555;1.40019;1.4000700000000001;9381.37999200821
20150121;11;1.40004;1.39904;1.40208;1.39951;8187.979995250702
20150121;12;1.39951;1.3972;1.40019;1.3982700000000001;7571.969996333122
20150121;13;1.39825;1.39799;1.4011200000000001;1.39828;7424.1599969863855
20150121;14;1.39826;1.39731;1.39957;1.3989200000000002;7270.26999783516
20150121;15;1.39889;1.3988;1.4045;1.40411;12753.719986796379
20150121;16;1.40411;1.3959;1.40899;1.40436;16312.269996166227
20150121;17;1.40435;1.40429;1.43285;1.42355;21431.24001562595
20150121;18;1.4235200000000001;1.42292;1.43584;1.43381;14201.800015330315
20150121;19;1.43383;1.43075;1.43488;1.43099;9212.700013518337
20150121;20;1.43103;1.42992;1.43261;1.43229;6754.690007925031
20150121;21;1.43229;1.42991;1.43344;1.4317600000000001;7354.100012660027
20150121;22;1.4317600000000001;1.4279899999999999;1.43179;1.42945;5924.390005111692
20150121;23;1.4294;1.42889;1.43285;1.43256;3585.1000005602837
20150122;0;1.43249;1.4309399999999999;1.4329100000000001;1.43205;2309.950000591576
20150122;1;1.43203;1.4311;1.4338899999999999;1.4337;3880.4400018453607
20150122;2;1.4337;1.43171;1.43421;1.43354;5454.0299998521805
20150122;3;1.43354;1.43256;1.4347299999999998;1.43293;5079.620001912117
20150122;4;1.43293;1.43289;1.4340899999999999;1.43366;3646.489995718002
20150122;5;1.43361;1.43344;1.43438;1.43416;3689.8899999856953
20150122;6;1.43416;1.43361;1.43466;1.4340899999999999;3491.830002903937
20150122;7;1.43408;1.4332;1.43421;1.43392;3620.2400051355357
20150122;8;1.43392;1.43154;1.43398;1.43167;3980.840004444121
20150122;9;1.43166;1.43011;1.43305;1.43023;6119.38000178337
20150122;10;1.43023;1.43018;1.4372200000000002;1.4344700000000001;9240.099999189377
20150122;11;1.43446;1.43202;1.4356799999999998;1.43361;8620.509995102882
20150122;12;1.43365;1.43032;1.43392;1.43336;7547.579999089239
20150122;13;1.43336;1.43234;1.4357799999999998;1.4337;8107.839994430546
20150122;14;1.43369;1.4307;1.43826;1.43635;12075.519997596735
20150122;15;1.4363700000000001;1.42125;1.43733;1.43026;17938.100000619892
20150122;16;1.43026;1.41574;1.43095;1.4159700000000002;21370.84000146389
20150122;17;1.4158600000000001;1.40714;1.41849;1.40771;17723.350083827976
20150122;18;1.40774;1.4076;1.41477;1.41202;12919.390042185783
20150122;19;1.41202;1.40698;1.41202;1.40919;10439.29004383087
20150122;20;1.4092;1.40809;1.41024;1.40974;8414.940032243729
20150122;21;1.4097600000000001;1.40701;1.41228;1.4072799999999999;7244.730030655863
20150122;22;1.4072799999999999;1.40591;1.40921;1.40916;5729.760017752647
20150122;23;1.40916;1.4042700000000001;1.4093200000000001;1.4069200000000002;9115.030033946035
20150123;0;1.40688;1.40575;1.4092;1.40906;2505.73000202328
20150123;1;1.40904;1.4035799999999998;1.40944;1.4052799999999999;5503.180010795593
20150123;2;1.40525;1.4036799999999998;1.4078600000000001;1.40573;5005.620007991791
20150123;3;1.40573;1.4053200000000001;1.40737;1.40699;4694.460006713868
20150123;4;1.4069999999999998;1.40622;1.40735;1.40642;3450.0800011157985
20150123;5;1.40642;1.40605;1.40699;1.40641;3382.2000030279164
20150123;6;1.40641;1.40486;1.4069200000000002;1.40594;4646.2700086832065
20150123;7;1.40594;1.40323;1.40621;1.40496;6629.910000324248
20150123;8;1.40496;1.40325;1.4061;1.40541;6863.7100085020065
20150123;9;1.40539;1.40495;1.40673;1.4057600000000001;9329.2299875021
20150123;10;1.40574;1.3932200000000001;1.40736;1.3955899999999999;14922.210009455684
20150123;11;1.39565;1.39399;1.39942;1.3947100000000001;14381.800029039385
20150123;12;1.3947399999999999;1.39208;1.39483;1.3936899999999999;10155.570003151895
20150123;13;1.3936899999999999;1.3861700000000001;1.3971200000000001;1.38657;11183.430025219917
20150123;14;1.3865399999999999;1.38032;1.3935799999999998;1.39201;18347.780028462406
20150123;15;1.39201;1.38638;1.3953799999999998;1.39188;18389.96002650261
20150123;16;1.39185;1.39133;1.39675;1.3959700000000002;13238.2800385952
20150123;17;1.3958899999999999;1.39297;1.4016899999999999;1.39459;14863.920061588291
20150123;18;1.39463;1.3946;1.40009;1.39839;13242.50005042553
20150123;19;1.3985;1.39529;1.39911;1.3956;8033.2800102234
20150123;20;1.3956;1.3934600000000001;1.39662;1.39426;7237.4000400304785
20150123;21;1.39426;1.39388;1.39784;1.39719;6373.120031237602
20150123;22;1.39719;1.39232;1.39736;1.39234;5410.0600130558005
20150123;23;1.39237;1.39113;1.39547;1.39119;4534.620017409325
20150126;0;1.38733;1.38477;1.3875;1.3868200000000002;2814.840009629728
20150126;1;1.3869;1.3826;1.38829;1.38809;7113.69001853466
20150126;2;1.38811;1.38755;1.3942700000000001;1.3907100000000001;9042.7700458765
20150126;3;1.3906399999999999;1.3895;1.39354;1.38982;4674.389999985695
20150126;4;1.38983;1.38815;1.38985;1.38862;4602.260002017023
20150126;5;1.38862;1.3886;1.39216;1.39185;3878.9700089693065
20150126;6;1.39184;1.39129;1.39263;1.39151;2814.5700011253352
20150126;7;1.39151;1.39121;1.39326;1.39222;3737.9300049543385
20150126;8;1.39222;1.3922;1.39608;1.39606;6030.269998311998
20150126;9;1.39606;1.3934;1.39847;1.39796;9424.820009469984
20150126;10;1.39796;1.3954799999999998;1.40091;1.40059;13508.279988527298
20150126;11;1.40058;1.39907;1.4043299999999999;1.4011;12877.79999756813
20150126;12;1.40109;1.39844;1.40163;1.39867;7841.429996371269
20150126;13;1.39869;1.39826;1.40058;1.39834;8718.099988222124
20150126;14;1.39832;1.39801;1.40168;1.40066;9503.979979395865
20150126;15;1.40066;1.39946;1.40429;1.4035600000000001;13987.85998761654
20150126;16;1.40359;1.39934;1.4039700000000002;1.40076;12093.739984869955
20150126;17;1.4008399999999999;1.39898;1.4037600000000001;1.39951;12828.519992232325
20150126;18;1.3995;1.39939;1.40339;1.40097;12531.81999063492
20150126;19;1.40091;1.3996;1.4022;1.40151;7163.2000077962875
20150126;20;1.40153;1.40093;1.40394;1.40316;5407.889994978904
20150126;21;1.40315;1.4025299999999998;1.40429;1.40286;4805.969990015032
20150126;22;1.40286;1.40266;1.40402;1.4036899999999999;4313.369999289511
20150126;23;1.4036799999999998;1.40101;1.4040000000000001;1.40188;4403.990008689464
20150127;0;1.40183;1.4011200000000001;1.40305;1.4014799999999998;2025.3300000950692
20150127;1;1.40151;1.4011;1.4039;1.4038;3057.809999704361
20150127;2;1.40378;1.40246;1.40414;1.40276;3609.009999990462
20150127;3;1.40276;1.40232;1.40635;1.40448;3986.260002970696
20150127;4;1.40448;1.40357;1.40549;1.40401;3909.8400007486352
20150127;5;1.40399;1.40306;1.40455;1.40316;2547.8999956846233
20150127;6;1.40316;1.40255;1.40378;1.4037;2217.5899980068207
20150127;7;1.40372;1.40195;1.40403;1.40222;2796.6200002431874
20150127;8;1.40222;1.40085;1.40287;1.40241;4490.849997758866
20150127;9;1.40247;1.4018899999999999;1.4043700000000001;1.4029399999999999;5738.810003876684
20150127;10;1.40295;1.40283;1.4127100000000001;1.4111200000000002;11962.18001449108
20150127;11;1.41115;1.40765;1.41241;1.4109399999999999;10805.400009989737
20150127;12;1.4109399999999999;1.40687;1.41109;1.40898;9755.990020036696
20150127;13;1.4089;1.40581;1.4101;1.40628;7027.420010089878
20150127;14;1.40628;1.40626;1.4093;1.40887;6984.380010962485
20150127;15;1.40886;1.40704;1.4119;1.41012;13348.660027623177
20150127;16;1.4101700000000001;1.40945;1.41468;1.41106;14151.470014333723
20150127;17;1.41135;1.40926;1.4145299999999998;1.4127399999999999;13551.770041823389
